Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-02,ABSIND,EQ,84.0,82.0,83.0,82.0,,83.0,82.8,500,4140000000.0,,,
1996-01-03,ABSIND,EQ,83.0,83.0,84.5,82.0,,82.0,82.39,1300,10711000000.0,,,
1996-01-04,ABSIND,EQ,82.0,82.0,81.0,80.0,,80.25,80.53,550,4429000000.0,,,
1996-01-08,ABSIND,EQ,80.25,80.25,76.0,75.0,,76.0,75.13,1000,7512500000.0,,,
1996-01-09,ABSIND,EQ,76.0,76.0,75.5,73.0,,73.0,73.94,700,5175500000.0,,,
1996-01-10,ABSIND,EQ,73.0,73.0,75.0,74.0,,74.0,74.67,300,2240000000.0,,,
1996-01-11,ABSIND,EQ,74.0,74.0,74.0,72.0,,73.5,72.88,600,4372500000.0,,,
1996-01-12,ABSIND,EQ,73.5,73.5,77.95,76.0,,76.0,77.3,300,2319000000.0,,,
1996-01-15,ABSIND,EQ,76.0,76.0,75.0,74.25,,74.25,74.63,100,746250000.0,,,
1996-01-16,ABSIND,EQ,74.25,74.25,74.0,72.25,,72.4,72.91,700,5103500000.0,,,
1996-01-18,ABSIND,EQ,72.4,72.4,76.0,70.0,,71.3,73.94,1700,12570500000.0,,,
1996-01-19,ABSIND,EQ,71.3,71.3,71.25,71.25,,71.25,71.25,200,1425000000.0,,,
1996-01-23,ABSIND,EQ,71.25,71.25,69.75,69.0,,69.5,69.38,500,3468750000.0,,,
1996-01-25,ABSIND,EQ,69.5,69.5,68.0,66.05,,66.05,67.18,2200,14780000000.0,,,
1996-01-29,ABSIND,EQ,66.05,66.05,66.05,64.0,,64.05,64.53,4550,29363000000.0,,,
1996-01-30,ABSIND,EQ,64.05,64.05,67.0,67.0,,67.0,67.0,500,3350000000.0,,,
1996-01-31,ABSIND,EQ,67.0,70.0,70.0,67.25,,70.0,68.73,1000,6872500000.0,,,
1996-02-01,ABSIND,EQ,70.0,70.0,70.0,70.0,,70.0,70.0,500,3500000000.0,,,
1996-02-02,ABSIND,EQ,70.0,70.0,75.0,71.0,,71.0,73.0,200,1460000000.0,,,
1996-02-05,ABSIND,EQ,71.0,71.0,78.25,76.0,,76.0,77.88,650,5062500000.0,,,
1996-02-06,ABSIND,EQ,76.0,76.0,80.0,75.0,,75.0,76.59,1750,13404000000.0,,,
1996-02-08,ABSIND,EQ,75.0,75.0,79.75,76.0,,78.5,77.11,900,6940000000.0,,,
1996-02-09,ABSIND,EQ,78.5,78.5,82.0,78.5,,81.8,80.85,600,4851000000.0,,,
1996-02-12,ABSIND,EQ,81.8,81.8,84.0,83.0,,83.2,83.49,450,3757000000.0,,,
1996-02-13,ABSIND,EQ,83.2,83.2,81.5,81.0,,81.5,81.21,1800,14618250000.0,,,
