Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-12-30,ITDC,EQ,212.3,229.0,234.0,210.2,211.0,213.1,221.36,122798,2718271040000.0,2985,31566,0.2571
2017-01-02,ITDC,EQ,213.1,215.25,219.9,203.0,216.0,217.2,214.15,32691,700073685000.0,1253,6337,0.1938
2017-01-03,ITDC,EQ,217.2,221.0,222.9,210.6,217.0,213.95,217.5,25486,554322700000.0,1027,4190,0.16440000000000002
2017-01-04,ITDC,EQ,213.95,216.8,221.0,209.6,210.45,210.95,214.0,9640,206293375000.0,360,2956,0.3066
2017-01-05,ITDC,EQ,210.95,218.7,219.0,210.5,212.4,211.25,213.95,10361,221676885000.0,441,3799,0.3667
2017-01-06,ITDC,EQ,211.25,210.0,219.0,209.0,213.0,214.8,213.96,12546,268440000000.0,400,4227,0.3369
2017-01-09,ITDC,EQ,214.8,215.9,218.5,211.05,213.2,215.85,216.09,10936,236312365000.0,354,5797,0.5301
2017-01-10,ITDC,EQ,215.85,216.75,219.4,211.1,217.05,218.65,217.07,10119,219655295000.00003,287,6585,0.6508
2017-01-11,ITDC,EQ,218.65,217.0,222.0,213.5,216.0,217.6,218.15,9030,196993560000.0,322,6409,0.7097
2017-01-12,ITDC,EQ,217.6,212.5,220.0,212.5,214.9,214.85,217.92,4306,93837845000.0,190,3414,0.7928000000000001
2017-01-13,ITDC,EQ,214.85,235.0,257.8,222.0,257.8,257.8,249.86,208418,5207519655000.0,4291,74969,0.3597
2017-01-16,ITDC,EQ,257.8,277.0,308.8,260.15,301.0,301.95,288.37,1097128,31637424050000.0,25686,108796,0.0992
2017-01-17,ITDC,EQ,301.95,301.25,326.0,296.1,313.2,313.45,314.09,872218,27395225245000.0,23095,87597,0.10039999999999999
2017-01-18,ITDC,EQ,313.45,308.6,312.4,292.2,294.8,296.3,301.47,182377,5498166740000.0,4928,44660,0.24489999999999998
2017-01-19,ITDC,EQ,296.3,299.7,299.95,277.0,279.7,279.5,286.19,71994,2060410005000.0,2508,32310,0.44880000000000003
2017-01-20,ITDC,EQ,279.5,262.1,293.6,262.1,277.8,278.55,285.23,118830,3389445340000.0,4056,27539,0.2318
2017-01-23,ITDC,EQ,278.55,280.0,290.0,273.0,275.0,276.55,280.84,77473,2175732435000.0002,1702,36150,0.46659999999999996
2017-01-24,ITDC,EQ,276.55,279.0,283.0,270.35,271.2,271.85,275.86,36294,1001221944999.9999,1067,11470,0.316
2017-01-25,ITDC,EQ,271.85,278.05,299.0,275.0,278.5,280.5,289.76,244063,7072040384999.999,3594,71513,0.29300000000000004
2017-01-27,ITDC,EQ,280.5,282.0,288.3,277.0,279.4,278.9,282.42,43995,1242514285000.0,1364,22091,0.5021
2017-01-30,ITDC,EQ,278.9,281.9,281.9,274.35,278.5,278.1,278.32,15447,429921425000.0,397,9732,0.63
2017-01-31,ITDC,EQ,278.1,275.15,280.4,272.3,272.8,275.1,276.02,13831,381760320000.0,509,8046,0.5817
2017-02-01,ITDC,EQ,275.1,273.5,285.0,268.15,271.0,272.65,278.49,38386,1069003580000.0001,1313,15253,0.39740000000000003
2017-02-02,ITDC,EQ,272.65,275.05,276.35,261.7,264.25,264.9,268.02,43606,1168712205000.0,1178,24540,0.5628000000000001
2017-02-03,ITDC,EQ,264.9,267.0,291.35,263.25,289.5,286.0,286.52,205928,5900167605000.0,3471,81992,0.3982
2017-02-06,ITDC,EQ,286.0,296.0,307.9,293.5,300.0,298.45,301.8,118672,3581487845000.0005,2728,55023,0.4637
2017-02-07,ITDC,EQ,298.45,301.4,325.55,298.7,310.4,309.0,314.02,107271,3368540245000.0005,2940,41301,0.385
2017-02-08,ITDC,EQ,309.0,312.1,324.8,310.1,315.0,315.8,317.78,60349,1917765035000.0002,1702,27229,0.4512
2017-02-09,ITDC,EQ,315.8,318.0,361.05,308.0,348.3,348.6,343.2,469469,16112021580000.002,12730,122146,0.2602
2017-02-10,ITDC,EQ,348.6,351.0,369.95,340.0,357.0,352.85,357.74,145485,5204640330000.0,5056,50944,0.3502
2017-02-13,ITDC,EQ,352.85,358.0,423.4,358.0,423.4,423.4,407.53,704739,28719887985000.004,18431,165796,0.2353
2017-02-14,ITDC,EQ,423.4,448.0,460.0,409.0,417.0,421.9,441.1,702183,30973454395000.0,18415,150990,0.215
2017-02-15,ITDC,EQ,421.9,418.7,419.0,381.1,382.0,386.7,395.95,239236,9472501670000.0,7380,77841,0.3254
2017-02-16,ITDC,EQ,386.7,385.05,415.0,383.0,411.0,409.15,404.68,172365,6975290475000.0,5918,44984,0.261
2017-02-17,ITDC,EQ,409.15,414.75,425.5,401.4,408.1,407.95,415.13,102186,4242046465000.0,4107,39028,0.38189999999999996
2017-02-20,ITDC,EQ,407.95,410.0,428.0,391.35,417.3,415.5,415.66,150271,6246092950000.0,7325,29894,0.19890000000000002
2017-02-21,ITDC,EQ,415.5,419.9,421.05,408.75,412.0,414.4,415.48,35639,1480728425000.0,1327,12723,0.35700000000000004
2017-02-22,ITDC,EQ,414.4,414.0,418.4,397.0,404.45,403.3,410.08,33306,1365821230000.0,1374,14068,0.42240000000000005
2017-02-23,ITDC,EQ,403.3,407.7,418.0,407.55,407.85,408.2,411.32,45276,1862304675000.0,1575,15836,0.3498
2017-02-27,ITDC,EQ,408.2,409.05,410.95,390.35,392.0,392.75,398.52,35183,1402128365000.0,1546,16735,0.4757
2017-02-28,ITDC,EQ,392.75,391.0,406.65,385.0,397.15,398.65,399.02,31811,1269315550000.0,1307,12599,0.3961
2017-03-01,ITDC,EQ,398.65,402.9,408.75,391.3,394.95,395.2,399.82,35888,1434872375000.0,1373,13710,0.38200000000000006
2017-03-02,ITDC,EQ,395.2,395.45,399.9,383.1,385.0,384.3,390.82,22975,897913065000.0,1091,13919,0.6058
2017-03-03,ITDC,EQ,384.3,375.55,392.05,375.55,383.0,383.8,383.66,23300,893931825000.0,980,10263,0.4405
2017-03-06,ITDC,EQ,383.8,384.0,403.0,377.65,393.9,392.8,394.47,46505,1834496505000.0,2056,17450,0.37520000000000003
2017-03-07,ITDC,EQ,392.8,393.9,398.9,388.0,388.2,390.15,393.5,10976,431910325000.0,536,5113,0.4658
2017-03-08,ITDC,EQ,390.15,389.5,393.15,380.3,386.0,384.75,386.13,15880,613173565000.0,706,6459,0.4067
2017-03-09,ITDC,EQ,384.75,389.75,389.75,377.0,380.0,379.55,383.0,13625,521837815000.00006,526,7797,0.5723
2017-03-10,ITDC,EQ,379.55,382.0,389.0,378.0,378.0,379.55,382.88,13174,504403920000.0,558,6177,0.46890000000000004
2017-03-14,ITDC,EQ,379.55,388.45,391.7,378.9,380.2,381.15,387.87,18465,716199470000.0,502,11892,0.644
2017-03-15,ITDC,EQ,381.15,382.1,409.0,375.2,399.0,398.35,398.04,96276,3832158265000.0,2845,26192,0.2721
2017-03-16,ITDC,EQ,398.35,401.45,438.15,395.5,419.85,418.4,426.28,264548,11277092925000.0,7270,55067,0.2082
2017-03-17,ITDC,EQ,418.4,422.0,431.45,414.4,415.0,417.7,422.83,60279,2548799320000.0,1734,29501,0.4894
2017-03-20,ITDC,EQ,417.7,419.95,421.0,405.0,413.0,415.3,411.98,29440,1212879985000.0,892,20251,0.6879000000000001
2017-03-21,ITDC,EQ,415.3,414.0,434.4,408.1,417.5,416.95,421.09,53652,2259209245000.0,2185,17351,0.3234
2017-03-22,ITDC,EQ,416.95,413.75,425.0,410.45,410.45,413.05,417.08,27200,1134450025000.0,1052,12130,0.446
2017-03-23,ITDC,EQ,413.05,418.0,420.5,408.0,409.0,410.6,413.96,17990,744721775000.0,590,11063,0.615
2017-03-24,ITDC,EQ,410.6,418.0,425.4,407.1,407.25,408.95,417.09,50435,2103589205000.0,1184,29446,0.5838
2017-03-27,ITDC,EQ,408.95,413.3,414.6,392.35,393.0,395.6,402.3,18075,727155125000.0,689,11284,0.6243
2017-03-28,ITDC,EQ,395.6,396.15,410.75,396.1,402.2,402.3,403.43,15433,622606695000.0,730,6898,0.44700000000000006
2017-03-29,ITDC,EQ,402.3,399.2,405.0,387.85,392.0,390.35,394.35,26312,1037623105000.0001,561,21737,0.8261000000000001
2017-03-30,ITDC,EQ,390.35,386.6,403.6,386.6,390.6,390.05,392.73,8012,314656920000.0,502,4969,0.6202000000000001
2017-03-31,ITDC,EQ,390.05,397.3,420.8,389.95,413.0,411.95,412.39,81671,3368066379999.9995,2680,37150,0.4549
2017-04-03,ITDC,EQ,411.95,416.7,421.95,398.45,408.0,408.1,412.82,41879,1728843889999.9998,1846,16225,0.3874
2017-04-05,ITDC,EQ,408.1,407.0,414.45,403.65,404.55,405.5,408.36,19146,781836935000.0,636,12027,0.6282
2017-04-06,ITDC,EQ,405.5,413.8,413.8,405.0,408.05,408.5,409.18,10728,438972570000.0,475,7228,0.6738
2017-04-07,ITDC,EQ,408.5,403.25,410.25,399.65,402.1,401.9,405.12,14753,597679850000.0,543,9709,0.6581
2017-04-10,ITDC,EQ,401.9,403.9,482.25,403.9,467.95,469.6,454.26,503808,22885774020000.0,14703,101389,0.20120000000000002
2017-04-11,ITDC,EQ,469.6,473.45,494.7,458.0,466.0,466.7,474.9,340937,16191152540000.0,11158,80275,0.23550000000000001
2017-04-12,ITDC,EQ,466.7,467.6,484.0,449.0,460.0,468.5,468.21,113558,5316910500000.0,4063,35881,0.316
2017-04-13,ITDC,EQ,468.5,473.35,485.0,464.0,465.0,466.9,475.74,115708,5504634770000.0,3417,34397,0.2973
