Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-08-29,FILATEX,EQ,39.85,42.8,42.8,39.15,40.2,40.05,40.1,32127,128827550000.0,130,28075,0.8739
2011-08-30,FILATEX,EQ,40.05,41.3,41.3,39.65,40.0,40.0,40.67,3843,15629695000.000002,25,1978,0.5147
2011-09-02,FILATEX,EQ,40.0,39.0,40.9,39.0,40.1,40.1,40.08,2070,8296800000.0,4,2070,1.0
2011-09-05,FILATEX,EQ,40.1,40.0,40.05,40.0,40.0,40.0,40.0,3215,12860050000.0,14,3215,1.0
2011-09-06,FILATEX,EQ,40.0,40.05,42.4,40.0,41.05,41.5,41.28,11876,49026510000.0,39,9763,0.8220999999999999
2011-09-07,FILATEX,EQ,41.5,43.0,43.75,42.05,42.5,43.0,43.0,24344,104681805000.0,60,21542,0.8849
2011-09-08,FILATEX,EQ,43.0,42.55,43.5,42.3,42.4,42.4,42.55,5820,24766850000.0,20,5490,0.9433
2011-09-09,FILATEX,EQ,42.4,42.5,42.7,42.0,42.0,42.0,42.42,4700,19935500000.0,13,4700,1.0
2011-09-12,FILATEX,EQ,42.0,41.8,42.95,41.6,41.6,41.6,42.12,14401,60658200000.0,16,7900,0.5486
2011-09-13,FILATEX,EQ,41.6,42.75,42.75,40.2,40.2,41.55,42.01,2771,11639720000.0,9,2771,1.0
2011-09-14,FILATEX,EQ,41.55,41.5,41.5,41.05,41.05,41.05,41.1,1000,4109500000.0,2,1000,1.0
2011-09-15,FILATEX,EQ,41.05,40.1,42.25,40.1,41.6,42.05,41.93,6335,26564950000.0,17,4130,0.6519
2011-09-16,FILATEX,EQ,42.05,42.25,42.75,41.9,42.7,42.2,42.23,9850,41591850000.0,34,8670,0.8802
2011-09-19,FILATEX,EQ,42.2,42.0,43.0,42.0,43.0,43.0,42.62,5001,21316700000.0,7,5000,0.9998
2011-09-20,FILATEX,EQ,43.0,42.0,43.5,41.85,42.85,42.85,42.35,4289,18162950000.0,6,2288,0.5335
2011-09-21,FILATEX,EQ,42.85,42.65,42.7,42.65,42.7,42.7,42.69,2600,11099000000.0,4,2600,1.0
2011-09-23,FILATEX,EQ,42.7,41.25,41.5,40.8,40.8,41.1,41.15,2200,9053500000.0,4,2200,1.0
2011-09-26,FILATEX,EQ,41.1,40.05,40.05,40.0,40.0,40.05,40.05,1050,4205000000.0,3,1050,1.0
2011-09-27,FILATEX,EQ,40.05,38.0,42.0,38.0,41.5,41.0,41.0,10102,41418000000.0,13,10101,0.9999
2011-09-28,FILATEX,EQ,41.0,39.0,42.0,39.0,42.0,42.0,41.71,72019,300412630000.0,123,62251,0.8644
2011-09-29,FILATEX,EQ,42.0,42.25,42.25,41.0,41.0,41.0,41.64,2400,9992500000.0,14,1200,0.5
2011-09-30,FILATEX,EQ,41.0,39.75,41.85,39.75,40.6,41.65,41.22,11715,48289760000.0,20,11715,1.0
2011-10-03,FILATEX,EQ,41.65,41.0,41.0,39.4,39.45,39.45,39.81,3851,15332100000.0,26,3850,0.9997
2011-10-04,FILATEX,EQ,39.45,41.0,41.0,41.0,41.0,41.0,41.0,1,4100000.0,1,0,0.0
2011-10-05,FILATEX,EQ,41.0,39.0,40.95,38.2,39.6,39.4,39.5,5791,22871935000.0,15,5765,0.9954999999999999
2011-10-07,FILATEX,EQ,39.4,40.9,41.95,39.9,39.9,40.6,40.56,52896,214560900000.0,100,36200,0.6844
2011-10-10,FILATEX,EQ,40.6,41.7,41.7,40.2,40.85,40.8,40.89,18998,77673425000.0,28,17537,0.9231
2011-10-11,FILATEX,EQ,40.8,41.0,41.0,40.1,40.1,40.1,40.25,1200,4830000000.0,3,1000,0.8333
2011-10-12,FILATEX,EQ,40.1,40.8,41.95,40.5,41.95,41.85,41.45,11790,48864750000.0,22,10090,0.8558
2011-10-13,FILATEX,EQ,41.85,41.05,41.6,41.0,41.55,41.45,41.3,3025,12492465000.0,14,1500,0.49590000000000006
2011-10-14,FILATEX,EQ,41.45,40.25,40.35,40.2,40.35,40.35,40.26,1050,4227500000.0,5,850,0.8095
2011-10-17,FILATEX,EQ,40.35,41.0,41.25,40.2,40.2,40.2,40.61,10550,42843750000.0,18,9000,0.8531000000000001
2011-10-18,FILATEX,EQ,40.2,46.0,46.0,39.55,40.25,40.25,40.71,3821,15555725000.0,32,3750,0.9814
2011-10-19,FILATEX,EQ,40.25,41.25,41.9,40.35,40.75,40.9,40.82,17248,70398440000.0,58,14433,0.8368000000000001
2011-10-20,FILATEX,EQ,40.9,40.75,41.0,40.25,41.0,40.95,40.76,10601,43209865000.0,35,9274,0.8748
2011-10-21,FILATEX,EQ,40.95,40.0,40.0,40.0,40.0,40.0,40.0,400,1600000000.0,3,200,0.5
2011-10-24,FILATEX,EQ,40.0,41.0,41.0,41.0,41.0,41.0,41.0,2000,8200000000.0,1,2000,1.0
2011-10-24,FILATEX,EQ,40.0,41.0,41.0,41.0,41.0,41.0,41.0,2000,8200000000.0,1,2000,1.0
2011-10-25,FILATEX,EQ,41.0,39.7,41.4,39.7,41.4,41.4,39.72,505,2005700000.0,2,500,0.9901000000000001
2011-10-26,FILATEX,EQ,41.4,41.6,41.6,41.0,41.0,41.0,41.01,7600,31166000000.0,8,7600,1.0
2011-10-28,FILATEX,EQ,41.0,40.25,41.3,39.5,40.75,40.75,39.95,5428,21685455000.0,18,5225,0.9626000000000001
2011-10-31,FILATEX,EQ,40.75,41.0,42.0,40.25,40.25,40.9,40.92,10719,43866300000.0,13,10417,0.9718000000000001
2011-11-01,FILATEX,EQ,40.9,41.3,41.3,40.5,40.55,40.55,40.54,73,295910000.0,3,36,0.4932
2011-11-02,FILATEX,EQ,40.55,40.5,42.75,40.5,41.35,41.6,41.76,6743,28157245000.0,97,3275,0.4857
2011-11-03,FILATEX,EQ,41.6,47.8,47.8,42.6,44.9,44.9,44.45,53429,237473760000.0,647,28917,0.5412
2011-11-04,FILATEX,EQ,44.9,45.0,47.4,43.0,46.0,45.45,46.32,43027,199294270000.0,355,26700,0.6204999999999999
2011-11-08,FILATEX,EQ,45.45,47.0,49.9,46.6,48.0,48.25,48.14,63607,306235115000.0,553,44687,0.7025
2011-11-09,FILATEX,EQ,48.25,51.0,51.0,46.1,46.75,46.55,48.14,55017,264846100000.0,422,39072,0.7101999999999999
2011-11-11,FILATEX,EQ,46.55,46.4,46.5,45.1,45.85,45.85,45.46,13862,63018169999.99999,15,13500,0.9739
2011-11-14,FILATEX,EQ,45.85,44.6,44.75,43.3,43.3,43.3,44.0,711,3128450000.0,13,676,0.9508
2011-11-15,FILATEX,EQ,43.3,44.7,49.0,41.3,41.9,41.9,43.15,14490,62527944999.99999,82,7668,0.5292
2011-11-16,FILATEX,EQ,41.9,40.45,42.0,40.45,42.0,41.85,41.78,2453,10247510000.0,26,2252,0.9181
2011-11-17,FILATEX,EQ,41.85,43.2,43.2,40.85,40.85,40.9,40.97,302,1237175000.0,7,301,0.9967
2011-11-18,FILATEX,EQ,40.9,38.1,41.5,37.75,38.25,38.25,38.59,2084,8041950000.0,10,2034,0.976
2011-11-21,FILATEX,EQ,38.25,39.8,39.8,39.0,39.15,39.15,39.28,5428,21321940000.0,51,5262,0.9694
2011-11-22,FILATEX,EQ,39.15,39.0,41.0,39.0,41.0,41.0,39.41,765,3015155000.0,8,764,0.9987
2011-11-23,FILATEX,EQ,41.0,41.0,41.0,39.0,39.5,39.5,39.31,564,2216950000.0,13,563,0.9982
2011-11-24,FILATEX,EQ,39.5,39.0,40.0,38.65,40.0,39.55,39.04,183,714365000.0,7,101,0.5519
2011-11-25,FILATEX,EQ,39.55,41.0,42.0,39.0,40.0,40.0,39.7,3526,13997050000.0,20,1773,0.5028
2011-11-28,FILATEX,EQ,40.0,42.5,42.5,39.95,41.0,41.0,39.99,28501,113981345000.0,9,28481,0.9993000000000001
2011-11-29,FILATEX,EQ,41.0,39.9,41.75,39.6,39.8,39.8,39.7,63682,252803975000.0,37,63680,1.0
2011-11-30,FILATEX,EQ,39.8,42.0,42.0,39.15,39.5,39.5,39.57,1059,4189950000.0,14,559,0.5279
2011-12-01,FILATEX,EQ,39.5,42.5,42.5,39.15,40.85,40.85,40.73,1496,6093335000.0,13,1490,0.996
2011-12-02,FILATEX,EQ,40.85,41.0,42.7,40.8,41.15,41.15,41.6,1653,6875725000.0,15,1100,0.6655
2011-12-05,FILATEX,EQ,41.15,40.1,40.25,39.1,39.1,39.9,39.95,13200,52739285000.0,39,11500,0.8712000000000001
2011-12-07,FILATEX,EQ,39.9,38.55,40.6,38.55,39.8,39.8,40.07,3750,15027750000.0,13,3600,0.96
2011-12-08,FILATEX,EQ,39.8,39.9,39.9,39.0,39.0,39.0,39.87,206,821400000.0,4,206,1.0
2011-12-09,FILATEX,EQ,39.0,39.95,39.95,38.1,39.5,39.55,39.55,5101,20172030000.0,32,4171,0.8177
2011-12-12,FILATEX,EQ,39.55,38.3,39.0,38.15,38.5,38.45,38.47,3855,14828915000.0,15,3665,0.9507
2011-12-13,FILATEX,EQ,38.45,37.0,38.0,37.0,38.0,38.0,37.85,297,1124000000.0,4,297,1.0
2011-12-14,FILATEX,EQ,38.0,37.25,37.35,37.1,37.15,37.15,37.19,1797,6683325000.0,10,1797,1.0
2011-12-15,FILATEX,EQ,37.15,36.0,36.05,36.0,36.0,36.0,36.02,202,727700000.0,3,202,1.0
2011-12-16,FILATEX,EQ,36.0,37.9,37.9,37.4,37.4,37.4,37.48,601,2252290000.0,3,300,0.49920000000000003
2011-12-20,FILATEX,EQ,37.4,33.7,33.7,33.7,33.7,33.7,33.7,500,1685000000.0,1,500,1.0
2011-12-21,FILATEX,EQ,33.7,27.1,32.0,27.1,27.95,27.95,28.2,4201,11846210000.0,17,3500,0.8331000000000001
2011-12-22,FILATEX,EQ,27.95,26.0,27.1,26.0,27.1,27.1,26.66,968,2580230000.0,5,968,1.0
2011-12-23,FILATEX,EQ,27.1,26.0,28.0,25.75,27.5,27.5,27.35,1155,3158415000.0,8,1153,0.9983
2011-12-26,FILATEX,EQ,27.5,29.0,29.9,27.1,29.0,29.0,28.45,3250,9247000000.0,9,1250,0.3846
2011-12-28,FILATEX,EQ,29.0,28.1,30.45,25.1,26.05,26.9,27.07,4306,11656085000.0,41,3920,0.9104000000000001
2011-12-29,FILATEX,EQ,26.9,26.0,31.0,25.6,26.2,26.2,27.92,2374,6628500000.0,21,1410,0.5939
2011-12-30,FILATEX,EQ,26.2,29.7,29.7,29.7,29.7,29.7,29.7,200,594000000.0,1,200,1.0
2012-01-02,FILATEX,EQ,29.7,30.45,30.45,28.65,28.65,28.65,30.38,208,631920000.0,4,200,0.9615000000000001
2012-01-03,FILATEX,EQ,28.65,27.0,27.0,27.0,27.0,27.0,27.0,200,540000000.0,2,200,1.0
2012-01-06,FILATEX,EQ,27.0,22.75,30.9,22.75,29.1,29.1,27.95,2312,6462890000.0,9,271,0.11720000000000001
2012-01-07,FILATEX,EQ,29.1,29.7,29.7,25.4,26.45,26.55,25.8,590,1522245000.0,13,539,0.9136
2012-01-09,FILATEX,EQ,26.55,31.75,31.8,27.15,31.0,29.95,29.73,7120,21166825000.0,37,5315,0.7465
2012-01-11,FILATEX,EQ,29.95,29.3,29.3,29.3,29.3,29.3,29.3,131,383830000.0,1,131,1.0
2012-01-12,FILATEX,EQ,29.3,30.0,30.4,30.0,30.4,30.4,30.09,442,1330000000.0,3,442,1.0
2012-01-13,FILATEX,EQ,30.4,30.55,32.8,30.0,32.8,32.8,30.19,602,1817559999.9999998,5,600,0.9967
2012-01-16,FILATEX,EQ,32.8,28.8,30.5,28.8,30.5,30.5,29.77,60,178600000.0,3,20,0.3333
2012-01-17,FILATEX,EQ,30.5,29.0,36.0,29.0,30.5,31.35,31.78,375,1191920000.0,15,181,0.4827
2012-01-18,FILATEX,EQ,31.35,30.0,33.7,29.6,29.6,29.6,29.77,361,1074770000.0,6,350,0.9695
2012-01-19,FILATEX,EQ,29.6,32.6,32.6,29.7,29.7,29.7,29.73,101,300260000.0,3,100,0.9901000000000001
2012-01-20,FILATEX,EQ,29.7,33.0,35.6,30.1,35.6,34.95,34.51,2736,9441500000.0,23,2276,0.8319
2012-01-23,FILATEX,EQ,34.95,34.95,39.9,33.5,37.0,37.0,36.84,50317,185382945000.0,132,46537,0.9248999999999999
2012-01-24,FILATEX,EQ,37.0,36.5,37.1,36.0,36.0,36.0,36.27,1429,5182905000.0,20,1032,0.7222
2012-01-25,FILATEX,EQ,36.0,35.55,38.0,35.55,36.55,36.55,36.83,32350,119140800000.0,50,32047,0.9906
2012-01-27,FILATEX,EQ,36.55,35.5,35.5,35.4,35.4,35.4,35.43,201,712050000.0,3,200,0.995
2012-01-30,FILATEX,EQ,35.4,34.75,36.25,34.55,34.55,34.55,35.46,420,1489150000.0,4,10,0.023799999999999998
2012-01-31,FILATEX,EQ,34.55,34.55,37.0,31.05,34.05,34.05,35.54,418,1485710000.0,8,412,0.9856
2012-02-01,FILATEX,EQ,34.05,37.0,38.4,37.0,38.0,38.05,37.65,2513,9460290000.0,15,2507,0.9976
2012-02-02,FILATEX,EQ,38.05,38.0,38.0,38.0,38.0,38.0,38.0,2000,7600000000.0,7,2000,1.0
2012-02-03,FILATEX,EQ,38.0,38.0,38.0,38.0,38.0,38.0,38.0,150,570000000.0,1,150,1.0
2012-02-06,FILATEX,EQ,38.0,38.0,38.0,38.0,38.0,38.0,38.0,84,319200000.0,2,84,1.0
2012-02-07,FILATEX,EQ,38.0,38.0,38.0,37.5,37.5,37.5,37.75,200,755000000.0,2,200,1.0
2012-02-08,FILATEX,EQ,37.5,38.0,38.0,37.5,37.5,37.5,37.52,250,938000000.0,3,250,1.0
2012-02-09,FILATEX,EQ,37.5,40.25,40.3,38.0,38.05,38.05,38.2,2502,9556555000.0,10,2500,0.9992000000000001
2012-02-10,FILATEX,EQ,38.05,38.0,38.25,37.55,37.55,37.55,37.95,4010,15218000000.0,7,4010,1.0
2012-02-14,FILATEX,EQ,37.55,36.0,39.0,36.0,39.0,39.0,37.46,1010,3783500000.0,6,1010,1.0
2012-02-15,FILATEX,EQ,39.0,39.0,40.75,39.0,40.0,39.9,40.03,11300,45239500000.0,33,11000,0.9734999999999999
2012-02-16,FILATEX,EQ,39.9,40.25,40.25,37.0,39.0,39.0,38.13,9153,34896570000.0,43,5300,0.579
2012-02-17,FILATEX,EQ,39.0,40.75,40.75,38.05,39.0,39.0,39.17,4701,18414400000.0,16,4601,0.9787
2012-02-21,FILATEX,EQ,39.0,37.5,38.9,36.55,38.3,38.3,37.66,5511,20753485000.0,28,2302,0.4177
2012-02-22,FILATEX,EQ,38.3,38.0,38.0,37.75,38.0,38.0,37.99,1900,7218750000.0,7,1900,1.0
2012-02-23,FILATEX,EQ,38.0,37.05,37.75,37.05,37.75,37.75,37.4,1000,3740000000.0,2,500,0.5
2012-02-24,FILATEX,EQ,37.75,44.5,44.5,37.0,37.75,37.75,37.15,176,653825000.0,3,175,0.9943000000000001
2012-02-27,FILATEX,EQ,37.75,40.0,40.0,38.0,39.9,39.25,39.44,33815,133358410000.00002,78,23025,0.6809000000000001
2012-02-28,FILATEX,EQ,39.25,40.0,40.0,36.0,36.6,36.4,38.26,23493,89879010000.0,106,17780,0.7568000000000001
2012-02-29,FILATEX,EQ,36.4,37.6,37.6,36.75,37.55,37.55,37.48,4676,17527900000.0,36,4216,0.9016
2012-03-01,FILATEX,EQ,37.55,35.5,37.05,35.5,36.15,36.75,36.94,4050,14961065000.0,19,4050,1.0
2012-03-02,FILATEX,EQ,36.75,36.5,36.5,36.5,36.5,36.5,36.5,2500,9125000000.0,20,2500,1.0
2012-03-03,FILATEX,EQ,36.5,38.0,38.0,37.5,37.5,37.85,37.84,6100,23080000000.0,28,6100,1.0
2012-03-05,FILATEX,EQ,37.85,36.3,37.8,35.3,37.8,37.5,37.49,13701,51359510000.0,34,13100,0.9561000000000001
2012-03-06,FILATEX,EQ,37.5,37.0,40.0,36.95,38.25,38.05,38.86,69957,271857840000.0,180,21238,0.3036
2012-03-07,FILATEX,EQ,38.05,38.25,38.5,37.5,38.35,37.8,37.83,3303,12496410000.0,12,2252,0.6818000000000001
2012-03-09,FILATEX,EQ,37.8,37.8,38.0,37.8,38.0,38.0,37.99,5220,19831400000.0,5,5220,1.0
2012-03-12,FILATEX,EQ,38.0,36.8,37.5,36.8,37.5,37.5,37.33,1079,4028325000.0,4,840,0.7785
2012-03-13,FILATEX,EQ,37.5,37.7,37.7,36.15,37.0,37.0,37.0,5270,19501350000.0,7,5240,0.9943000000000001
2012-03-14,FILATEX,EQ,37.0,37.0,37.0,36.0,36.0,36.0,36.5,100,365000000.0,2,50,0.5
2012-03-15,FILATEX,EQ,36.0,36.0,36.5,35.55,35.6,35.6,36.04,2150,7747750000.0,6,1650,0.7674
2012-03-16,FILATEX,EQ,35.6,38.25,39.0,38.25,39.0,38.85,38.85,885,3437875000.0,6,785,0.887
2012-03-19,FILATEX,EQ,38.85,45.1,45.1,37.5,37.5,37.85,39.18,2060,8071814999.999999,20,1100,0.534
2012-03-20,FILATEX,EQ,37.85,38.0,40.0,37.05,40.0,40.0,38.56,8753,33752584999.999996,46,4750,0.5427000000000001
2012-03-21,FILATEX,EQ,40.0,35.45,39.95,35.45,39.45,39.4,39.39,13760,54200300000.0,19,12510,0.9092
2012-03-22,FILATEX,EQ,39.4,39.25,39.5,37.75,38.75,38.5,38.44,7756,29817515000.000004,82,7280,0.9386
2012-03-23,FILATEX,EQ,38.5,38.0,39.45,36.25,37.1,38.95,38.62,22254,85950105000.0,50,14331,0.644
2012-03-26,FILATEX,EQ,38.95,36.4,39.5,36.4,39.5,39.45,38.65,13272,51291030000.0,33,12045,0.9075
2012-03-27,FILATEX,EQ,39.45,39.5,39.5,36.7,37.9,37.75,37.55,4686,17594445000.0,22,3606,0.7695000000000001
2012-03-28,FILATEX,EQ,37.75,37.7,37.7,34.5,36.0,35.75,35.56,6574,23377010000.0,45,3956,0.6018
2012-03-29,FILATEX,EQ,35.75,36.0,36.4,35.25,36.2,35.25,35.87,3301,11839315000.0,9,2697,0.8170000000000001
2012-03-30,FILATEX,EQ,35.25,41.8,41.8,35.2,35.35,35.25,37.05,2515,9317500000.0,23,1964,0.7809
2012-04-02,FILATEX,EQ,35.25,34.8,36.9,34.8,35.2,35.2,35.54,1350,4797225000.0,8,1350,1.0
2012-04-03,FILATEX,EQ,35.2,34.0,37.55,34.0,37.5,37.5,36.7,442,1622055000.0,9,286,0.6470999999999999
2012-04-04,FILATEX,EQ,37.5,37.5,37.5,37.5,37.5,37.5,37.5,50,187500000.0,1,50,1.0
2012-04-09,FILATEX,EQ,37.5,37.5,39.25,37.5,38.5,38.5,38.44,1218,4682085000.0,10,1091,0.8956999999999999
2012-04-10,FILATEX,EQ,38.5,37.15,38.9,37.0,38.9,38.5,38.48,5112,19670665000.0,15,5010,0.98
2012-04-12,FILATEX,EQ,38.5,39.4,39.4,36.1,37.0,37.0,37.52,295,1106950000.0,5,175,0.5932000000000001
2012-04-13,FILATEX,EQ,37.0,38.0,38.0,37.5,38.0,37.85,37.89,900,3410000000.0,6,900,1.0
2012-04-16,FILATEX,EQ,37.85,36.0,39.0,36.0,38.35,38.5,38.55,1487,5732390000.0,23,1421,0.9556
2012-04-17,FILATEX,EQ,38.5,38.0,38.0,38.0,38.0,38.0,38.0,200,760000000.0,2,200,1.0
2012-04-18,FILATEX,EQ,38.0,39.95,39.95,37.55,39.75,39.35,38.95,1653,6438475000.0,18,1100,0.6655
2012-04-19,FILATEX,EQ,39.35,39.75,39.75,37.5,39.0,38.9,38.62,506,1954325000.0,8,505,0.998
2012-04-20,FILATEX,EQ,38.9,39.8,39.8,38.2,38.2,38.2,39.06,1204,4703130000.0,7,1204,1.0
2012-04-23,FILATEX,EQ,38.2,42.4,43.1,37.5,37.8,38.3,39.08,41324,161507890000.0,121,27703,0.6704000000000001
2012-04-24,FILATEX,EQ,38.3,37.5,38.05,36.7,37.25,37.15,37.32,10247,38246895000.0,60,10233,0.9986
2012-04-25,FILATEX,EQ,37.15,36.05,37.5,35.25,37.5,37.35,36.63,14899,54575515000.0,62,8045,0.54
2012-04-26,FILATEX,EQ,37.35,38.0,38.0,36.25,38.0,36.9,36.93,116,428420000.0,7,114,0.9828
2012-04-27,FILATEX,EQ,36.9,36.6,37.85,36.5,37.85,37.2,36.85,1230,4532550000.0,6,730,0.5935
2012-04-30,FILATEX,EQ,37.2,33.35,37.0,33.35,36.9,36.1,35.98,1501,5401325000.0,15,1300,0.8661
2012-05-02,FILATEX,EQ,36.1,36.55,37.1,36.55,37.1,37.1,36.79,13691,50373855000.0,19,13655,0.9974
2012-05-03,FILATEX,EQ,37.1,36.15,38.3,36.1,38.3,37.55,37.22,3402,12662890000.0,12,3187,0.9368000000000001
2012-05-04,FILATEX,EQ,37.55,38.0,38.0,36.4,36.45,36.45,36.52,313,1142985000.0,6,298,0.9521
2012-05-07,FILATEX,EQ,36.45,32.85,38.3,32.85,38.25,36.85,36.31,4039,14667290000.0,41,248,0.061399999999999996
2012-05-08,FILATEX,EQ,36.85,36.05,36.05,36.0,36.0,36.0,36.01,1090,3924900000.0,4,1090,1.0
2012-05-09,FILATEX,EQ,36.0,35.5,37.0,35.5,37.0,37.0,36.57,7000,25600000000.0,4,7000,1.0
