Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,BEML,EQ,64.95,64.95,64.1,63.5,,63.5,63.84,500,3192000000.0,,,
1996-01-02,BEML,EQ,63.5,63.5,64.0,63.0,,63.0,63.7,1400,8917500000.0,,,
1996-01-03,BEML,EQ,63.0,63.0,65.0,65.0,,65.0,65.0,100,650000000.0,,,
1996-01-04,BEML,EQ,65.0,65.0,64.0,63.0,,64.0,63.25,400,2530000000.0,,,
1996-01-05,BEML,EQ,64.0,64.0,63.5,63.0,,63.0,63.17,300,1895000000.0,,,
1996-01-08,BEML,EQ,63.0,63.0,62.1,60.0,,60.0,61.05,200,1221000000.0,,,
1996-01-09,BEML,EQ,60.0,60.0,62.0,60.0,,62.0,60.75,400,2430000000.0,,,
1996-01-10,BEML,EQ,62.0,62.0,63.95,61.0,,63.95,62.58,500,3129000000.0,,,
1996-01-11,BEML,EQ,63.95,63.95,63.0,63.0,,63.0,63.0,100,630000000.0,,,
1996-01-12,BEML,EQ,63.0,63.0,62.0,59.5,,59.5,59.93,700,4195000000.0,,,
1996-01-15,BEML,EQ,59.5,60.0,60.0,59.9,,60.0,59.98,500,2999000000.0,,,
1996-01-16,BEML,EQ,60.0,59.25,60.0,59.0,,60.0,59.42,300,1782500000.0,,,
1996-01-17,BEML,EQ,60.0,62.0,62.95,62.0,,62.95,62.48,200,1249500000.0,,,
1996-01-23,BEML,EQ,62.95,62.95,59.0,59.0,,59.0,59.0,200,1180000000.0,,,
1996-01-24,BEML,EQ,59.0,59.0,58.0,54.0,,54.0,55.88,400,2235000000.0,,,
1996-01-25,BEML,EQ,54.0,54.0,54.0,53.25,,54.0,53.75,300,1612500000.0,,,
1996-01-30,BEML,EQ,54.0,55.0,55.0,55.0,,55.0,55.0,100,550000000.0,,,
1996-01-31,BEML,EQ,55.0,56.0,56.5,55.0,,55.05,55.51,500,2775500000.0,,,
1996-02-01,BEML,EQ,55.05,54.0,54.0,54.0,,54.0,54.0,100,540000000.0,,,
1996-02-02,BEML,EQ,54.0,54.5,55.5,54.5,,55.5,55.0,200,1100000000.0,,,
1996-02-05,BEML,EQ,55.5,57.0,58.0,57.0,,58.0,57.5,200,1150000000.0,,,
1996-02-06,BEML,EQ,58.0,58.0,62.0,62.0,,62.0,62.0,100,620000000.0,,,
1996-02-07,BEML,EQ,62.0,62.0,62.0,61.0,,61.0,61.5,200,1230000000.0,,,
1996-02-08,BEML,EQ,61.0,60.0,60.0,60.0,,60.0,60.0,100,600000000.0,,,
1996-02-09,BEML,EQ,60.0,62.0,65.0,62.0,,62.55,63.5,1400,8890000000.0,,,
1996-02-12,BEML,EQ,62.55,62.5,68.0,62.5,,68.0,67.5,1300,8775000000.0,,,
1996-02-13,BEML,EQ,68.0,68.0,68.5,65.0,,65.0,67.06,2300,15424500000.0,,,
1996-02-14,BEML,EQ,65.0,68.95,70.0,68.95,,69.0,69.41,2400,16659500000.0,,,
1996-02-15,BEML,EQ,69.0,70.2,71.0,70.05,,71.0,70.33,400,2813000000.0,,,
1996-02-16,BEML,EQ,71.0,70.0,71.5,70.0,,71.4,70.68,700,4947500000.0,,,
1996-02-19,BEML,EQ,71.4,71.4,70.5,68.0,,68.0,68.31,800,5465000000.0,,,
1996-02-20,BEML,EQ,68.0,69.0,69.0,66.0,,66.25,67.91,800,5432500000.0,,,
1996-02-23,BEML,EQ,66.25,66.25,66.5,64.1,,66.0,64.97,500,3248500000.0,,,
1996-02-26,BEML,EQ,66.0,66.0,66.0,62.0,,63.45,63.2,900,5688000000.0,,,
1996-02-27,BEML,EQ,63.45,58.5,66.5,58.5,,66.5,63.23,1300,8220000000.0,,,
1996-02-28,BEML,EQ,66.5,66.5,64.0,64.0,,64.0,64.0,100,640000000.0,,,
1996-02-29,BEML,EQ,64.0,64.0,64.0,60.0,,62.0,62.5,400,2500000000.0,,,
1996-03-01,BEML,EQ,62.0,64.0,64.0,58.2,,60.1,61.78,2300,14208500000.0,,,
1996-03-04,BEML,EQ,60.1,58.05,62.95,58.0,,59.0,58.67,1200,7040000000.0,,,
1996-03-06,BEML,EQ,59.0,59.0,59.5,59.5,,59.5,59.5,100,595000000.0,,,
1996-03-07,BEML,EQ,59.5,59.0,59.0,58.5,,58.5,58.67,600,3520000000.0,,,
1996-03-08,BEML,EQ,58.5,61.45,61.45,59.5,,59.5,60.48,200,1209500000.0,,,
1996-03-11,BEML,EQ,59.5,58.0,60.0,54.0,,54.0,55.64,1300,7233000000.0,,,
1996-03-12,BEML,EQ,54.0,54.25,56.0,54.2,,56.0,54.82,600,3289000000.0,,,
1996-03-13,BEML,EQ,56.0,56.0,56.0,54.0,,56.0,54.84,1000,5484000000.0,,,
1996-03-14,BEML,EQ,56.0,56.0,58.5,53.05,,58.5,55.95,400,2238000000.0,,,
1996-03-15,BEML,EQ,58.5,58.5,57.5,56.0,,57.5,56.83,600,3409500000.0,,,
1996-03-18,BEML,EQ,57.5,57.5,56.9,55.25,,56.1,56.16,800,4492500000.0,,,
1996-03-19,BEML,EQ,56.1,56.1,55.75,55.0,,55.5,55.5,700,3885000000.0,,,
1996-03-21,BEML,EQ,55.5,55.5,54.0,50.55,,54.0,52.18,300,1565500000.0,,,
1996-03-22,BEML,EQ,54.0,54.95,54.95,53.5,,53.5,54.23,200,1084500000.0,,,
1996-03-25,BEML,EQ,53.5,53.5,55.5,54.0,,55.4,55.04,500,2752000000.0,,,
1996-03-26,BEML,EQ,55.4,55.55,55.55,50.0,,51.45,51.58,3400,17535500000.0,,,
1996-03-27,BEML,EQ,51.45,51.45,53.45,53.45,,53.45,53.45,200,1069000000.0,,,
1996-03-28,BEML,EQ,53.45,59.0,59.0,52.6,,54.95,54.56,700,3819000000.0,,,
1996-03-29,BEML,EQ,54.95,53.0,54.0,52.0,,53.0,52.52,2100,11029500000.0,,,
1996-04-01,BEML,EQ,53.0,53.0,57.95,53.0,,53.0,54.72,4500,24624500000.0,,,
1996-04-02,BEML,EQ,53.0,53.0,55.25,52.1,,52.7,53.42,3200,17094000000.0,,,
1996-04-03,BEML,EQ,52.7,52.7,53.45,49.9,,50.4,50.77,9000,45689500000.0,,,
1996-04-04,BEML,EQ,50.4,50.4,52.95,49.15,,49.9,50.8,5800,29464000000.0,,,
1996-04-08,BEML,EQ,49.9,49.9,53.25,49.5,,49.75,50.9,18500,94158500000.0,,,
1996-04-09,BEML,EQ,49.75,49.75,51.55,50.15,,51.05,50.94,6000,30566000000.0,,,
1996-04-10,BEML,EQ,51.05,50.75,51.9,50.0,,51.4,50.95,14100,71846500000.0,,,
1996-04-11,BEML,EQ,51.4,51.4,53.9,51.0,,53.9,52.66,3900,20538500000.0,,,
1996-04-12,BEML,EQ,53.9,53.9,54.0,53.1,,53.7,53.55,3300,17670000000.0,,,
1996-04-15,BEML,EQ,53.7,53.7,53.95,53.1,,53.75,53.5,1500,8024500000.0,,,
1996-04-16,BEML,EQ,53.75,53.75,56.25,53.0,,54.3,54.41,6400,34822500000.0,,,
1996-04-17,BEML,EQ,54.3,54.3,58.5,56.95,,58.35,57.89,4700,27207000000.0,,,
1996-04-18,BEML,EQ,58.35,58.35,64.0,57.95,,63.65,60.61,5700,34550000000.0,,,
1996-04-19,BEML,EQ,63.65,63.65,68.0,64.2,,66.9,66.08,7600,50220000000.0,,,
1996-04-22,BEML,EQ,66.9,66.9,67.0,64.9,,65.55,65.85,5800,38193000000.0,,,
1996-04-23,BEML,EQ,65.55,65.55,66.5,64.0,,65.3,65.36,4100,26798000000.0,,,
1996-04-24,BEML,EQ,65.3,65.3,66.75,65.35,,65.4,65.92,3600,23730000000.0,,,
1996-04-25,BEML,EQ,65.4,65.4,72.0,68.55,,68.55,71.18,5700,40570000000.0,,,
1996-04-26,BEML,EQ,68.55,68.55,72.25,69.05,,70.5,70.7,4400,31109500000.0,,,
1996-04-29,BEML,EQ,70.5,70.5,69.5,66.6,,68.35,68.14,6700,45654000000.0,,,
1996-04-30,BEML,EQ,68.35,68.35,67.95,65.05,,66.25,66.85,5100,34096000000.0,,,
1996-05-01,BEML,EQ,66.25,66.25,68.7,67.65,,68.5,68.15,3900,26577500000.0,,,
1996-05-02,BEML,EQ,68.5,68.5,68.0,66.05,,67.55,67.73,1900,12868500000.0,,,
1996-05-03,BEML,EQ,67.55,67.55,68.05,62.3,,63.85,66.26,7100,47042000000.0,,,
1996-05-06,BEML,EQ,63.85,63.85,63.5,61.75,,62.4,62.69,2000,12538000000.0,,,
1996-05-07,BEML,EQ,62.4,62.4,62.8,61.25,,61.7,62.02,3400,21086500000.0,,,
1996-05-08,BEML,EQ,61.7,61.7,63.0,61.25,,63.0,62.24,1800,11204000000.0,,,
1996-05-09,BEML,EQ,63.0,63.0,62.0,61.05,,61.05,61.62,900,5545500000.0,,,
1996-05-10,BEML,EQ,61.05,61.05,61.0,59.5,,59.5,60.07,700,4205000000.0,,,
1996-05-13,BEML,EQ,59.5,59.5,60.5,60.0,,60.0,60.33,1700,10256000000.0,,,
1996-05-14,BEML,EQ,60.0,60.0,60.95,57.1,,60.75,59.76,4000,23904000000.0,,,
1996-05-15,BEML,EQ,60.75,60.75,61.15,60.1,,60.1,60.71,700,4250000000.0,,,
1996-05-16,BEML,EQ,60.1,60.1,66.0,60.1,,63.2,63.49,3200,20318000000.0,,,
1996-05-17,BEML,EQ,63.2,63.2,61.05,61.0,,61.0,61.03,300,1831000000.0,,,
1996-05-20,BEML,EQ,61.0,61.0,61.7,58.1,,61.4,59.67,900,5370000000.0,,,
1996-05-21,BEML,EQ,61.4,61.4,60.0,57.0,,57.15,57.62,2700,15557500000.0,,,
1996-05-22,BEML,EQ,57.15,57.15,61.8,60.2,,61.0,61.13,4000,24450500000.0,,,
