Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2003-01-23,GENESYS,EQ,65.25,68.0,68.0,60.0,60.15,61.35,63.72,6963,44367905000.0,,4401.0,0.6321
2003-01-24,GENESYS,EQ,61.35,64.0,69.7,57.75,60.0,59.5,60.63,4335,26282270000.0,,3200.0,0.7382
2003-01-27,GENESYS,EQ,59.5,64.0,64.0,53.25,53.25,53.25,53.69,844,4531600000.0,,822.0,0.9739
2003-01-28,GENESYS,EQ,53.25,57.8,62.6,57.8,60.4,60.15,60.06,27711,166435350000.0,,20209.0,0.7293000000000001
2003-01-29,GENESYS,EQ,60.15,62.5,62.5,58.1,58.15,58.65,60.46,3856,23313360000.0,,3102.0,0.8045
2003-01-30,GENESYS,EQ,58.65,60.0,64.5,60.0,60.5,60.95,61.85,9465,58537319999.99999,,4634.0,0.48960000000000004
2003-01-31,GENESYS,EQ,60.95,60.0,60.5,57.5,59.0,59.0,59.9,967,5792150000.0,,766.0,0.7920999999999999
2003-02-03,GENESYS,EQ,59.0,60.45,62.5,59.6,62.15,62.05,61.43,4361,26791370000.0,,3000.0,0.6879000000000001
2003-02-04,GENESYS,EQ,62.05,62.0,63.45,59.15,59.25,59.45,60.08,5397,32424615000.000004,,4310.0,0.7986
2003-02-05,GENESYS,EQ,59.45,62.0,62.0,58.2,58.2,58.7,58.62,840,4923700000.0,,815.0,0.9702
2003-02-06,GENESYS,EQ,58.7,59.6,59.6,58.2,59.0,59.0,58.61,405,2373800000.0,,400.0,0.9877
2003-02-07,GENESYS,EQ,59.0,59.4,59.4,57.5,58.9,58.9,58.11,1325,7699000000.0,,1300.0,0.9811
2003-02-10,GENESYS,EQ,58.9,59.5,59.5,56.1,56.1,56.15,56.45,404,2280390000.0,,354.0,0.8762000000000001
2003-02-11,GENESYS,EQ,56.15,57.6,57.6,54.25,55.15,55.1,55.41,869,4814925000.0,,595.0,0.6847
2003-02-12,GENESYS,EQ,55.1,58.5,58.5,52.1,53.4,53.4,54.13,2410,13044995000.0,,1925.0,0.7988
2003-02-14,GENESYS,EQ,53.4,52.5,52.5,49.9,51.15,50.95,50.58,2050,10369720000.0,,1739.0,0.8483
2003-02-17,GENESYS,EQ,50.95,54.3,58.0,52.0,58.0,57.1,55.05,6405,35258560000.0,,4388.0,0.6851
2003-02-18,GENESYS,EQ,57.1,58.0,58.0,54.05,54.05,54.05,54.92,2271,12471450000.0,,1420.0,0.6253000000000001
2003-02-19,GENESYS,EQ,54.05,56.8,56.8,53.0,54.5,54.5,53.66,1604,8607650000.0,,1550.0,0.9662999999999999
2003-02-20,GENESYS,EQ,54.5,53.0,53.0,52.3,53.0,53.0,52.71,523,2756790000.0,,423.0,0.8088
2003-02-21,GENESYS,EQ,53.0,52.05,54.95,52.05,53.6,53.6,53.84,1204,6482110000.0,,803.0,0.6668999999999999
2003-02-24,GENESYS,EQ,53.6,53.65,54.5,51.0,51.0,51.2,52.12,2265,11805465000.0,,1915.0,0.8455
2003-02-25,GENESYS,EQ,51.2,50.05,50.2,49.5,49.5,49.5,49.96,949,4741230000.0,,800.0,0.843
2003-02-26,GENESYS,EQ,49.5,50.85,50.85,50.0,50.0,50.0,50.04,202,1010845000.0000001,,200.0,0.9901000000000001
2003-02-27,GENESYS,EQ,50.0,50.9,51.3,50.75,50.75,50.85,50.93,800,4074500000.0,,800.0,1.0
2003-02-28,GENESYS,EQ,50.85,50.7,54.0,50.5,53.05,53.15,52.42,1538,8062120000.0,,871.0,0.5663
2003-03-03,GENESYS,EQ,53.15,55.0,57.0,53.0,53.75,53.75,54.55,1575,8591750000.0,,1350.0,0.8571
2003-03-04,GENESYS,EQ,53.75,49.3,49.75,49.2,49.75,49.75,49.35,799,3942830000.0000005,,549.0,0.6870999999999999
2003-03-05,GENESYS,EQ,49.75,48.5,51.0,48.5,49.5,49.9,48.52,319011,1547853855000.0,,318429.0,0.9982
2003-03-06,GENESYS,EQ,49.9,50.0,50.0,48.0,48.0,48.3,48.38,6102,29520250000.0,,4675.0,0.7661
2003-03-07,GENESYS,EQ,48.3,46.8,48.6,45.0,45.35,45.35,48.57,321004,1559098710000.0,,319179.0,0.9943000000000001
2003-03-10,GENESYS,EQ,45.35,44.5,44.5,42.1,42.1,42.1,43.7,600,2622000000.0,,600.0,1.0
2003-03-11,GENESYS,EQ,42.1,43.9,44.95,43.9,44.0,44.65,44.15,453,1999845000.0,,450.0,0.9934000000000001
2003-03-12,GENESYS,EQ,44.65,45.0,45.45,43.5,43.5,43.5,44.5,1320,5874190000.0,,1010.0,0.7652
2003-03-13,GENESYS,EQ,43.5,42.0,43.4,42.0,42.75,42.75,42.17,850,3584500000.0,,850.0,1.0
