Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-01-01,SREEL,EQ,294.7,297.0,301.0,295.0,301.0,298.0,296.49,19014,563748995000.0,94,13020,0.6848000000000001
2014-01-02,SREEL,EQ,298.0,314.0,314.0,295.3,299.9,299.9,298.94,20015,598338330000.0,64,8005,0.4
2014-01-03,SREEL,EQ,299.9,300.0,300.0,300.0,300.0,300.0,300.0,5,150000000.0,1,5,1.0
2014-01-06,SREEL,EQ,300.0,290.0,300.0,290.0,300.0,300.0,294.44,45,1325000000.0,3,45,1.0
2014-01-07,SREEL,EQ,300.0,290.5,312.5,290.5,291.3,291.3,296.59,7513,222828429999.99997,13,6512,0.8668000000000001
2014-01-08,SREEL,EQ,291.3,291.0,293.5,290.0,293.5,292.7,292.71,6002,175683000000.0,8,6000,0.9997
2014-01-09,SREEL,EQ,292.7,300.5,302.0,300.5,302.0,302.0,301.26,3500,105440000000.0,4,3500,1.0
2014-01-10,SREEL,EQ,302.0,299.0,301.0,299.0,301.0,300.05,300.05,633,18993285000.0,26,633,1.0
2014-01-13,SREEL,EQ,300.05,297.5,300.0,297.5,300.0,300.0,298.57,4500,134357500000.0,9,4500,1.0
2014-01-14,SREEL,EQ,300.0,314.0,314.0,297.0,299.95,298.75,298.16,4054,120872789999.99998,13,4052,0.9995
2014-01-15,SREEL,EQ,298.75,300.0,300.0,299.0,299.5,299.5,299.44,4500,134750000000.0,12,4500,1.0
2014-01-16,SREEL,EQ,299.5,299.0,300.0,299.0,300.0,300.0,299.5,750,22462500000.0,5,750,1.0
2014-01-17,SREEL,EQ,300.0,301.0,301.5,295.0,299.0,297.0,299.13,6000,179475000000.0,65,6000,1.0
2014-01-20,SREEL,EQ,297.0,300.5,301.5,300.5,301.5,301.5,301.0,300,9030000000.0,5,300,1.0
2014-01-22,SREEL,EQ,301.5,296.0,299.0,296.0,299.0,297.3,297.29,350,10405000000.0,25,350,1.0
2014-01-23,SREEL,EQ,297.3,298.0,300.0,295.0,295.0,295.0,298.99,501,14979500000.0,21,500,0.998
2014-01-24,SREEL,EQ,295.0,300.0,301.0,299.0,301.0,301.0,299.92,6500,194950000000.0,15,6500,1.0
2014-01-27,SREEL,EQ,301.0,297.0,304.95,297.0,298.0,298.0,297.5,6001,178530495000.0,31,6001,1.0
2014-01-28,SREEL,EQ,298.0,298.0,299.0,298.0,299.0,299.0,298.5,1000,29850000000.0,11,1000,1.0
2014-01-29,SREEL,EQ,299.0,297.5,304.95,297.5,304.95,304.95,297.76,1001,29805495000.0,11,1001,1.0
2014-01-30,SREEL,EQ,304.95,296.0,298.0,296.0,298.0,298.0,296.8,2500,74200000000.0,7,2500,1.0
2014-01-31,SREEL,EQ,298.0,296.0,298.0,296.0,298.0,298.0,296.95,2000,59390000000.0,6,2000,1.0
2014-02-03,SREEL,EQ,298.0,297.0,298.0,297.0,298.0,298.0,297.5,3000,89250000000.0,3,3000,1.0
2014-02-05,SREEL,EQ,298.0,297.0,298.0,297.0,298.0,297.5,297.5,2000,59500000000.0,3,2000,1.0
2014-02-06,SREEL,EQ,297.5,298.0,298.0,295.0,295.0,295.0,297.99,4020,119790000000.0,7,4020,1.0
2014-02-07,SREEL,EQ,295.0,298.0,298.0,298.0,298.0,298.0,298.0,2000,59600000000.0,4,2000,1.0
2014-02-10,SREEL,EQ,298.0,295.05,304.9,295.05,298.0,298.0,299.51,7082,212110785000.0,23,1000,0.1412
2014-02-11,SREEL,EQ,298.0,298.05,305.0,298.05,305.0,301.5,301.53,2,60304999.99999999,2,1,0.5
2014-02-12,SREEL,EQ,301.5,297.0,298.0,297.0,298.0,298.0,297.33,2000,59465000000.0,27,2000,1.0
2014-02-13,SREEL,EQ,298.0,297.0,305.0,297.0,305.0,305.0,297.43,2511,74685500000.0,16,2511,1.0
2014-02-14,SREEL,EQ,305.0,297.0,304.9,297.0,304.9,304.9,297.5,5001,148780490000.0,9,5000,0.9998
2014-02-17,SREEL,EQ,304.9,297.0,297.0,297.0,297.0,297.0,297.0,7500,222750000000.0,6,7500,1.0
2014-02-18,SREEL,EQ,297.0,298.0,298.0,298.0,298.0,298.0,298.0,3000,89400000000.0,4,3000,1.0
2014-02-19,SREEL,EQ,298.0,298.0,298.0,297.0,298.0,298.0,297.56,4500,133900000000.0,5,4500,1.0
2014-02-20,SREEL,EQ,298.0,296.5,298.5,296.4,297.25,296.8,297.07,7000,207947500000.0,9,7000,1.0
2014-02-21,SREEL,EQ,296.8,296.0,298.0,296.0,297.45,297.25,297.08,10000,297077500000.0,18,8500,0.85
2014-02-24,SREEL,EQ,297.25,296.0,297.0,296.0,297.0,297.0,296.36,5500,163000000000.0,6,5500,1.0
2014-02-25,SREEL,EQ,297.0,292.0,294.0,292.0,294.0,294.0,292.49,10000,292492500000.0,33,10000,1.0
2014-02-26,SREEL,EQ,294.0,293.0,293.0,284.0,285.0,285.0,284.68,16000,455491000000.0,50,16000,1.0
2014-02-28,SREEL,EQ,285.0,304.9,304.9,275.0,294.0,294.0,277.79,16721,464495050000.0,37,14710,0.8797
2014-03-03,SREEL,EQ,294.0,273.1,273.1,272.0,272.45,272.45,272.5,6012,163827020000.0,12,6012,1.0
2014-03-04,SREEL,EQ,272.45,271.05,284.25,265.0,265.0,270.6,271.19,19078,517379975000.0,292,12500,0.6552
2014-03-05,SREEL,EQ,270.6,265.5,267.0,265.0,266.7,266.5,266.45,16047,427567134999.99994,33,16000,0.9971
2014-03-06,SREEL,EQ,266.5,267.0,267.0,265.0,265.5,265.45,265.43,6514,172901780000.0,17,6504,0.9984999999999999
2014-03-07,SREEL,EQ,265.45,280.0,280.0,264.0,277.9,277.9,265.48,5102,135445389999.99998,13,5101,0.9998
2014-03-10,SREEL,EQ,277.9,265.0,265.0,262.0,263.0,263.0,262.37,8400,220386650000.0,34,8400,1.0
2014-03-11,SREEL,EQ,263.0,264.0,280.0,262.0,279.0,279.0,263.68,6553,172786530000.0,21,6502,0.9922
2014-03-12,SREEL,EQ,279.0,324.95,324.95,261.0,262.0,262.0,262.01,4102,107474500000.0,26,3901,0.951
2014-03-13,SREEL,EQ,262.0,262.0,267.0,260.0,260.0,260.0,261.15,5664,147915360000.0,27,5660,0.9993000000000001
2014-03-14,SREEL,EQ,260.0,255.0,267.0,255.0,259.5,259.5,259.48,2525,65518500000.0,7,2525,1.0
2014-03-18,SREEL,EQ,259.5,259.0,265.0,255.0,265.0,265.0,256.17,7011,179602775000.0,35,7005,0.9991
2014-03-19,SREEL,EQ,265.0,265.0,279.95,255.0,257.0,257.55,256.41,13478,345586430000.0,62,13169,0.9771
2014-03-20,SREEL,EQ,257.55,255.05,257.0,255.0,255.0,256.65,256.34,7526,192924505000.0,71,7471,0.9927
2014-03-21,SREEL,EQ,256.65,255.0,257.0,255.0,257.0,256.55,256.35,8324,213381900000.0,37,8024,0.9640000000000001
2014-03-22,SREEL,EQ,256.55,255.0,255.0,255.0,255.0,255.0,255.0,100,2550000000.0,2,100,1.0
2014-03-24,SREEL,EQ,255.0,274.0,274.0,255.0,256.8,256.3,256.49,14250,365501405000.0,41,14248,0.9999
2014-03-25,SREEL,EQ,256.3,256.0,269.95,255.0,260.0,255.85,255.65,17642,451014345000.0,40,17640,0.9999
2014-03-26,SREEL,EQ,255.85,244.0,256.5,244.0,256.5,256.5,256.09,11520,295019000000.0,34,11500,0.9983
2014-03-27,SREEL,EQ,256.5,257.05,261.0,257.05,261.0,257.3,257.3,5001,128675850000.0,13,5001,1.0
2014-03-28,SREEL,EQ,257.3,255.6,272.0,255.0,270.0,270.0,266.86,8008,213703050000.0,10,6,0.0007000000000000001
2014-03-31,SREEL,EQ,270.0,275.0,279.0,256.2,275.0,275.0,270.2,3862,104351000000.0,11,2661,0.6890000000000001
2014-04-01,SREEL,EQ,275.0,328.9,328.9,235.0,257.0,257.0,257.69,2593,66818300000.0,26,2571,0.9915
2014-04-02,SREEL,EQ,257.0,257.5,257.5,256.0,256.0,256.0,256.27,6800,174264075000.0,15,6800,1.0
2014-04-03,SREEL,EQ,256.0,254.0,257.0,245.0,253.0,253.0,256.51,2070,53097610000.0,15,2060,0.9952
2014-04-04,SREEL,EQ,253.0,260.0,260.0,253.0,259.0,259.0,256.62,21,538900000.0,4,10,0.47619999999999996
2014-04-07,SREEL,EQ,259.0,260.0,260.0,260.0,260.0,260.0,260.0,33,858000000.0,2,33,1.0
2014-04-09,SREEL,EQ,260.0,267.0,267.0,251.0,266.0,266.0,265.61,5050,134134500000.0,15,5040,0.998
2014-04-10,SREEL,EQ,266.0,262.95,275.0,260.8,272.9,272.85,261.43,2600,67971069999.99999,10,2590,0.9962000000000001
2014-04-15,SREEL,EQ,272.85,244.0,244.0,229.0,229.0,234.5,234.51,39,914600000.0,6,35,0.8974
2014-04-16,SREEL,EQ,234.5,237.0,242.0,237.0,242.0,238.65,238.11,30,714325000.0,5,20,0.6667000000000001
2014-04-17,SREEL,EQ,238.65,261.95,274.65,261.95,271.95,271.95,268.1,35,938345000.0000001,9,35,1.0
2014-04-21,SREEL,EQ,271.95,271.9,271.9,271.9,271.9,271.9,271.9,4,108759999.99999999,2,4,1.0
2014-04-22,SREEL,EQ,271.9,267.9,267.9,267.9,267.9,267.9,267.9,4,107159999.99999999,1,4,1.0
2014-04-25,SREEL,EQ,267.9,266.9,266.9,241.05,262.0,262.55,262.49,1181,30999690000.000004,6,1176,0.9958
2014-04-28,SREEL,EQ,262.55,256.0,258.0,256.0,258.0,258.0,257.0,300,7710000000.0,3,300,1.0
2014-04-29,SREEL,EQ,258.0,253.0,266.0,253.0,266.0,266.0,264.7,40,1058785000.0,4,40,1.0
2014-04-30,SREEL,EQ,266.0,271.0,272.0,271.0,272.0,271.5,271.5,200,5430000000.0,2,200,1.0
2014-05-05,SREEL,EQ,271.5,250.0,271.0,250.0,253.25,253.25,253.27,24,607850000.0,4,12,0.5
2014-05-06,SREEL,EQ,253.25,271.95,273.0,271.95,273.0,272.95,272.95,400,10917990000.0,6,400,1.0
2014-05-07,SREEL,EQ,272.95,272.0,272.0,272.0,272.0,272.0,272.0,1,27200000.0,1,1,1.0
2014-05-12,SREEL,EQ,272.0,270.0,270.0,250.0,269.0,259.5,259.55,10050,260850000000.0,3,50,0.005
2014-05-14,SREEL,EQ,259.5,236.2,269.95,236.2,258.0,258.0,251.31,6082,152844740000.0,6,6050,0.9947
2014-05-15,SREEL,EQ,258.0,248.0,268.9,240.1,240.1,249.95,248.11,9252,229552150000.0,6,9000,0.9728
2014-05-19,SREEL,EQ,249.95,240.1,269.95,240.1,269.95,269.95,242.81,11,267094999.99999997,2,10,0.9091
2014-05-20,SREEL,EQ,269.95,248.0,266.95,241.0,266.95,266.95,248.04,5014,124365795000.0,5,5014,1.0
2014-05-21,SREEL,EQ,266.95,245.5,263.7,245.5,260.0,260.0,252.11,10007,252282654999.99997,26,10007,1.0
2014-05-22,SREEL,EQ,260.0,259.0,262.0,250.5,262.0,262.0,256.12,6500,166480000000.0,23,6500,1.0
2014-05-23,SREEL,EQ,262.0,262.0,268.95,235.2,264.95,264.95,255.52,220,5621415000.0,20,70,0.3182
2014-05-27,SREEL,EQ,264.95,272.0,272.0,267.95,267.95,267.95,271.6,10,271595000.0,2,10,1.0
2014-05-28,SREEL,EQ,267.95,267.4,267.4,267.35,267.4,267.4,267.37,17,454535000.00000006,8,17,1.0
2014-05-29,SREEL,EQ,267.4,250.5,267.0,250.5,267.0,267.0,250.5,4501,112751700000.0,2,4501,1.0
2014-05-30,SREEL,EQ,267.0,266.95,266.95,254.0,254.0,254.0,263.71,4,105484999.99999999,2,4,1.0
2014-06-04,SREEL,EQ,254.0,271.9,271.9,255.1,255.1,263.5,263.5,4000,105400000000.0,6,0,0.0
2014-06-05,SREEL,EQ,263.5,269.0,269.0,250.0,250.0,250.0,250.9,21,526900000.0,2,21,1.0
2014-06-06,SREEL,EQ,250.0,256.25,256.25,256.25,256.25,256.25,256.25,5900,151187500000.0,4,5900,1.0
2014-06-09,SREEL,EQ,256.25,250.0,264.0,249.5,260.1,260.1,252.74,4552,115046614999.99998,11,4552,1.0
2014-06-10,SREEL,EQ,260.1,250.25,255.75,250.25,255.75,255.75,252.15,4700,118510000000.0,4,4700,1.0
2014-06-12,SREEL,EQ,255.75,269.9,269.9,256.0,256.0,256.0,262.95,500,13147500000.0,2,0,0.0
2014-06-13,SREEL,EQ,256.0,255.0,255.0,255.0,255.0,255.0,255.0,30,765000000.0,1,30,1.0
2014-06-17,SREEL,EQ,255.0,258.0,262.5,258.0,262.5,262.5,259.49,7801,202426250000.0,33,7801,1.0
2014-06-18,SREEL,EQ,262.5,264.0,264.0,240.0,240.0,248.65,248.08,4920,122053250000.0,15,4720,0.9593
2014-06-19,SREEL,EQ,248.65,255.0,264.45,255.0,255.0,255.0,259.86,1545,40148545000.0,6,1545,1.0
2014-06-20,SREEL,EQ,255.0,255.0,255.0,255.0,255.0,255.0,255.0,43,1096500000.0,2,43,1.0
2014-06-23,SREEL,EQ,255.0,264.9,264.9,255.0,255.0,255.0,255.35,84,2144970000.0,5,84,1.0
2014-06-26,SREEL,EQ,255.0,265.0,265.0,255.0,255.0,255.0,261.97,1932,50613055000.0,15,1932,1.0
2014-06-27,SREEL,EQ,255.0,264.9,264.9,264.9,264.9,264.9,264.9,1,26489999.999999996,1,1,1.0
2014-06-30,SREEL,EQ,264.9,255.0,264.9,255.0,264.9,264.9,262.07,7,183450000.0,6,7,1.0
2014-07-01,SREEL,EQ,264.9,264.9,264.9,257.0,257.7,257.7,257.4,1501,38636490000.0,5,1501,1.0
2014-07-02,SREEL,EQ,257.7,309.2,309.2,250.0,270.0,269.8,259.2,20776,538517859999.99994,93,3373,0.1624
2014-07-04,SREEL,EQ,269.8,265.0,265.0,255.0,258.0,257.5,258.0,3252,83903000000.0,13,3228,0.9926
2014-07-07,SREEL,EQ,257.5,264.5,264.95,255.5,258.0,257.6,258.43,6001,155086495000.0,11,4001,0.6667000000000001
2014-07-08,SREEL,EQ,257.6,264.95,264.95,255.0,264.4,264.4,259.82,2202,57212380000.00001,6,102,0.0463
