Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-19,VIKASPROP,EQ,4.55,4.5,4.5,4.5,4.5,4.5,4.5,95323,42895350000.0,77,95323,1.0
2019-08-20,VIKASPROP,EQ,4.5,4.45,4.45,4.45,4.45,4.45,4.45,28420,12646900000.0,55,28420,1.0
2019-08-21,VIKASPROP,EQ,4.45,4.4,4.4,4.4,4.4,4.4,4.4,53964,23744160000.0,38,53964,1.0
2019-08-22,VIKASPROP,EQ,4.4,4.35,4.35,4.35,4.35,4.35,4.35,8344,3629640000.0,23,8344,1.0
2019-08-23,VIKASPROP,EQ,4.35,4.3,4.3,4.3,4.3,4.3,4.3,16224,6976320000.0,41,16224,1.0
2019-08-26,VIKASPROP,EQ,4.3,4.25,4.25,4.25,4.25,4.25,4.25,6526,2773550000.0,29,6526,1.0
2019-08-27,VIKASPROP,EQ,4.25,4.2,4.2,4.2,4.2,4.2,4.2,10708,4497360000.0,26,10708,1.0
2019-08-28,VIKASPROP,EQ,4.2,4.15,4.15,4.15,4.15,4.15,4.15,910,377650000.0,22,910,1.0
2019-08-29,VIKASPROP,EQ,4.15,4.1,4.1,4.1,4.1,4.1,4.1,2419,991790000.0,18,2419,1.0
2019-08-30,VIKASPROP,EQ,4.1,4.05,4.05,4.05,4.05,4.05,4.05,4186,1695330000.0,18,4186,1.0
2019-09-03,VIKASPROP,EQ,4.05,4.0,4.0,4.0,4.0,4.0,4.0,6218,2487200000.0,38,6218,1.0
2019-09-04,VIKASPROP,EQ,4.0,3.95,3.95,3.95,3.95,3.95,3.95,7036,2779220000.0,28,7036,1.0
2019-09-05,VIKASPROP,EQ,3.95,3.9,3.9,3.9,3.9,3.9,3.9,2384,929760000.0,24,2384,1.0
2019-09-06,VIKASPROP,EQ,3.9,3.85,3.85,3.85,3.85,3.85,3.85,41471,15966335000.0,37,41471,1.0
2019-09-09,VIKASPROP,EQ,3.85,3.8,3.8,3.8,3.8,3.8,3.8,25224,9585120000.0,41,25112,0.9956
2019-09-11,VIKASPROP,EQ,3.8,3.75,3.75,3.75,3.75,3.75,3.75,18214,6830250000.0,58,18214,1.0
2019-10-11,VIKASPROP,EQ,3.3,3.25,3.25,3.25,3.25,3.25,3.25,1001,325325000.0,2,1001,1.0
2019-10-14,VIKASPROP,EQ,3.25,3.3,3.3,3.3,3.3,3.3,3.3,1394506,460186980000.0,304,1303127,0.9345
2019-10-15,VIKASPROP,EQ,3.3,3.35,3.35,3.35,3.35,3.35,3.35,164273,55031455000.00001,78,164273,1.0
2019-10-16,VIKASPROP,EQ,3.35,3.4,3.4,3.4,3.4,3.4,3.4,69784,23726560000.0,51,69784,1.0
2019-10-17,VIKASPROP,EQ,3.4,3.45,3.45,3.45,3.45,3.45,3.45,63106,21771570000.0,39,63106,1.0
2019-10-18,VIKASPROP,EQ,3.45,3.5,3.5,3.5,3.5,3.5,3.5,41877,14656950000.0,36,41877,1.0
2019-10-22,VIKASPROP,EQ,3.5,3.55,3.55,3.55,3.55,3.55,3.55,127472,45252560000.0,42,127472,1.0
2019-10-23,VIKASPROP,EQ,3.55,3.6,3.6,3.6,3.6,3.6,3.6,59183,21305880000.0,45,59183,1.0
2019-10-24,VIKASPROP,EQ,3.6,3.65,3.65,3.65,3.65,3.65,3.65,262946,95975290000.0,47,262946,1.0
2019-10-25,VIKASPROP,EQ,3.65,3.7,3.7,3.7,3.7,3.7,3.7,56579,20934230000.0,30,56579,1.0
2019-10-27,VIKASPROP,EQ,3.7,3.75,3.75,3.75,3.75,3.75,3.75,22774,8540250000.0,23,22774,1.0
2019-10-29,VIKASPROP,EQ,3.75,3.8,3.8,3.8,3.8,3.8,3.8,47487,18045060000.0,28,47487,1.0
2019-10-30,VIKASPROP,EQ,3.8,3.85,3.85,3.85,3.85,3.85,3.85,65344,25157440000.0,35,65344,1.0
2019-10-31,VIKASPROP,EQ,3.85,3.9,3.9,3.9,3.9,3.9,3.9,29390,11462100000.0,34,29390,1.0
2019-11-01,VIKASPROP,EQ,3.9,3.95,3.95,3.95,3.95,3.95,3.95,31666,12508070000.0,33,31666,1.0
2019-11-04,VIKASPROP,EQ,3.95,4.0,4.0,4.0,4.0,4.0,4.0,45071,18028400000.0,34,45071,1.0
2019-11-05,VIKASPROP,EQ,4.0,4.05,4.05,4.05,4.05,4.05,4.05,19716,7984980000.0,26,19716,1.0
2019-11-06,VIKASPROP,EQ,4.05,4.1,4.1,4.1,4.1,4.1,4.1,2442,1001220000.0000001,17,2442,1.0
2019-11-07,VIKASPROP,EQ,4.1,4.15,4.15,4.15,4.15,4.15,4.15,20037,8315355000.0,20,20037,1.0
2019-11-08,VIKASPROP,EQ,4.15,4.2,4.2,4.2,4.2,4.2,4.2,29322,12315240000.0,20,29322,1.0
2019-11-11,VIKASPROP,EQ,4.2,4.25,4.25,4.15,4.25,4.25,4.24,2300665,976008685000.0,425,2239307,0.9733
2019-11-13,VIKASPROP,EQ,4.25,4.3,4.3,4.3,4.3,4.3,4.3,357145,153572350000.0,38,354908,0.9937
2019-11-14,VIKASPROP,EQ,4.3,4.35,4.35,4.35,4.35,4.35,4.35,852855,370991925000.0,94,852855,1.0
2019-11-15,VIKASPROP,EQ,4.35,4.4,4.4,4.3,4.4,4.4,4.37,2269404,992069740000.0,727,2126149,0.9369
2019-11-18,VIKASPROP,EQ,4.4,4.45,4.45,4.45,4.45,4.45,4.45,26817,11933565000.0,20,26817,1.0
2019-11-19,VIKASPROP,EQ,4.45,4.5,4.5,4.5,4.5,4.5,4.5,12645,5690250000.0,23,12645,1.0
2019-11-20,VIKASPROP,EQ,4.5,4.55,4.55,4.55,4.55,4.55,4.55,55564,25281620000.0,20,55564,1.0
2019-11-21,VIKASPROP,EQ,4.55,4.6,4.6,4.6,4.6,4.6,4.6,10126,4657960000.0,19,10126,1.0
2019-11-22,VIKASPROP,EQ,4.6,4.65,4.65,4.65,4.65,4.65,4.65,14723,6846195000.0,20,14723,1.0
2019-11-25,VIKASPROP,EQ,4.65,4.7,4.7,4.7,4.7,4.7,4.7,15041,7069270000.0,24,15041,1.0
2019-11-26,VIKASPROP,EQ,4.7,4.75,4.75,4.75,4.75,4.75,4.75,7061,3353975000.0,15,7061,1.0
2019-11-27,VIKASPROP,EQ,4.75,4.8,4.8,4.8,4.8,4.8,4.8,48032,23055360000.0,12,48032,1.0
2019-11-28,VIKASPROP,EQ,4.8,4.85,4.85,4.85,4.85,4.85,4.85,3632,1761520000.0,12,3632,1.0
2019-11-29,VIKASPROP,EQ,4.85,4.9,4.9,4.9,4.9,4.9,4.9,12022,5890780000.0,14,12022,1.0
2019-12-02,VIKASPROP,EQ,4.9,4.95,4.95,4.95,4.95,4.95,4.95,58077,28748115000.000004,19,58077,1.0
2019-12-03,VIKASPROP,EQ,4.95,5.0,5.0,5.0,5.0,5.0,5.0,25506,12753000000.0,17,25506,1.0
2019-12-04,VIKASPROP,EQ,5.0,5.1,5.1,5.1,5.1,5.1,5.1,11968,6103680000.0,15,11968,1.0
2019-12-05,VIKASPROP,EQ,5.1,5.2,5.2,5.2,5.2,5.2,5.2,3350,1742000000.0,19,3350,1.0
2019-12-06,VIKASPROP,EQ,5.2,5.3,5.3,5.3,5.3,5.3,5.3,7954,4215619999.9999995,19,7954,1.0
2019-12-09,VIKASPROP,EQ,5.3,5.4,5.4,5.2,5.4,5.4,5.35,1353544,723572750000.0,719,892200,0.6592
2019-12-10,VIKASPROP,EQ,5.4,5.5,5.5,5.5,5.5,5.5,5.5,20671,11369050000.0,28,20671,1.0
2019-12-11,VIKASPROP,EQ,5.5,5.6,5.6,5.6,5.6,5.6,5.6,70788,39641280000.0,15,70788,1.0
2019-12-12,VIKASPROP,EQ,5.6,5.7,5.7,5.7,5.7,5.7,5.7,2474,1410180000.0,14,2474,1.0
2019-12-13,VIKASPROP,EQ,5.7,5.8,5.8,5.8,5.8,5.8,5.8,8910,5167800000.0,14,8910,1.0
2019-12-16,VIKASPROP,EQ,5.8,5.9,5.9,5.9,5.9,5.9,5.9,39163,23106170000.0,31,38162,0.9744
2019-12-17,VIKASPROP,EQ,5.9,6.0,6.0,6.0,6.0,6.0,6.0,7812,4687200000.0,23,7812,1.0
2019-12-18,VIKASPROP,EQ,6.0,6.1,6.1,6.1,6.1,6.1,6.1,20268,12363480000.0,21,20268,1.0
2019-12-19,VIKASPROP,EQ,6.1,6.2,6.2,6.2,6.2,6.2,6.2,5244,3251280000.0,18,5244,1.0
2019-12-20,VIKASPROP,EQ,6.2,6.3,6.3,6.3,6.3,6.3,6.3,5090,3206700000.0,22,5090,1.0
2019-12-23,VIKASPROP,EQ,6.3,6.4,6.4,6.4,6.4,6.4,6.4,40187,25719680000.0,22,40187,1.0
2019-12-24,VIKASPROP,EQ,6.4,6.5,6.5,6.5,6.5,6.5,6.5,15538,10099700000.0,16,15538,1.0
2019-12-26,VIKASPROP,EQ,6.5,6.6,6.6,6.6,6.6,6.6,6.6,4648,3067680000.0,23,4648,1.0
2019-12-27,VIKASPROP,EQ,6.6,6.7,6.7,6.7,6.7,6.7,6.7,43898,29411659999.999996,23,43898,1.0
2019-12-30,VIKASPROP,EQ,6.7,6.8,6.8,6.8,6.8,6.8,6.8,22239,15122520000.000002,10,22239,1.0
2019-12-31,VIKASPROP,EQ,6.8,6.9,6.9,6.9,6.9,6.9,6.9,7430,5126700000.0,16,7430,1.0
2020-01-01,VIKASPROP,EQ,6.9,7.0,7.0,7.0,7.0,7.0,7.0,22800,15960000000.0,20,22800,1.0
2020-01-02,VIKASPROP,EQ,7.0,7.1,7.1,7.1,7.1,7.1,7.1,5015,3560650000.0,13,5015,1.0
2020-01-03,VIKASPROP,EQ,7.1,7.2,7.2,7.0,7.0,7.0,7.15,4197736,3001775680000.0,2521,2703460,0.644
2020-01-06,VIKASPROP,EQ,7.0,6.9,6.9,6.9,6.9,6.9,6.9,556086,383699340000.0,484,547667,0.9849
2020-01-07,VIKASPROP,EQ,6.9,6.8,7.0,6.8,6.8,6.8,6.89,3610351,2488942375000.0,1626,2252815,0.624
2020-01-08,VIKASPROP,EQ,6.8,6.7,6.9,6.7,6.9,6.9,6.8,2105888,1431881865000.0,1405,1307799,0.621
2020-01-09,VIKASPROP,EQ,6.9,7.0,7.0,7.0,7.0,7.0,7.0,64388,45071600000.0,56,64388,1.0
2020-01-10,VIKASPROP,EQ,7.0,7.1,7.1,7.1,7.1,7.1,7.1,18132,12873720000.0,38,18132,1.0
2020-01-13,VIKASPROP,EQ,7.1,7.2,7.2,7.2,7.2,7.2,7.2,34870,25106400000.0,34,34870,1.0
2020-01-14,VIKASPROP,EQ,7.2,7.3,7.3,7.3,7.3,7.3,7.3,14191,10359430000.0,21,14191,1.0
2020-01-15,VIKASPROP,EQ,7.3,7.4,7.4,7.4,7.4,7.4,7.4,14302,10583480000.0,19,14302,1.0
2020-01-16,VIKASPROP,EQ,7.4,7.5,7.5,7.5,7.5,7.5,7.5,7797,5847750000.0,18,7797,1.0
2020-01-17,VIKASPROP,EQ,7.5,7.65,7.65,7.65,7.65,7.65,7.65,7691,5883615000.0,20,7691,1.0
2020-01-20,VIKASPROP,EQ,7.65,7.8,7.8,7.8,7.8,7.8,7.8,25151,19617780000.0,33,25151,1.0
2020-01-21,VIKASPROP,EQ,7.8,7.95,7.95,7.95,7.95,7.95,7.95,30930,24589350000.0,24,30930,1.0
2020-01-22,VIKASPROP,EQ,7.95,8.1,8.1,8.1,8.1,8.1,8.1,12427,10065870000.0,26,12427,1.0
2020-01-23,VIKASPROP,EQ,8.1,8.25,8.25,8.25,8.25,8.25,8.25,6599,5444175000.0,19,6599,1.0
2020-01-24,VIKASPROP,EQ,8.25,8.4,8.4,8.4,8.4,8.4,8.4,6143,5160120000.0,19,6143,1.0
2020-01-27,VIKASPROP,EQ,8.4,8.55,8.55,8.55,8.55,8.55,8.55,17439,14910345000.000002,25,17439,1.0
2020-01-28,VIKASPROP,EQ,8.55,8.7,8.7,8.7,8.7,8.7,8.7,8647,7522889999.999999,24,8647,1.0
2020-01-29,VIKASPROP,EQ,8.7,8.85,8.85,8.85,8.85,8.85,8.85,14446,12784710000.0,25,14446,1.0
2020-01-30,VIKASPROP,EQ,8.85,9.0,9.0,9.0,9.0,9.0,9.0,19346,17411400000.0,27,19346,1.0
2020-01-31,VIKASPROP,EQ,9.0,9.15,9.15,9.15,9.15,9.15,9.15,13875,12695625000.0,33,13875,1.0
2020-02-01,VIKASPROP,EQ,9.15,9.3,9.3,9.3,9.3,9.3,9.3,21699,20180070000.0,22,21699,1.0
2020-02-03,VIKASPROP,EQ,9.3,9.45,9.45,9.45,9.45,9.45,9.45,93563,88417035000.0,45,93563,1.0
2020-02-04,VIKASPROP,EQ,9.45,9.6,9.6,9.6,9.6,9.6,9.6,33661,32314559999.999996,35,33661,1.0
2020-02-05,VIKASPROP,EQ,9.6,9.75,9.75,9.75,9.75,9.75,9.75,13061,12734475000.0,15,13061,1.0
2020-02-06,VIKASPROP,EQ,9.75,9.9,9.9,9.9,9.9,9.9,9.9,22123,21901770000.0,23,22123,1.0
2020-02-07,VIKASPROP,EQ,9.9,10.05,10.05,10.05,10.05,10.05,10.05,18079,18169395000.0,33,18079,1.0
2020-02-10,VIKASPROP,EQ,10.05,10.25,10.25,10.25,10.25,10.25,10.25,15434,15819850000.0,32,15434,1.0
2020-02-11,VIKASPROP,EQ,10.25,10.45,10.45,10.45,10.45,10.45,10.45,9843,10285935000.0,26,9843,1.0
2020-02-12,VIKASPROP,EQ,10.45,10.65,10.65,10.65,10.65,10.65,10.65,36217,38571105000.0,35,36217,1.0
2020-02-13,VIKASPROP,EQ,10.65,10.85,10.85,10.85,10.85,10.85,10.85,151490,164366650000.0,115,151490,1.0
2020-02-14,VIKASPROP,EQ,10.85,11.05,11.05,10.65,11.05,11.0,10.91,3062248,3342041480000.0,2512,1969826,0.6433
2020-02-17,VIKASPROP,EQ,11.0,11.1,11.1,10.8,11.1,11.1,11.09,2177502,2414698835000.0,1602,1437219,0.66
2020-02-18,VIKASPROP,EQ,11.1,11.15,11.3,10.9,10.9,10.9,11.01,1554498,1710958025000.0,1640,1085694,0.6984
2020-02-19,VIKASPROP,EQ,10.9,10.7,10.7,10.7,10.7,10.7,10.7,132236,141492520000.0,321,132235,1.0
2020-02-20,VIKASPROP,EQ,10.7,10.5,10.5,10.5,10.5,10.5,10.5,453876,476569800000.0,407,448776,0.9888
2020-02-24,VIKASPROP,EQ,10.5,10.3,10.7,10.3,10.3,10.5,10.45,3886647,4063387510000.0,2459,2394563,0.6161
2020-02-25,VIKASPROP,EQ,10.5,10.3,10.3,10.3,10.3,10.3,10.3,423077,435769309999.99994,285,410152,0.9695
2020-02-26,VIKASPROP,EQ,10.3,10.1,10.1,10.1,10.1,10.1,10.1,66515,67180150000.0,180,66515,1.0
2020-02-27,VIKASPROP,EQ,10.1,9.9,9.9,9.9,9.9,9.9,9.9,117042,115871580000.0,196,117042,1.0
2020-02-28,VIKASPROP,EQ,9.9,9.75,9.75,9.75,9.75,9.75,9.75,114979,112104525000.0,144,114979,1.0
2020-03-02,VIKASPROP,EQ,9.75,9.6,9.6,9.6,9.6,9.6,9.6,88257,84726720000.0,171,86429,0.9793000000000001
2020-03-03,VIKASPROP,EQ,9.6,9.45,9.45,9.45,9.45,9.45,9.45,157278,148627710000.0,168,154273,0.9809000000000001
2020-03-04,VIKASPROP,EQ,9.45,9.3,9.3,9.3,9.3,9.3,9.3,73174,68051819999.99999,112,73173,1.0
2020-03-05,VIKASPROP,EQ,9.3,9.15,9.15,9.15,9.15,9.15,9.15,44550,40763250000.0,114,43675,0.9804
2020-03-06,VIKASPROP,EQ,9.15,9.0,9.0,9.0,9.0,9.0,9.0,34356,30920400000.0,141,33281,0.9687000000000001
2020-03-09,VIKASPROP,EQ,9.0,8.85,8.85,8.85,8.85,8.85,8.85,28619,25327815000.0,123,28619,1.0
2020-03-11,VIKASPROP,EQ,8.85,8.7,9.0,8.7,8.7,8.7,8.81,1887374,1663329230000.0,813,1337915,0.7089
2020-03-12,VIKASPROP,EQ,8.7,8.55,8.55,8.55,8.55,8.55,8.55,11761,10055655000.0,74,11760,0.9999
2020-03-13,VIKASPROP,EQ,8.55,8.4,8.4,8.4,8.4,8.4,8.4,38083,31989720000.0,116,38083,1.0
2020-03-16,VIKASPROP,EQ,8.4,8.25,8.25,8.25,8.25,8.25,8.25,26586,21933450000.0,118,26586,1.0
2020-03-17,VIKASPROP,EQ,8.25,8.1,8.1,8.1,8.1,8.1,8.1,12405,10048050000.0,84,12405,1.0
2020-03-18,VIKASPROP,EQ,8.1,7.95,7.95,7.95,7.95,7.95,7.95,10382,8253689999.999999,66,10382,1.0
2020-03-19,VIKASPROP,EQ,7.95,7.8,7.8,7.8,7.8,7.8,7.8,12176,9497280000.0,75,12176,1.0
2020-03-20,VIKASPROP,EQ,7.8,7.65,7.65,7.65,7.65,7.65,7.65,10104,7729560000.000001,101,10104,1.0
2020-03-23,VIKASPROP,EQ,7.65,7.5,7.5,7.5,7.5,7.5,7.5,9439,7079250000.0,82,9439,1.0
2020-03-24,VIKASPROP,EQ,7.5,7.35,7.35,7.35,7.35,7.35,7.35,8492,6241620000.0,75,8492,1.0
2020-03-25,VIKASPROP,EQ,7.35,7.25,7.25,7.25,7.25,7.25,7.25,12774,9261150000.0,63,12774,1.0
2020-03-26,VIKASPROP,EQ,7.25,7.15,7.15,7.15,7.15,7.15,7.15,13848,9901320000.0,124,13848,1.0
2020-03-27,VIKASPROP,EQ,7.15,7.05,7.05,7.05,7.05,7.05,7.05,11942,8419110000.000001,92,11942,1.0
2020-03-30,VIKASPROP,EQ,7.05,6.95,6.95,6.95,6.95,6.95,6.95,10690,7429550000.0,109,10690,1.0
2020-03-31,VIKASPROP,EQ,6.95,6.85,6.85,6.85,6.85,6.85,6.85,14181,9713985000.0,111,14181,1.0
2020-04-01,VIKASPROP,EQ,6.85,6.75,6.75,6.75,6.75,6.75,6.75,11073,7474275000.0,102,11073,1.0
2020-04-03,VIKASPROP,EQ,6.75,6.65,6.65,6.65,6.65,6.65,6.65,15867,10551555000.0,145,15867,1.0
2020-04-07,VIKASPROP,EQ,6.65,6.55,6.55,6.55,6.55,6.55,6.55,32168,21070040000.0,193,32168,1.0
2020-04-08,VIKASPROP,EQ,6.55,6.45,6.45,6.45,6.45,6.45,6.45,28936,18663720000.0,197,28936,1.0
2020-04-09,VIKASPROP,EQ,6.45,6.15,6.15,6.15,6.15,6.15,6.15,58215,35802225000.0,333,58215,1.0
2020-04-13,VIKASPROP,EQ,6.15,5.85,5.85,5.85,5.85,5.85,5.85,261326,152875710000.0,375,261326,1.0
2020-04-15,VIKASPROP,EQ,5.85,5.6,5.6,5.6,5.6,5.6,5.6,63282,35437920000.0,319,63282,1.0
2020-04-16,VIKASPROP,EQ,5.6,5.35,5.35,5.35,5.35,5.35,5.35,69476,37169660000.0,272,69476,1.0
2020-04-17,VIKASPROP,EQ,5.35,5.1,5.1,5.1,5.1,5.1,5.1,67574,34462740000.0,321,67574,1.0
2020-04-20,VIKASPROP,EQ,5.1,4.85,5.3,4.85,4.85,4.85,4.98,5409019,2693240260000.0,2942,3816510,0.7056
2020-04-21,VIKASPROP,EQ,4.85,4.65,4.65,4.65,4.65,4.65,4.65,121982,56721630000.00001,408,121982,1.0
2020-04-22,VIKASPROP,EQ,4.65,4.45,4.45,4.45,4.45,4.45,4.45,65199,29013555000.0,326,65199,1.0
2020-04-23,VIKASPROP,EQ,4.45,4.25,4.25,4.25,4.25,4.25,4.25,79853,33937525000.0,406,79853,1.0
2020-04-24,VIKASPROP,EQ,4.25,4.05,4.05,4.05,4.05,4.05,4.05,87926,35610030000.0,400,87926,1.0
2020-04-27,VIKASPROP,EQ,4.05,3.85,3.85,3.85,3.85,3.85,3.85,206174,79376990000.0,714,206174,1.0
2020-04-28,VIKASPROP,EQ,3.85,3.7,3.7,3.7,3.7,3.7,3.7,366834,135728580000.0,620,366833,1.0
2020-04-29,VIKASPROP,EQ,3.7,3.65,3.65,3.65,3.65,3.65,3.65,283242,103383330000.0,643,283242,1.0
2020-04-30,VIKASPROP,EQ,3.65,3.6,3.6,3.6,3.6,3.6,3.6,227155,81775800000.0,658,227155,1.0
2020-05-04,VIKASPROP,EQ,3.6,3.55,3.55,3.55,3.55,3.55,3.55,335327,119041085000.00002,622,335327,1.0
2020-05-05,VIKASPROP,EQ,3.55,3.5,3.5,3.5,3.5,3.5,3.5,193837,67842950000.0,442,193837,1.0
2020-05-06,VIKASPROP,EQ,3.5,3.45,3.45,3.45,3.45,3.45,3.45,137842,47555490000.0,339,137842,1.0
2020-05-07,VIKASPROP,EQ,3.45,3.4,3.4,3.4,3.4,3.4,3.4,123877,42118180000.0,391,123877,1.0
2020-05-08,VIKASPROP,EQ,3.4,3.35,3.35,3.35,3.35,3.35,3.35,153486,51417810000.0,468,153486,1.0
2020-05-11,VIKASPROP,EQ,3.35,3.3,3.3,3.3,3.3,3.3,3.3,207855,68592150000.0,564,207855,1.0
2020-05-12,VIKASPROP,EQ,3.3,3.25,3.25,3.25,3.25,3.25,3.25,162599,52844675000.0,419,162599,1.0
2020-05-13,VIKASPROP,EQ,3.25,3.2,3.2,3.2,3.2,3.2,3.2,248255,79441600000.0,629,248255,1.0
2020-05-14,VIKASPROP,EQ,3.2,3.15,3.15,3.15,3.15,3.15,3.15,143653,45250695000.0,451,143652,1.0
2020-05-15,VIKASPROP,EQ,3.15,3.1,3.2,3.1,3.2,3.2,3.15,6292527,1980748455000.0,1303,4835509,0.7685
2020-05-18,VIKASPROP,EQ,3.2,3.25,3.25,3.15,3.25,3.25,3.24,20259630,6556001830000.0,5370,12342325,0.6092000000000001
2020-05-19,VIKASPROP,EQ,3.25,3.3,3.3,3.25,3.3,3.3,3.3,5686948,1876337760000.0002,1308,4540329,0.7984
2020-05-20,VIKASPROP,EQ,3.3,3.35,3.35,3.25,3.35,3.35,3.33,18508091,6171284495000.0,6152,9618028,0.5197
2020-05-21,VIKASPROP,EQ,3.35,3.4,3.4,3.4,3.4,3.4,3.4,924545,314345300000.0,259,923542,0.9989
2020-05-22,VIKASPROP,EQ,3.4,3.45,3.45,3.45,3.45,3.45,3.45,345949,119352405000.0,133,345949,1.0
2020-05-26,VIKASPROP,EQ,3.45,3.5,3.5,3.5,3.5,3.5,3.5,333791,116826850000.0,134,333791,1.0
2020-05-27,VIKASPROP,EQ,3.5,3.55,3.55,3.55,3.55,3.55,3.55,154324,54785019999.99999,88,154324,1.0
2020-05-28,VIKASPROP,EQ,3.55,3.6,3.6,3.6,3.6,3.6,3.6,268972,96829920000.0,101,268972,1.0
2020-05-29,VIKASPROP,EQ,3.6,3.65,3.65,3.65,3.65,3.65,3.65,1659467,605705455000.0,153,1659467,1.0
2020-06-01,VIKASPROP,EQ,3.65,3.7,3.7,3.7,3.7,3.7,3.7,494396,182926520000.0,130,494396,1.0
2020-06-02,VIKASPROP,EQ,3.7,3.75,3.75,3.65,3.75,3.7,3.73,11550959,4309530004999.9995,2957,7893506,0.6834
2020-06-03,VIKASPROP,EQ,3.7,3.75,3.75,3.7,3.75,3.75,3.75,3944351,1478272785000.0,1656,2946532,0.747
2020-06-04,VIKASPROP,EQ,3.75,3.8,3.8,3.8,3.8,3.8,3.8,420325,159723500000.0,139,420325,1.0
2020-06-05,VIKASPROP,EQ,3.8,3.85,3.85,3.85,3.85,3.85,3.85,620252,238797020000.00003,137,620252,1.0
2020-06-08,VIKASPROP,EQ,3.85,3.9,3.9,3.9,3.9,3.9,3.9,1073503,418666170000.0,393,1073452,1.0
2020-06-09,VIKASPROP,EQ,3.9,3.95,3.95,3.95,3.95,3.95,3.95,4677310,1847537450000.0,2166,3880204,0.8296
2020-06-10,VIKASPROP,EQ,3.95,4.0,4.0,4.0,4.0,4.0,4.0,1786750,714700000000.0,176,1786750,1.0
2020-06-11,VIKASPROP,EQ,4.0,4.05,4.05,3.95,3.95,4.0,4.03,7973496,3214508510000.0,3748,5237952,0.6569
2020-06-12,VIKASPROP,EQ,4.0,3.95,4.05,3.95,4.05,4.05,3.99,7382171,2945314045000.0,4842,5208082,0.7055
2020-06-15,VIKASPROP,EQ,4.05,4.1,4.1,4.1,4.1,4.1,4.1,2351311,964037510000.0,1390,2244665,0.9546
2020-06-16,VIKASPROP,EQ,4.1,4.15,4.15,4.15,4.15,4.15,4.15,2744487,1138962105000.0,1756,2666205,0.9715
