Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-10-25,MAYTASINFR,EQ,370.0,515.75,642.0,515.0,630.0,613.35,580.83,13508756,784628417860000.0,,4268547,0.316
2007-10-26,MAYTASINFR,EQ,613.35,635.0,716.0,625.0,633.35,640.2,666.5,5463402,364133369380000.0,,716599,0.13119999999999998
2007-10-29,MAYTASINFR,EQ,640.2,640.2,658.85,591.1,613.0,610.15,631.26,1758993,111037443930000.0,,351234,0.1997
2007-10-30,MAYTASINFR,EQ,610.15,620.0,624.95,597.0,618.25,615.7,611.4,775819,47433432320000.0,,128742,0.1659
2007-10-31,MAYTASINFR,EQ,615.7,560.0,738.85,560.0,738.85,738.85,702.44,2509674,176288746160000.0,,755076,0.3009
2007-11-01,MAYTASINFR,EQ,738.85,752.3,818.8,676.25,710.0,700.35,755.37,1838417,138868054020000.0,,344290,0.18730000000000002
2007-11-02,MAYTASINFR,EQ,700.35,675.0,740.0,671.35,707.0,708.55,704.36,1077758,75913404185000.0,,169623,0.1574
2007-11-05,MAYTASINFR,EQ,708.55,715.0,745.0,690.0,717.1,721.85,717.54,996678,71515837550000.0,,160234,0.1608
2007-11-06,MAYTASINFR,EQ,721.85,724.85,739.0,695.1,701.0,703.75,721.1,461858,33304445145000.0,,122452,0.2651
2007-11-07,MAYTASINFR,EQ,703.75,709.7,715.0,675.1,692.0,690.85,695.05,167625,11650767125000.0,,48382,0.2886
2007-11-08,MAYTASINFR,EQ,690.85,678.0,726.8,666.0,715.0,717.6,705.36,283589,20003253550000.0,,101800,0.359
2007-11-09,MAYTASINFR,EQ,717.6,719.7,738.0,692.3,695.9,703.8,712.14,31985,2277767275000.0,,12505,0.391
2007-11-12,MAYTASINFR,EQ,703.8,680.0,750.0,673.0,748.1,732.85,713.44,188014,13413705940000.0,,102859,0.5471
2007-11-13,MAYTASINFR,EQ,732.85,725.9,808.0,725.9,796.2,785.4,767.34,653778,50166719200000.0,,283286,0.4333
2007-11-14,MAYTASINFR,EQ,785.4,795.0,860.0,791.25,855.0,832.6,814.5,537201,43754839725000.0,,171526,0.31930000000000003
2007-11-15,MAYTASINFR,EQ,832.6,849.5,938.0,830.0,878.0,894.55,889.65,530662,47210324970000.0,,116881,0.22030000000000002
2007-11-16,MAYTASINFR,EQ,894.55,874.4,998.95,869.0,994.0,959.8,925.99,340376,31518416405000.0,,83514,0.2454
2007-11-19,MAYTASINFR,EQ,959.8,1000.0,1151.8,930.0,1075.0,1073.4,1103.53,793001,87510307345000.0,,173103,0.2183
2007-11-20,MAYTASINFR,EQ,1073.4,1070.0,1121.9,966.1,971.0,970.5,1038.21,484112,50261209805000.0,,154300,0.31870000000000004
2007-11-21,MAYTASINFR,EQ,970.5,992.9,1010.0,875.0,877.0,881.7,930.57,269225,25053213485000.0,,85982,0.3194
2007-11-22,MAYTASINFR,EQ,881.7,881.7,969.9,850.0,969.0,935.15,902.83,320439,28930240395000.0,,131710,0.41100000000000003
2007-11-23,MAYTASINFR,EQ,935.15,978.0,1007.0,908.85,934.95,942.45,962.55,145386,13994079125000.0,,33223,0.2285
2007-11-26,MAYTASINFR,EQ,942.45,947.0,968.45,884.7,901.0,907.4,932.04,95572,8907645045000.0,,25730,0.26920000000000005
2007-11-27,MAYTASINFR,EQ,907.4,905.0,925.1,880.0,905.1,906.1,900.62,84012,7566329705000.0,,30144,0.3588
2007-11-28,MAYTASINFR,EQ,906.1,920.0,920.0,874.0,900.0,891.1,894.25,116139,10385690130000.0,,68389,0.5889
2007-11-29,MAYTASINFR,EQ,891.1,908.0,917.0,865.0,905.1,898.25,893.5,93081,8316784459999.999,,59700,0.6414
2007-11-30,MAYTASINFR,EQ,898.25,905.0,910.0,880.0,893.0,894.5,894.14,65507,5857272475000.0,,42814,0.6536
2007-12-03,MAYTASINFR,EQ,894.5,904.0,940.0,900.0,916.0,915.0,921.48,51915,4783853245000.0,,20696,0.3987
2007-12-04,MAYTASINFR,EQ,915.0,925.0,948.0,901.3,940.0,933.65,921.68,49754,4585724920000.0,,18806,0.378
2007-12-05,MAYTASINFR,EQ,933.65,939.0,944.0,905.0,905.5,912.15,915.75,196113,17958982065000.0,,185384,0.9453
2007-12-06,MAYTASINFR,EQ,912.15,925.0,980.0,921.05,949.0,946.25,957.53,172600,16526895780000.002,,89656,0.5194
2007-12-07,MAYTASINFR,EQ,946.25,955.0,958.0,892.0,904.0,908.85,910.13,249240,22683976755000.0,,218159,0.8753000000000001
2007-12-10,MAYTASINFR,EQ,908.85,910.0,925.0,908.0,915.0,914.55,913.27,46879,4281328804999.9995,,36473,0.778
2007-12-11,MAYTASINFR,EQ,914.55,930.0,980.0,915.0,915.05,924.4,934.34,46828,4375312695000.0005,,22525,0.48100000000000004
2007-12-12,MAYTASINFR,EQ,924.4,920.0,930.0,905.0,914.5,910.3,913.68,114150,10429668330000.0,,98124,0.8595999999999999
2007-12-13,MAYTASINFR,EQ,910.3,912.0,930.0,885.0,893.0,888.65,903.23,29189,2636447505000.0,,18425,0.6312
2007-12-14,MAYTASINFR,EQ,888.65,880.0,910.0,850.0,886.0,888.3,893.81,14736,1317114005000.0,,7576,0.5141
2007-12-17,MAYTASINFR,EQ,888.3,900.0,900.0,850.05,887.0,869.45,869.01,32676,2839575365000.0,,20370,0.6234000000000001
2007-12-18,MAYTASINFR,EQ,869.45,851.15,879.9,812.25,850.0,850.9,848.26,23095,1959058505000.0,,10922,0.4729
2007-12-19,MAYTASINFR,EQ,850.9,877.0,894.65,765.9,803.0,800.0,824.84,114073,9409216300000.0,,59752,0.5238
2007-12-20,MAYTASINFR,EQ,800.0,820.0,845.0,805.0,835.0,836.6,832.81,48621,4049220390000.0,,26151,0.5379
2007-12-24,MAYTASINFR,EQ,836.6,838.0,864.7,815.0,830.0,826.5,835.29,18818,1571856630000.0,,10647,0.5658
2007-12-26,MAYTASINFR,EQ,826.5,845.0,909.15,830.0,909.15,909.15,881.2,80567,7099596255000.0,,31954,0.39659999999999995
2007-12-27,MAYTASINFR,EQ,909.15,940.0,946.0,882.0,885.0,891.1,907.22,33295,3020575285000.0,,15963,0.4794
2007-12-28,MAYTASINFR,EQ,891.1,880.0,907.9,840.0,875.0,880.55,889.27,73044,6495618960000.0,,58553,0.8016
2007-12-31,MAYTASINFR,EQ,880.55,900.0,909.7,890.0,908.0,900.95,900.87,23751,2139656664999.9998,,17375,0.7315
2008-01-01,MAYTASINFR,EQ,900.95,910.0,932.0,895.0,910.0,912.9,919.02,33601,3087983630000.0,,17308,0.5151
2008-01-02,MAYTASINFR,EQ,912.9,924.8,925.0,895.0,905.0,906.6,912.75,38264,3492538010000.0,,31485,0.8228
2008-01-03,MAYTASINFR,EQ,906.6,920.0,920.0,880.1,890.0,886.5,905.01,59357,5371892325000.0,,53133,0.8951000000000001
2008-01-04,MAYTASINFR,EQ,886.5,900.0,905.0,880.0,885.1,888.4,891.21,20884,1861194270000.0,,12641,0.6053000000000001
2008-01-07,MAYTASINFR,EQ,888.4,880.0,899.0,855.5,887.0,890.0,890.03,21193,1886233380000.0,,15656,0.7387
