Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-18,SANGHIIND,EQ,102.0,92.0,92.0,92.0,,92.0,92.0,100,920000000.0,,,
1996-10-04,SANGHIIND,EQ,92.0,33.0,33.0,33.0,,33.0,33.0,100,330000000.0,,,
1996-10-07,SANGHIIND,EQ,33.0,33.0,33.0,33.0,,33.0,33.0,100,330000000.0,,,
1996-10-11,SANGHIIND,EQ,33.0,35.0,35.0,35.0,,35.0,35.0,100,350000000.0,,,
1996-10-15,SANGHIIND,EQ,35.0,37.25,37.25,37.0,,37.0,37.1,300,1113000000.0,,,
1996-10-16,SANGHIIND,EQ,37.0,39.0,39.0,39.0,,39.0,39.0,100,390000000.0,,,
1996-10-17,SANGHIIND,EQ,39.0,40.0,40.0,40.0,,40.0,40.0,100,400000000.0,,,
1996-10-23,SANGHIIND,EQ,40.0,41.0,41.0,41.0,,41.0,41.0,100,410000000.0,,,
1996-10-24,SANGHIIND,EQ,41.0,40.5,41.0,40.5,,41.0,40.75,200,815000000.0,,,
1996-10-25,SANGHIIND,EQ,41.0,42.0,42.0,42.0,,42.0,42.0,100,420000000.0,,,
1996-10-28,SANGHIIND,EQ,42.0,42.0,42.0,40.0,,40.0,41.0,200,820000000.0,,,
1996-10-29,SANGHIIND,EQ,40.0,42.25,42.25,42.25,,42.25,42.25,100,422500000.0,,,
1996-10-31,SANGHIIND,EQ,42.25,42.0,42.0,42.0,,42.0,42.0,100,420000000.0,,,
1996-11-01,SANGHIIND,EQ,42.0,44.0,44.0,44.0,,44.0,44.0,100,440000000.0,,,
1996-11-04,SANGHIIND,EQ,44.0,43.5,43.5,43.5,,43.5,43.5,100,435000000.0,,,
1996-11-05,SANGHIIND,EQ,43.5,43.25,43.25,40.5,,40.5,41.88,200,837500000.0,,,
1996-11-06,SANGHIIND,EQ,40.5,39.9,39.9,38.0,,38.0,38.95,200,779000000.0,,,
1996-11-07,SANGHIIND,EQ,38.0,40.0,40.0,40.0,,40.0,40.0,100,400000000.0,,,
1996-11-08,SANGHIIND,EQ,40.0,40.0,40.0,40.0,,40.0,40.0,100,400000000.0,,,
1996-11-13,SANGHIIND,EQ,40.0,40.0,40.0,40.0,,40.0,40.0,200,800000000.0,,,
1996-11-14,SANGHIIND,EQ,40.0,42.0,42.0,42.0,,42.0,42.0,100,420000000.0,,,
1996-11-15,SANGHIIND,EQ,42.0,41.75,41.75,39.5,,39.5,40.63,200,812500000.0,,,
1996-11-18,SANGHIIND,EQ,39.5,41.5,41.5,38.0,,38.0,39.75,200,795000000.0,,,
1996-11-19,SANGHIIND,EQ,38.0,37.0,37.0,37.0,,37.0,37.0,300,1110000000.0,,,
1996-11-20,SANGHIIND,EQ,37.0,37.0,38.0,36.9,,37.0,37.24,1200,4469000000.0,,,
1996-11-21,SANGHIIND,EQ,37.0,38.75,38.75,38.75,,38.75,38.75,100,387500000.0,,,
1996-11-22,SANGHIIND,EQ,38.75,39.0,39.0,39.0,,39.0,39.0,200,780000000.0,,,
1996-11-25,SANGHIIND,EQ,39.0,41.2,41.2,41.2,,41.2,41.2,100,412000000.0,,,
1996-11-26,SANGHIIND,EQ,41.2,42.5,42.5,42.5,,42.5,42.5,100,425000000.0,,,
1996-11-28,SANGHIIND,EQ,42.5,42.5,42.5,39.7,,39.7,41.1,200,822000000.0,,,
1996-11-29,SANGHIIND,EQ,39.7,41.9,41.9,41.9,,41.9,41.9,100,419000000.0,,,
1996-12-03,SANGHIIND,EQ,41.9,42.0,42.0,42.0,,42.0,42.0,100,420000000.0,,,
1996-12-05,SANGHIIND,EQ,42.0,39.1,39.1,39.1,,39.1,39.1,100,391000000.0,,,
1996-12-09,SANGHIIND,EQ,39.1,41.5,41.5,36.5,,36.5,39.0,300,1170000000.0,,,
1996-12-10,SANGHIIND,EQ,36.5,34.0,34.0,34.0,,34.0,34.0,100,340000000.0,,,
1996-12-11,SANGHIIND,EQ,34.0,33.0,33.0,33.0,,33.0,33.0,100,330000000.0,,,
1996-12-13,SANGHIIND,EQ,33.0,32.5,32.5,32.5,,32.5,32.5,100,325000000.0,,,
1996-12-16,SANGHIIND,EQ,32.5,32.0,32.0,32.0,,32.0,32.0,100,320000000.0,,,
1996-12-17,SANGHIIND,EQ,32.0,30.0,32.0,30.0,,32.0,31.44,400,1257500000.0,,,
1996-12-18,SANGHIIND,EQ,32.0,32.0,34.0,32.0,,32.95,32.74,600,1964500000.0,,,
1996-12-19,SANGHIIND,EQ,32.95,32.0,34.5,32.0,,34.5,33.25,200,665000000.0,,,
1996-12-24,SANGHIIND,EQ,34.5,32.5,32.5,32.5,,32.5,32.5,100,325000000.0,,,
1996-12-31,SANGHIIND,EQ,32.5,32.0,32.0,32.0,,32.0,32.0,200,640000000.0,,,
1997-01-06,SANGHIIND,EQ,32.0,30.0,30.0,30.0,,30.0,30.0,200,600000000.0,,,
1997-01-07,SANGHIIND,EQ,30.0,30.25,31.0,30.0,,30.25,30.29,700,2120500000.0,,,
1997-01-08,SANGHIIND,EQ,30.25,31.0,31.0,30.5,,30.5,30.81,400,1232500000.0,,,
1997-01-09,SANGHIIND,EQ,30.5,32.1,32.5,32.1,,32.5,32.3,200,646000000.0,,,
1997-01-10,SANGHIIND,EQ,32.5,32.5,32.5,32.05,,32.3,32.38,800,2590000000.0,,,
1997-01-13,SANGHIIND,EQ,32.3,33.4,33.4,31.5,,31.5,32.77,300,983000000.0,,,
1997-01-14,SANGHIIND,EQ,31.5,32.0,32.9,32.0,,32.5,32.47,300,974000000.0,,,
1997-01-15,SANGHIIND,EQ,32.5,33.5,33.5,33.5,,33.5,33.5,100,335000000.0,,,
1997-01-16,SANGHIIND,EQ,33.5,32.5,32.5,32.5,,32.5,32.5,200,650000000.0,,,
1997-01-17,SANGHIIND,EQ,32.5,32.5,32.5,31.0,,31.0,31.75,400,1270000000.0,,,
1997-01-20,SANGHIIND,EQ,31.0,32.0,32.95,32.0,,32.95,32.48,200,649500000.0,,,
1997-01-21,SANGHIIND,EQ,32.95,31.0,31.0,31.0,,31.0,31.0,100,310000000.0,,,
1997-01-28,SANGHIIND,EQ,31.0,29.0,29.0,29.0,,29.0,29.0,200,580000000.0,,,
1997-02-07,SANGHIIND,EQ,29.0,27.0,27.0,27.0,,27.0,27.0,100,270000000.0,,,
1997-02-10,SANGHIIND,EQ,27.0,27.0,27.0,25.25,,25.25,25.6,500,1280000000.0,,,
1997-02-11,SANGHIIND,EQ,25.25,26.0,26.0,26.0,,26.0,26.0,400,1040000000.0,,,
1997-02-12,SANGHIIND,EQ,26.0,26.0,27.8,25.5,,25.5,26.43,300,793000000.0,,,
1997-02-13,SANGHIIND,EQ,25.5,25.6,25.65,25.6,,25.65,25.64,500,1282000000.0,,,
1997-02-14,SANGHIIND,EQ,25.65,24.05,26.5,24.05,,26.5,25.39,400,1015500000.0,,,
1997-02-17,SANGHIIND,EQ,26.5,25.0,25.0,25.0,,25.0,25.0,100,250000000.0,,,
1997-02-18,SANGHIIND,EQ,25.0,23.9,25.0,23.5,,25.0,24.12,800,1929500000.0,,,
1997-02-19,SANGHIIND,EQ,25.0,24.0,24.5,24.0,,24.5,24.25,200,485000000.0,,,
1997-02-20,SANGHIIND,EQ,24.5,24.5,25.0,24.5,,25.0,24.75,200,495000000.0,,,
1997-02-21,SANGHIIND,EQ,25.0,25.0,25.0,25.0,,25.0,25.0,100,250000000.0,,,
1997-02-24,SANGHIIND,EQ,25.0,24.0,24.0,24.0,,24.0,24.0,100,240000000.0,,,
1997-02-25,SANGHIIND,EQ,24.0,24.0,24.0,24.0,,24.0,24.0,100,240000000.0,,,
1997-03-03,SANGHIIND,EQ,24.0,24.0,24.0,24.0,,24.0,24.0,400,960000000.0,,,
1997-03-04,SANGHIIND,EQ,24.0,25.65,25.65,25.0,,25.65,25.49,1700,4334000000.0,,,
1997-03-05,SANGHIIND,EQ,25.65,26.75,26.75,26.75,,26.75,26.75,200,535000000.0,,,
1997-03-06,SANGHIIND,EQ,26.75,27.0,27.0,27.0,,27.0,27.0,100,270000000.0,,,
1997-03-10,SANGHIIND,EQ,27.0,26.0,27.1,26.0,,27.1,26.89,700,1882000000.0,,,
1997-03-11,SANGHIIND,EQ,27.1,26.0,26.0,25.5,,25.5,25.83,300,775000000.0,,,
1997-03-12,SANGHIIND,EQ,25.5,26.4,26.4,26.4,,26.4,26.4,100,264000000.0,,,
1997-03-13,SANGHIIND,EQ,26.4,26.0,26.0,26.0,,26.0,26.0,100,260000000.0,,,
1997-03-14,SANGHIIND,EQ,26.0,26.5,26.5,26.5,,26.5,26.5,100,265000000.0,,,
1997-03-17,SANGHIIND,EQ,26.5,25.0,25.0,25.0,,25.0,25.0,100,250000000.0,,,
1997-03-21,SANGHIIND,EQ,25.0,24.95,24.95,23.25,,23.25,24.1,200,482000000.0,,,
1997-03-25,SANGHIIND,EQ,23.25,24.45,24.45,24.45,,24.45,24.45,100,244500000.0,,,
1997-03-27,SANGHIIND,EQ,24.45,24.5,24.5,24.5,,24.5,24.5,100,245000000.0,,,
1997-04-01,SANGHIIND,EQ,24.5,22.5,22.5,22.5,,22.5,22.5,100,225000000.0,,,
1997-04-03,SANGHIIND,EQ,22.5,22.0,22.0,22.0,,22.0,22.0,100,220000000.0,,,
1997-04-07,SANGHIIND,EQ,22.0,21.5,21.5,21.5,,21.5,21.5,100,215000000.0,,,
1997-04-09,SANGHIIND,EQ,21.5,21.5,21.5,21.5,,21.5,21.5,100,215000000.0,,,
1997-04-10,SANGHIIND,EQ,21.5,21.0,21.0,21.0,,21.0,21.0,100,210000000.0,,,
1997-04-12,SANGHIIND,EQ,21.0,20.0,20.0,20.0,,20.0,20.0,200,400000000.0,,,
1997-04-21,SANGHIIND,EQ,20.0,20.0,20.0,20.0,,20.0,20.0,100,200000000.0,,,
1997-04-22,SANGHIIND,EQ,20.0,20.0,20.0,19.95,,19.95,19.98,300,599500000.0,,,
1997-04-23,SANGHIIND,EQ,19.95,20.0,20.0,20.0,,20.0,20.0,100,200000000.0,,,
1997-04-30,SANGHIIND,EQ,20.0,20.0,20.0,20.0,,20.0,20.0,200,400000000.0,,,
1997-05-02,SANGHIIND,EQ,20.0,19.5,19.5,19.5,,19.5,19.5,100,195000000.0,,,
1997-05-06,SANGHIIND,EQ,19.5,19.9,19.9,19.9,,19.9,19.9,100,199000000.0,,,
1997-05-08,SANGHIIND,EQ,19.9,19.0,19.0,19.0,,19.0,19.0,100,190000000.0,,,
1997-06-03,SANGHIIND,EQ,19.0,18.0,18.0,18.0,,18.0,18.0,100,180000000.0,,,
1997-06-04,SANGHIIND,EQ,18.0,18.0,18.0,18.0,,18.0,18.0,600,1080000000.0,,,
1997-06-06,SANGHIIND,EQ,18.0,17.5,17.5,17.5,,17.5,17.5,100,175000000.0,,,
1997-06-09,SANGHIIND,EQ,17.5,17.0,17.0,17.0,,17.0,17.0,300,510000000.0,,,
1997-06-26,SANGHIIND,EQ,17.0,16.0,16.5,16.0,,16.5,16.25,200,325000000.0,,,
1997-07-10,SANGHIIND,EQ,16.5,16.5,16.5,16.5,,16.5,16.5,300,495000000.0,,,
1997-07-28,SANGHIIND,EQ,16.5,15.5,15.5,15.5,,15.5,15.5,100,155000000.0,,,
1997-07-29,SANGHIIND,EQ,15.5,14.95,15.0,14.5,,15.0,14.8,2300,3404500000.0,,,
1997-07-30,SANGHIIND,EQ,15.0,14.5,14.5,14.0,,14.0,14.37,2900,4168500000.0,,,
1997-07-31,SANGHIIND,EQ,14.0,15.0,15.0,15.0,,15.0,15.0,10600,15900000000.0,,,
1997-08-01,SANGHIIND,EQ,15.0,15.3,16.0,15.0,,15.85,15.52,7100,11018500000.0,,,
1997-08-04,SANGHIIND,EQ,15.85,16.0,16.45,15.45,,16.45,16.12,2700,4352500000.0,,,
1997-08-05,SANGHIIND,EQ,16.45,17.15,17.2,16.7,,17.15,17.05,4300,7330000000.0,,,
1997-08-07,SANGHIIND,EQ,17.15,17.0,18.25,17.0,,18.2,17.97,5800,10424500000.0,,,
1997-08-08,SANGHIIND,EQ,18.2,17.55,19.0,17.1,,17.25,17.95,5400,9693500000.0,,,
1997-08-11,SANGHIIND,EQ,17.25,16.5,17.5,16.5,,16.5,16.8,1000,1680000000.0,,,
1997-08-12,SANGHIIND,EQ,16.5,16.5,16.9,16.0,,16.0,16.31,1400,2284000000.0,,,
