Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-12-31,ECLERX,EQ,315.0,370.0,467.5,340.0,448.4,449.65,420.44,9316883,391716407385000.0,,1133574,0.1217
2008-01-01,ECLERX,EQ,449.65,475.0,515.0,441.55,473.0,477.25,487.2,4006769,195210931550000.0,,414578,0.1035
2008-01-02,ECLERX,EQ,477.25,478.9,486.95,446.25,448.0,449.65,462.63,1128741,52218582410000.0,,226593,0.20070000000000002
2008-01-03,ECLERX,EQ,449.65,465.0,465.0,407.0,414.0,412.45,434.75,594166,25831599105000.0,,171469,0.2886
2008-01-04,ECLERX,EQ,412.45,427.4,445.0,413.1,422.0,420.5,427.78,570092,24387111260000.0,,190314,0.33380000000000004
2008-01-07,ECLERX,EQ,420.5,416.0,435.0,406.35,423.0,421.1,423.6,331708,14051255555000.002,,115780,0.349
2008-01-08,ECLERX,EQ,421.1,425.7,429.9,399.0,405.0,403.5,413.02,231502,9561535555000.0,,77328,0.334
2008-01-09,ECLERX,EQ,403.5,399.9,406.0,380.3,395.5,394.4,394.62,222380,8775591815000.001,,54713,0.24600000000000002
2008-01-10,ECLERX,EQ,394.4,408.0,408.7,355.0,363.0,363.45,386.47,98308,3799354270000.0005,,30609,0.3114
2008-01-11,ECLERX,EQ,363.45,371.0,372.4,341.0,353.1,353.55,351.68,125444,4411634925000.0,,47867,0.3816
2008-01-14,ECLERX,EQ,353.55,356.85,363.0,350.0,353.95,353.8,354.46,73997,2622891085000.0,,27362,0.36979999999999996
2008-01-15,ECLERX,EQ,353.8,357.0,364.0,341.05,347.0,346.75,349.11,59708,2084477145000.0,,25791,0.43200000000000005
2008-01-16,ECLERX,EQ,346.75,352.0,359.8,315.05,322.0,326.35,330.97,44597,1476043350000.0,,15810,0.35450000000000004
2008-01-17,ECLERX,EQ,326.35,328.85,391.65,322.0,391.65,386.45,374.6,391024,14647858005000.002,,64056,0.1638
2008-01-18,ECLERX,EQ,386.45,390.0,443.7,376.35,380.0,383.1,413.2,1553883,64206294779999.99,,133463,0.0859
2008-01-21,ECLERX,EQ,383.1,380.0,388.75,310.1,315.0,318.3,341.1,228888,7807364645000.0,,46194,0.2018
2008-01-22,ECLERX,EQ,318.3,303.5,333.0,255.0,323.15,325.1,289.96,69219,2007055725000.0,,35573,0.5139
2008-01-23,ECLERX,EQ,325.1,336.0,370.0,300.0,350.2,351.45,338.89,70304,2382539000000.0,,27822,0.3957
2008-01-24,ECLERX,EQ,351.45,355.0,369.0,316.0,354.95,341.5,339.48,70373,2389040215000.0,,33892,0.4816
2008-01-25,ECLERX,EQ,341.5,354.3,364.0,322.55,338.5,341.75,342.08,30067,1028529085000.0,,8390,0.27899999999999997
2008-01-28,ECLERX,EQ,341.75,330.0,368.0,325.0,348.0,352.4,347.61,57614,2002741439999.9998,,13684,0.23750000000000002
2008-01-29,ECLERX,EQ,352.4,351.0,361.8,330.25,334.0,336.6,343.31,36938,1268122305000.0,,10163,0.2751
2008-01-30,ECLERX,EQ,336.6,330.0,340.0,327.0,334.1,334.15,335.19,54397,1823307445000.0,,40142,0.7379000000000001
2008-01-31,ECLERX,EQ,334.15,338.0,348.8,322.0,337.9,338.25,337.33,40091,1352407440000.0,,11398,0.2843
2008-02-01,ECLERX,EQ,338.25,330.0,344.95,318.0,318.0,323.0,330.39,16719,552383460000.0,,8254,0.49369999999999997
2008-02-04,ECLERX,EQ,323.0,332.0,358.7,331.0,352.0,350.9,343.23,76428,2623248660000.0,,39933,0.5225
2008-02-05,ECLERX,EQ,350.9,345.0,356.0,342.0,342.5,343.8,348.64,23524,820142210000.0,,6342,0.2696
2008-02-06,ECLERX,EQ,343.8,336.0,345.0,317.0,345.0,340.5,337.08,24456,824367050000.0,,11553,0.47240000000000004
2008-02-07,ECLERX,EQ,340.5,340.0,356.8,338.6,342.0,342.65,347.18,32256,1119879720000.0,,15160,0.47000000000000003
2008-02-08,ECLERX,EQ,342.65,342.0,344.95,337.55,340.0,340.2,340.91,17757,605347415000.0,,11572,0.6517000000000001
2008-02-11,ECLERX,EQ,340.2,331.0,339.0,295.0,315.0,314.7,318.84,27072,863173244999.9999,,16097,0.5946
2008-02-12,ECLERX,EQ,314.7,338.0,338.0,301.0,307.0,308.0,309.05,15706,485389059999.99994,,10579,0.6736
2008-02-13,ECLERX,EQ,308.0,312.0,321.95,307.5,309.4,308.3,311.29,17886,556768055000.0,,13978,0.7815000000000001
2008-02-14,ECLERX,EQ,308.3,319.9,319.9,310.0,311.45,312.95,313.3,10925,342274835000.0,,5011,0.4587
2008-02-15,ECLERX,EQ,312.95,312.95,324.8,300.1,324.7,317.2,314.34,12843,403709690000.0,,9344,0.7276
2008-02-18,ECLERX,EQ,317.2,324.0,358.5,314.05,338.15,341.8,343.61,45967,1579452250000.0,,10519,0.2288
2008-02-19,ECLERX,EQ,341.8,342.0,342.0,330.0,332.0,334.0,335.98,19054,640183535000.0,,9522,0.4997
2008-02-20,ECLERX,EQ,334.0,310.0,330.0,310.0,323.0,318.2,321.08,6759,217020004999.99997,,3053,0.45170000000000005
2008-02-21,ECLERX,EQ,318.2,325.0,327.0,320.0,325.0,325.05,324.54,13853,449591890000.00006,,6064,0.43770000000000003
2008-02-22,ECLERX,EQ,325.05,312.0,323.0,311.0,320.0,320.15,320.22,5896,188803855000.0,,3941,0.6684
2008-02-25,ECLERX,EQ,320.15,322.0,322.9,312.0,313.0,318.0,318.74,6187,197206075000.0,,3317,0.5361
2008-02-26,ECLERX,EQ,318.0,316.05,327.0,316.05,326.0,324.25,324.49,14267,462946020000.0,,12383,0.8679000000000001
2008-02-27,ECLERX,EQ,324.25,326.0,334.7,318.5,318.5,321.0,326.76,6838,223438060000.0,,2365,0.34590000000000004
2008-02-28,ECLERX,EQ,321.0,318.2,330.0,317.0,330.0,327.4,324.2,7646,247882304999.99997,,4970,0.65
2008-02-29,ECLERX,EQ,327.4,316.25,330.0,316.25,318.0,320.05,321.2,7894,253554035000.0,,5332,0.6754000000000001
2008-03-03,ECLERX,EQ,320.05,315.0,340.0,300.25,320.0,319.55,323.1,26830,866875235000.0,,8670,0.32310000000000005
2008-03-04,ECLERX,EQ,319.55,310.2,325.8,290.0,290.1,293.0,299.54,12356,370106765000.0,,4399,0.35600000000000004
2008-03-05,ECLERX,EQ,293.0,299.0,304.0,290.1,300.05,300.35,299.76,10047,301173415000.0,,6647,0.6616
2008-03-07,ECLERX,EQ,300.35,289.0,305.0,286.1,299.0,300.95,299.03,33858,1012464375000.0,,24494,0.7234
2008-03-10,ECLERX,EQ,300.95,287.0,292.0,282.15,282.6,285.75,285.77,8151,232933365000.0,,3598,0.4414
2008-03-11,ECLERX,EQ,285.75,292.7,297.0,283.0,292.0,290.45,292.18,4193,122509164999.99998,,1299,0.3098
2008-03-12,ECLERX,EQ,290.45,296.0,309.8,280.1,287.95,287.15,297.28,8605,255806400000.0,,5023,0.5837
2008-03-13,ECLERX,EQ,287.15,293.0,293.0,250.0,255.0,257.75,270.48,8308,224714454999.99997,,4109,0.49460000000000004
2008-03-14,ECLERX,EQ,257.75,267.95,290.0,256.5,265.0,268.3,270.2,14477,391169550000.0,,9866,0.6815000000000001
2008-03-17,ECLERX,EQ,268.3,255.0,260.0,242.25,250.0,250.05,250.38,27143,679616305000.0,,19115,0.7042
2008-03-18,ECLERX,EQ,250.05,250.95,255.0,202.85,252.0,250.2,248.58,11340,281888075000.0,,8077,0.7123
2008-03-19,ECLERX,EQ,250.2,255.15,257.0,225.05,233.5,231.45,244.86,5401,132249070000.0,,2089,0.38680000000000003
2008-03-24,ECLERX,EQ,231.45,232.0,232.0,205.25,227.9,225.75,222.68,10526,234393015000.0,,7476,0.7101999999999999
2008-03-25,ECLERX,EQ,225.75,213.55,252.0,213.55,244.0,241.9,234.74,11314,265584395000.00003,,8214,0.726
2008-03-26,ECLERX,EQ,241.9,240.0,248.5,240.0,240.5,242.6,243.51,4293,104540540000.0,,2522,0.5875
2008-03-27,ECLERX,EQ,242.6,224.55,249.0,224.55,240.0,240.6,241.4,8136,196400760000.0,,6150,0.7559
2008-03-28,ECLERX,EQ,240.6,239.2,273.0,239.2,265.0,265.2,253.32,14438,365736385000.0,,6698,0.46390000000000003
2008-03-31,ECLERX,EQ,265.2,269.0,269.0,242.1,245.0,246.4,253.68,6283,159387490000.0,,2528,0.40240000000000004
2008-04-01,ECLERX,EQ,246.4,249.0,252.0,244.1,244.5,245.45,247.4,4497,111256845000.0,,2027,0.4507
2008-04-02,ECLERX,EQ,245.45,257.0,260.0,243.1,248.0,249.55,251.64,8069,203051810000.0,,1825,0.2262
2008-04-03,ECLERX,EQ,249.55,245.1,269.9,244.1,265.0,261.95,258.74,12104,313183205000.0,,5237,0.43270000000000003
2008-04-04,ECLERX,EQ,261.95,252.1,259.0,240.0,245.1,243.2,249.17,7874,196199815000.0,,5064,0.6431
2008-04-07,ECLERX,EQ,243.2,248.9,255.0,243.0,254.9,254.0,253.31,6026,152643060000.0,,2464,0.40890000000000004
2008-04-08,ECLERX,EQ,254.0,248.0,256.0,248.0,253.5,254.45,253.37,2687,68079469999.99999,,1519,0.5653
2008-04-09,ECLERX,EQ,254.45,263.0,297.0,260.0,280.15,283.0,282.11,120405,3396701465000.0,,79247,0.6581999999999999
2008-04-10,ECLERX,EQ,283.0,290.0,290.0,274.0,280.0,280.2,280.14,21674,607178170000.0,,12547,0.5789
2008-04-11,ECLERX,EQ,280.2,275.0,285.0,275.0,280.0,281.2,280.67,7491,210246365000.0,,4406,0.5882000000000001
2008-04-15,ECLERX,EQ,281.2,273.15,292.0,273.05,280.5,282.3,283.79,6091,172854135000.0,,2184,0.3586
2008-04-16,ECLERX,EQ,282.3,286.8,290.0,281.4,282.25,283.05,286.11,7967,227944804999.99997,,3563,0.4472
2008-04-17,ECLERX,EQ,283.05,288.8,293.0,282.05,286.0,286.0,286.66,14486,415254065000.0,,7592,0.5241
2008-04-21,ECLERX,EQ,286.0,291.0,299.0,288.6,296.9,295.4,294.76,8229,242556879999.99997,,3981,0.48380000000000006
2008-04-22,ECLERX,EQ,295.4,295.0,304.0,290.0,293.0,291.1,292.45,2651,77528455000.0,,1523,0.5745
2008-04-23,ECLERX,EQ,291.1,289.05,295.0,282.2,288.0,285.9,288.37,1267,36536315000.0,,747,0.5896
2008-04-24,ECLERX,EQ,285.9,286.0,292.8,279.0,279.0,280.6,283.29,3937,111532895000.0,,2442,0.6203000000000001
2008-04-25,ECLERX,EQ,280.6,277.75,287.0,277.0,280.5,281.4,280.15,53279,1492632650000.0,,51450,0.9657
2008-04-28,ECLERX,EQ,281.4,284.7,286.0,277.0,285.5,283.35,283.18,1808,51198400000.0,,1075,0.5946
2008-04-29,ECLERX,EQ,283.35,282.0,309.95,282.0,300.1,302.4,296.07,9965,295035980000.0,,5737,0.5757
2008-04-30,ECLERX,EQ,302.4,305.0,325.0,300.05,314.0,310.6,313.83,22403,703065865000.0,,8867,0.3958
2008-05-02,ECLERX,EQ,310.6,320.0,325.0,315.0,319.0,319.1,319.69,32459,1037677700000.0,,21058,0.6487999999999999
2008-05-05,ECLERX,EQ,319.1,325.0,327.7,317.0,320.0,318.7,322.02,6958,224058954999.99997,,3752,0.5392
2008-05-06,ECLERX,EQ,318.7,285.0,315.75,285.0,312.0,310.75,310.89,4756,147857160000.0,,3839,0.8072
2008-05-07,ECLERX,EQ,310.75,312.0,315.0,281.55,306.0,306.6,308.98,3804,117536575000.0,,1296,0.3407
2008-05-08,ECLERX,EQ,306.6,285.0,305.0,285.0,300.0,300.9,299.27,5139,153794405000.0,,3499,0.6809000000000001
2008-05-09,ECLERX,EQ,300.9,300.0,302.0,299.1,302.0,300.05,300.06,7647,229457725000.0,,7022,0.9183
2008-05-12,ECLERX,EQ,300.05,251.0,291.95,251.0,290.0,290.65,289.11,3912,113100630000.0,,2927,0.7482
2008-05-13,ECLERX,EQ,290.65,334.0,334.0,285.1,289.0,291.3,300.81,2591,77939380000.0,,1336,0.5156000000000001
2008-05-14,ECLERX,EQ,291.3,286.2,298.0,286.2,296.0,293.8,292.44,5937,173623065000.0,,2396,0.4036
2008-05-15,ECLERX,EQ,293.8,288.05,299.0,285.5,285.5,288.85,292.38,2489,72774195000.0,,1425,0.5725
2008-05-16,ECLERX,EQ,288.85,285.95,297.5,285.95,292.5,291.0,291.13,2217,64543855000.00001,,1042,0.47000000000000003
2008-05-20,ECLERX,EQ,291.0,288.05,298.0,284.0,290.0,290.3,289.7,3303,95687280000.0,,1770,0.5359
2008-05-21,ECLERX,EQ,290.3,295.9,295.95,285.15,288.0,290.05,290.32,2211,64190794999.99999,,1175,0.5314
2008-05-22,ECLERX,EQ,290.05,287.0,291.95,284.2,290.0,289.9,288.84,1551,44798620000.0,,941,0.6067
2008-05-23,ECLERX,EQ,289.9,295.0,295.0,280.0,282.0,282.15,286.73,2166,62104719999.99999,,1410,0.6509999999999999
2008-05-26,ECLERX,EQ,282.15,265.0,299.0,265.0,280.0,280.6,282.09,4415,124542864999.99998,,1279,0.2897
2008-05-27,ECLERX,EQ,280.6,285.0,291.9,282.35,288.0,287.0,287.57,8753,251713250000.0,,3063,0.34990000000000004
2008-05-28,ECLERX,EQ,287.0,285.0,288.0,284.1,286.0,286.5,285.47,3071,87668555000.0,,2010,0.6545000000000001
2008-05-29,ECLERX,EQ,286.5,283.6,286.0,275.0,285.0,282.0,282.65,1811,51187260000.0,,1181,0.6520999999999999
2008-05-30,ECLERX,EQ,282.0,285.0,285.0,272.3,283.0,280.6,279.69,6817,190665660000.0,,4818,0.7068000000000001
2008-06-02,ECLERX,EQ,280.6,277.5,290.0,271.0,272.5,271.95,278.15,2012,55962790000.0,,853,0.424
2008-06-03,ECLERX,EQ,271.95,266.0,266.0,251.3,259.0,257.35,256.24,3168,81177150000.0,,1734,0.5473
2008-06-04,ECLERX,EQ,257.35,255.1,267.65,242.0,243.55,246.7,252.01,2340,58971105000.00001,,1403,0.5996
2008-06-05,ECLERX,EQ,246.7,245.1,247.0,236.15,237.2,238.05,240.77,2366,56965565000.0,,1853,0.7831999999999999
2008-06-06,ECLERX,EQ,238.05,241.35,251.0,241.35,249.95,248.4,248.32,3777,93788880000.0,,2917,0.7723000000000001
2008-06-09,ECLERX,EQ,248.4,238.45,249.95,235.0,238.0,239.0,238.51,5958,142105515000.0,,3415,0.5732
2008-06-10,ECLERX,EQ,239.0,236.6,248.35,236.6,246.0,246.1,244.96,6360,155793700000.0,,5637,0.8863
2008-06-11,ECLERX,EQ,246.1,245.35,247.0,239.55,242.5,241.4,241.95,736,17807165000.0,,538,0.731
2008-06-12,ECLERX,EQ,241.4,236.0,244.2,235.0,244.2,242.75,238.59,1748,41705395000.0,,948,0.5423
2008-06-13,ECLERX,EQ,242.75,243.0,265.0,240.0,243.0,244.15,247.08,1132,27969325000.0,,501,0.4426
2008-06-16,ECLERX,EQ,244.15,245.3,256.75,245.3,251.0,251.45,252.42,2481,62624675000.0,,1260,0.5079
2008-06-17,ECLERX,EQ,251.45,251.1,256.0,250.0,255.0,252.55,251.75,1239,31191920000.0,,919,0.7417
2008-06-18,ECLERX,EQ,252.55,252.85,256.0,243.45,245.05,245.35,251.43,1041,26174085000.0,,399,0.3833
2008-06-19,ECLERX,EQ,245.35,244.0,245.0,240.5,241.0,242.1,242.73,780,18932820000.0,,420,0.5385
2008-06-20,ECLERX,EQ,242.1,234.5,245.0,232.0,240.0,240.15,240.22,3063,73578320000.0,,2373,0.7747
2008-06-23,ECLERX,EQ,240.15,230.0,288.2,222.15,259.0,249.95,242.02,6513,157626270000.0,,3540,0.5435
2008-06-24,ECLERX,EQ,249.95,245.4,247.25,231.65,242.0,242.15,241.35,4242,102379910000.0,,2589,0.6103000000000001
2008-06-25,ECLERX,EQ,242.15,226.95,250.0,225.25,233.0,230.95,233.32,2403,56066905000.00001,,1034,0.4303
2008-06-26,ECLERX,EQ,230.95,238.0,238.75,223.0,228.5,227.5,230.54,1418,32689980000.0,,644,0.45420000000000005
2008-06-27,ECLERX,EQ,227.5,223.1,228.4,222.0,226.0,224.95,225.87,2509,56670185000.0,,1408,0.5612
2008-06-30,ECLERX,EQ,224.95,221.1,240.0,210.0,215.5,224.15,221.03,2585,57135855000.00001,,1584,0.6128
