Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-23,KUANTUM,EQ,455.0,455.8,455.8,439.85,455.0,447.5,448.04,108,4838810000.0,5,7,0.06480000000000001
2019-10-24,KUANTUM,EQ,447.5,440.05,454.95,435.0,445.0,445.0,438.24,684,29975665000.000004,14,583,0.8523000000000001
2019-10-25,KUANTUM,EQ,445.0,400.05,447.0,400.05,447.0,447.0,434.62,212,9213875000.0,11,107,0.5047
2019-10-27,KUANTUM,EQ,447.0,459.9,500.0,430.0,488.95,498.65,478.79,434,20779310000.0,21,330,0.7604000000000001
2019-10-29,KUANTUM,EQ,498.65,488.95,494.8,455.0,457.3,457.35,463.01,119,5509805000.0,8,3,0.0252
2019-10-30,KUANTUM,EQ,457.35,460.0,487.85,457.35,472.0,477.65,479.69,626,30028775000.0,44,554,0.885
2019-10-31,KUANTUM,EQ,477.65,480.0,480.0,458.75,467.95,467.95,460.95,279,12860550000.0,12,136,0.4875
2019-11-01,KUANTUM,EQ,467.95,426.05,494.95,426.05,461.1,461.1,461.79,263,12145115000.0,5,255,0.9695999999999999
2019-11-04,KUANTUM,EQ,461.1,460.0,460.05,460.0,460.05,460.05,460.02,225,10350380000.0,43,175,0.7778
2019-11-05,KUANTUM,EQ,460.05,460.05,470.0,455.05,470.0,470.0,464.84,204,9482815000.0,11,154,0.7549
2019-11-06,KUANTUM,EQ,470.0,499.95,499.95,470.0,470.0,470.0,475.15,49,2328215000.0,12,49,1.0
2019-11-07,KUANTUM,EQ,470.0,457.5,458.0,454.95,458.0,455.35,455.44,625,28464750000.0,16,525,0.84
2019-11-08,KUANTUM,EQ,455.35,460.0,468.0,440.1,450.0,449.85,457.61,65,2974455000.0,10,59,0.9077
2019-11-11,KUANTUM,EQ,449.85,421.0,449.95,421.0,437.0,437.0,434.38,335,14551600000.0,12,225,0.6716
2019-11-13,KUANTUM,EQ,437.0,437.0,472.0,432.65,465.0,452.8,449.55,517,23241760000.0,22,315,0.6093000000000001
2019-11-14,KUANTUM,EQ,452.8,464.95,480.0,436.5,461.0,470.55,469.56,2263,106261675000.0,51,2084,0.9209
2019-11-15,KUANTUM,EQ,470.55,475.05,475.05,410.0,410.0,451.15,451.55,963,43484290000.0,67,937,0.973
2019-11-18,KUANTUM,EQ,451.15,475.0,480.0,425.0,480.0,475.2,470.86,1131,53254200000.0,50,921,0.8143000000000001
2019-11-19,KUANTUM,EQ,475.2,476.0,476.0,432.4,470.0,470.0,458.11,329,15071815000.0,47,197,0.5988
2019-11-20,KUANTUM,EQ,470.0,450.0,469.95,450.0,465.0,463.2,455.5,63,2869680000.0,15,37,0.5872999999999999
2019-11-21,KUANTUM,EQ,463.2,446.0,495.0,446.0,455.0,457.85,459.75,353,16229290000.0,19,219,0.6204
2019-11-22,KUANTUM,EQ,457.85,488.0,488.0,418.05,446.2,451.15,471.93,2627,123974870000.0,99,2036,0.775
2019-11-25,KUANTUM,EQ,451.15,442.05,467.7,442.0,447.05,454.1,447.78,82,3671760000.0,17,50,0.6098
2019-11-26,KUANTUM,EQ,454.1,441.05,458.0,441.05,458.0,453.65,445.69,112,4991730000.0,25,82,0.7321
2019-11-27,KUANTUM,EQ,453.65,445.0,450.9,431.2,432.15,432.85,443.27,911,40381810000.0,26,730,0.8013
2019-11-28,KUANTUM,EQ,432.85,440.0,458.0,435.25,452.65,436.85,443.45,1282,56850769999.99999,77,803,0.6264000000000001
2019-11-29,KUANTUM,EQ,436.85,466.9,470.0,440.05,465.0,463.15,462.46,2559,118344789999.99998,289,1187,0.46390000000000003
2019-12-02,KUANTUM,EQ,463.15,459.95,459.95,435.5,435.5,440.35,443.63,71,3149805000.0,17,33,0.4648
2019-12-03,KUANTUM,EQ,440.35,432.0,459.75,432.0,447.2,434.95,441.97,803,35490205000.0,98,226,0.28140000000000004
2019-12-04,KUANTUM,EQ,434.95,434.4,450.0,432.05,450.0,442.9,441.42,30,1324255000.0,16,6,0.2
2019-12-05,KUANTUM,EQ,442.9,449.9,453.9,441.6,442.0,442.6,445.66,225,10027270000.0,11,104,0.4622
2019-12-06,KUANTUM,EQ,442.6,463.75,470.0,445.0,460.0,463.25,455.22,187,8512650000.0,81,93,0.49729999999999996
2019-12-09,KUANTUM,EQ,463.25,445.0,465.0,445.0,445.0,457.95,456.48,417,19035335000.0,55,308,0.7386
2019-12-10,KUANTUM,EQ,457.95,445.05,459.3,431.0,457.9,448.9,445.16,1885,83912230000.0,682,1302,0.6907
2019-12-11,KUANTUM,EQ,448.9,440.0,440.05,430.0,434.0,431.0,435.61,249,10846775000.0,61,177,0.7108
2019-12-12,KUANTUM,EQ,431.0,464.95,464.95,434.0,434.0,436.75,437.4,223,9754065000.0,106,10,0.044800000000000006
2019-12-13,KUANTUM,EQ,436.75,434.5,459.95,434.5,440.1,445.35,448.82,596,26749550000.0,168,283,0.4748
2019-12-16,KUANTUM,EQ,445.35,440.05,485.0,440.05,465.0,472.0,470.06,2858,134343850000.0,292,1323,0.4629
2019-12-17,KUANTUM,EQ,472.0,465.0,508.5,458.0,480.0,480.75,483.76,1964,95011425000.0,212,1057,0.5382
2019-12-18,KUANTUM,EQ,480.75,460.65,475.25,460.0,460.0,461.75,462.68,236,10919175000.0,49,140,0.5932000000000001
2019-12-19,KUANTUM,EQ,461.75,493.95,498.2,450.0,480.0,476.3,475.16,2400,114037350000.0,270,412,0.17170000000000002
2019-12-20,KUANTUM,EQ,476.3,465.5,479.8,460.1,477.0,476.45,471.57,2193,103415795000.0,182,33,0.015
2019-12-23,KUANTUM,EQ,476.45,448.1,481.4,448.05,465.0,469.75,466.34,1597,74475285000.0,195,1036,0.6487
2019-12-24,KUANTUM,EQ,469.75,460.05,489.6,460.05,471.25,477.2,475.74,1288,61275605000.00001,219,739,0.5738000000000001
2019-12-26,KUANTUM,EQ,477.2,471.0,479.7,466.05,466.05,466.7,471.43,211,9947210000.0,45,145,0.6872
2019-12-27,KUANTUM,EQ,466.7,460.0,479.95,460.0,466.05,474.0,473.03,376,17786060000.0,60,252,0.6702
2019-12-30,KUANTUM,EQ,474.0,470.0,474.95,459.95,461.0,462.4,466.63,1370,63928835000.0,190,883,0.6445000000000001
2019-12-31,KUANTUM,EQ,462.4,465.0,475.0,463.1,474.95,474.0,470.99,490,23078575000.0,90,153,0.3122
2020-01-01,KUANTUM,EQ,474.0,476.0,477.0,465.05,465.05,468.05,471.59,355,16741475000.0,73,125,0.3521
2020-01-02,KUANTUM,EQ,468.05,465.05,475.0,465.05,475.0,474.8,471.63,292,13771579999.999998,52,65,0.22260000000000002
2020-01-03,KUANTUM,EQ,474.8,480.0,485.0,470.95,473.1,472.4,478.55,1608,76951505000.0,143,1186,0.7376
2020-01-06,KUANTUM,EQ,472.4,460.2,485.0,460.2,470.0,470.45,472.31,785,37076665000.0,73,407,0.5185000000000001
2020-01-07,KUANTUM,EQ,470.45,485.0,485.0,470.0,470.0,470.7,475.13,548,26037365000.0,50,330,0.6022
2020-01-08,KUANTUM,EQ,470.7,479.95,479.95,470.0,470.0,470.0,472.25,222,10483860000.0,37,141,0.6351
2020-01-09,KUANTUM,EQ,470.0,498.85,498.85,472.0,472.0,473.5,481.21,463,22280140000.0,67,153,0.33049999999999996
2020-01-10,KUANTUM,EQ,473.5,480.0,495.0,475.05,475.5,476.05,482.9,617,29794740000.000004,62,317,0.5138
2020-01-13,KUANTUM,EQ,476.05,494.5,494.5,477.05,480.0,486.15,484.93,605,29338470000.0,66,351,0.5802
2020-01-14,KUANTUM,EQ,486.15,480.05,489.55,478.0,478.0,479.35,481.82,240,11563780000.0,61,83,0.3458
2020-01-15,KUANTUM,EQ,479.35,480.0,485.0,480.0,480.7,480.7,482.99,283,13668520000.000002,60,9,0.0318
2020-01-16,KUANTUM,EQ,480.7,480.1,498.5,480.05,495.0,491.0,487.24,594,28942134999.999996,182,129,0.2172
2020-01-17,KUANTUM,EQ,491.0,498.8,539.95,498.8,530.2,534.95,529.43,4279,226545070000.00003,558,2394,0.5595
2020-01-20,KUANTUM,EQ,534.95,534.95,539.9,508.0,514.0,520.0,526.6,918,48341650000.0,230,233,0.25379999999999997
2020-01-21,KUANTUM,EQ,520.0,510.05,514.4,500.0,501.6,505.45,506.9,842,42680630000.0,75,554,0.658
2020-01-22,KUANTUM,EQ,505.45,509.75,509.75,474.0,479.9,487.4,491.51,1092,53672475000.0,74,985,0.902
2020-01-23,KUANTUM,EQ,487.4,486.85,498.5,483.95,498.0,489.95,488.48,1060,51779220000.0,78,757,0.7142000000000001
2020-01-24,KUANTUM,EQ,489.95,509.0,509.0,494.95,501.0,500.3,502.57,648,32566555000.0,111,366,0.5648
2020-01-27,KUANTUM,EQ,500.3,535.3,535.3,499.95,515.55,518.45,512.45,915,46889575000.0,65,689,0.753
2020-01-28,KUANTUM,EQ,518.45,512.95,534.35,501.5,502.1,508.8,523.18,5977,312705055000.0,327,1175,0.1966
2020-01-29,KUANTUM,EQ,508.8,518.0,520.0,507.0,508.0,510.95,512.28,9208,471711559999.99994,540,714,0.0775
