Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-11-02,JUBILANT,EQ,728.45,728.8,732.95,709.0,716.0,716.55,715.92,150755,10792830990000.0,7991,80050,0.531
2020-11-03,JUBILANT,EQ,716.55,725.0,740.0,693.6,694.9,696.25,704.32,309800,21819752320000.0,16430,177383,0.5726
2020-11-04,JUBILANT,EQ,696.25,705.0,711.9,695.0,710.0,706.3,702.9,264327,18579653055000.0,9983,99520,0.3765
2020-11-05,JUBILANT,EQ,706.3,710.0,713.5,681.5,703.95,702.2,700.05,413162,28923292160000.004,13342,148079,0.35840000000000005
2020-11-06,JUBILANT,EQ,702.2,705.0,715.0,698.0,699.0,700.3,704.15,236015,16618944740000.0,9035,85514,0.36229999999999996
2020-11-09,JUBILANT,EQ,700.3,708.0,713.85,687.2,689.0,689.7,695.07,238999,16612119425000.0,8552,136138,0.5696
2020-11-10,JUBILANT,EQ,689.7,699.0,701.0,679.0,683.0,682.95,684.92,184050,12605886345000.0,8201,92487,0.5025000000000001
2020-11-11,JUBILANT,EQ,682.95,684.0,695.75,681.25,689.85,688.85,688.1,157796,10857984210000.0,6194,59585,0.3776
2020-11-12,JUBILANT,EQ,688.85,692.0,709.0,689.0,697.0,697.0,699.83,309449,21656043470000.0,10737,91958,0.2972
2020-11-13,JUBILANT,EQ,697.0,700.0,707.8,694.85,699.0,699.05,701.04,153092,10732400205000.0,5580,49613,0.3241
2020-11-14,JUBILANT,EQ,699.05,704.6,708.95,700.1,702.0,702.95,704.32,53762,3786566220000.0005,2296,32717,0.6086
2020-11-17,JUBILANT,EQ,702.95,706.0,706.0,685.0,693.25,690.65,694.32,195554,13577641050000.0,7224,103047,0.5269
2020-11-18,JUBILANT,EQ,690.65,694.9,699.75,691.0,696.0,696.7,695.49,154864,10770651885000.0,7539,81377,0.5255
2020-11-19,JUBILANT,EQ,696.7,697.8,703.0,693.3,696.65,696.6,698.57,134364,9386280990000.0,5992,66906,0.4979
2020-11-20,JUBILANT,EQ,696.6,696.6,706.9,692.1,695.0,696.8,700.52,226414,15860743919999.998,6484,120829,0.5337
2020-11-23,JUBILANT,EQ,696.8,699.7,741.0,691.55,733.5,731.55,724.17,789368,57164028310000.0,24450,318478,0.4035
2020-11-24,JUBILANT,EQ,731.55,740.0,746.95,722.75,726.6,729.1,733.58,218550,16032482190000.0,8764,73231,0.3351
2020-11-25,JUBILANT,EQ,729.1,729.95,731.5,706.0,708.35,708.75,715.5,202750,14506708975000.0,7163,78666,0.38799999999999996
2020-11-26,JUBILANT,EQ,708.75,712.0,729.25,700.0,718.05,717.15,716.28,206311,14777643740000.0,7922,72476,0.35130000000000006
2020-11-27,JUBILANT,EQ,717.15,720.0,726.9,712.25,722.0,723.0,722.33,344431,24879385980000.0,10026,153550,0.4458
2020-12-01,JUBILANT,EQ,723.0,729.0,734.8,712.75,730.05,727.1,721.98,221630,16001195580000.002,8440,115108,0.5194
2020-12-02,JUBILANT,EQ,727.1,730.5,804.0,730.5,789.0,787.9,776.73,1708167,132678107320000.0,45008,695178,0.40700000000000003
2020-12-03,JUBILANT,EQ,787.9,794.0,834.5,791.0,800.5,798.1,809.93,1224753,99196463335000.0,32476,533835,0.43590000000000007
2020-12-04,JUBILANT,EQ,798.1,800.0,829.0,798.1,826.0,820.95,812.78,470045,38204355380000.0,13713,236438,0.503
2020-12-07,JUBILANT,EQ,820.95,830.0,848.7,827.15,838.85,838.5,838.88,544689,45692768445000.0,17471,264601,0.4858
2020-12-08,JUBILANT,EQ,838.5,858.95,885.9,838.8,858.0,860.65,862.82,1113864,96106335940000.0,34677,349840,0.3141
2020-12-09,JUBILANT,EQ,860.65,863.8,863.8,839.9,844.0,842.1,847.06,313917,26590802570000.0,12928,126445,0.40280000000000005
2020-12-10,JUBILANT,EQ,842.1,846.2,846.2,804.0,810.5,811.45,815.45,394880,32200608875000.0,15168,214783,0.5439
2020-12-11,JUBILANT,EQ,811.45,814.0,817.4,780.0,797.35,796.25,799.9,345011,27597520670000.0,14777,170155,0.4932
2020-12-14,JUBILANT,EQ,796.25,810.0,832.95,798.25,815.1,809.75,817.35,349226,28543889175000.0,13101,138887,0.39770000000000005
2020-12-15,JUBILANT,EQ,809.75,812.7,818.85,804.1,814.6,814.7,812.92,127449,10360543160000.0,5114,50481,0.3961
2020-12-16,JUBILANT,EQ,814.7,815.0,820.65,801.95,804.5,805.7,809.46,142203,11510732125000.0,5629,74131,0.5213
2020-12-17,JUBILANT,EQ,805.7,805.0,809.3,782.5,787.5,788.5,799.14,165056,13190247510000.0,8010,83480,0.5058
2020-12-18,JUBILANT,EQ,788.5,785.95,795.4,769.0,780.0,773.7,778.94,241785,18833710970000.0,12713,126492,0.5232
2020-12-21,JUBILANT,EQ,773.7,785.0,811.35,730.3,759.9,766.05,788.1,773533,60961870935000.0,22994,297945,0.38520000000000004
2020-12-22,JUBILANT,EQ,766.05,765.0,792.0,745.55,788.0,788.5,771.61,325179,25091189905000.0,14749,113288,0.34840000000000004
2020-12-23,JUBILANT,EQ,788.5,794.0,830.0,784.0,819.0,822.45,813.9,613887,49964427800000.0,24004,204753,0.3335
2020-12-24,JUBILANT,EQ,822.45,830.0,875.0,828.0,865.3,865.45,859.1,1685236,144779395505000.0,46726,695041,0.41240000000000004
2020-12-28,JUBILANT,EQ,865.45,873.9,874.4,848.0,852.0,852.8,860.63,355148,30565102355000.0,11841,150757,0.42450000000000004
2020-12-29,JUBILANT,EQ,852.8,856.0,897.9,842.0,853.0,849.25,864.72,782695,67681000945000.01,35815,306361,0.3914
2020-12-30,JUBILANT,EQ,849.25,879.0,879.0,845.0,846.5,848.0,859.77,790745,67986115675000.0,33627,307205,0.3885
2020-12-31,JUBILANT,EQ,848.0,848.0,857.0,840.0,842.0,844.9,848.1,274080,23244632165000.0,11622,130155,0.47490000000000004
2021-01-01,JUBILANT,EQ,844.9,848.0,864.0,838.85,849.6,851.8,850.34,196961,16748426400000.0,8449,65372,0.3319
2021-01-04,JUBILANT,EQ,851.8,857.0,892.0,845.95,885.0,885.25,876.54,872911,76514509090000.0,26026,461024,0.5281
2021-01-05,JUBILANT,EQ,885.25,872.0,895.0,862.25,873.9,875.85,878.22,453322,39811488500000.0,17846,160358,0.35369999999999996
2021-01-06,JUBILANT,EQ,875.85,876.0,920.0,866.25,915.0,908.8,894.3,1269814,113559391095000.0,35414,597218,0.4703
2021-01-07,JUBILANT,EQ,908.8,924.0,955.8,917.7,936.85,938.5,936.93,1072174,100455067540000.0,39008,462369,0.43119999999999997
2021-01-08,JUBILANT,EQ,938.5,945.0,947.0,921.15,925.6,928.8,931.37,395221,36809527580000.0,14975,170613,0.43170000000000003
2021-01-11,JUBILANT,EQ,928.8,940.0,957.0,908.1,913.0,915.55,921.81,625980,57703605065000.0,18322,302384,0.48310000000000003
2021-01-12,JUBILANT,EQ,915.55,913.0,941.9,903.7,925.0,926.25,923.47,446456,41229071195000.0,10579,235101,0.5266
2021-01-13,JUBILANT,EQ,926.25,927.0,987.75,915.2,987.0,976.2,956.44,1241952,118785036620000.0,48394,532450,0.42869999999999997
2021-01-14,JUBILANT,EQ,976.2,987.0,1010.0,955.0,1001.0,1002.2,990.73,966784,95781909755000.0,29205,400208,0.414
2021-01-15,JUBILANT,EQ,1002.2,999.8,999.8,961.0,984.05,976.2,978.98,453540,44400548895000.0,22277,194892,0.42969999999999997
2021-01-18,JUBILANT,EQ,976.2,974.9,974.9,917.95,943.5,946.3,938.24,574765,53926770065000.0,18626,252609,0.43950000000000006
2021-01-19,JUBILANT,EQ,946.3,954.95,985.8,950.05,984.0,981.15,969.45,348191,33755433520000.0,15624,154757,0.44450000000000006
2021-01-20,JUBILANT,EQ,981.15,977.0,992.75,959.0,991.0,988.4,973.04,519110,50511570005000.0,18588,275461,0.5306000000000001
2021-01-21,JUBILANT,EQ,988.4,996.9,996.9,959.55,969.0,967.5,973.21,459717,44740163450000.0,9313,336326,0.7316
2021-01-22,JUBILANT,EQ,967.5,978.7,995.4,925.0,935.25,934.0,958.54,523171,50148000365000.0,15672,239573,0.4579
2021-01-25,JUBILANT,EQ,934.0,944.55,948.95,875.55,895.0,888.35,910.8,508035,46272077280000.0,16524,249805,0.4917
2021-01-27,JUBILANT,EQ,888.35,895.0,931.75,882.3,920.2,927.45,917.82,533412,48957787770000.0,19954,208078,0.3901
2021-01-28,JUBILANT,EQ,927.45,902.3,926.95,892.0,904.95,901.0,908.03,219416,19923568345000.0,9231,80115,0.3651
2021-01-29,JUBILANT,EQ,901.0,914.05,918.35,887.0,887.9,891.4,898.87,169111,15200826890000.0,7101,63956,0.37820000000000004
2021-02-01,JUBILANT,EQ,891.4,882.0,933.5,870.0,920.45,926.9,901.88,265156,23913907275000.0,11559,110601,0.4171
2021-02-02,JUBILANT,EQ,926.9,927.95,945.0,910.4,925.0,930.3,927.12,262248,24313526245000.0,9953,116973,0.446
2021-02-03,JUBILANT,EQ,930.3,931.0,1046.95,918.5,1017.0,1025.6,1002.98,1493898,149834778860000.0,44481,514980,0.3447
2021-02-18,JUBLPHARMA,EQ,833.5,851.95,854.95,781.0,791.95,787.5,801.25,233122,18678941565000.0,8986,189600,0.8133
2021-02-19,JUBLPHARMA,EQ,787.5,781.3,794.0,742.0,774.0,772.7,761.57,180602,13754086565000.0,11771,105162,0.5822999999999999
2021-02-22,JUBLPHARMA,EQ,772.7,775.0,785.35,748.0,768.55,765.9,763.86,82762,6321884965000.0,6070,46904,0.5667
2021-02-23,JUBLPHARMA,EQ,765.9,765.9,785.0,746.0,753.4,750.95,764.52,91142,6967993734999.999,7588,46462,0.5098
2021-02-24,JUBLPHARMA,EQ,750.95,765.0,775.0,638.3,762.0,759.0,755.33,38071,2875619830000.0,2913,16837,0.44229999999999997
2021-02-25,JUBLPHARMA,EQ,759.0,778.0,778.0,750.15,761.0,761.4,766.67,128821,9876379700000.0,5989,56591,0.4393
2021-02-26,JUBLPHARMA,EQ,761.4,753.0,778.0,744.45,760.0,769.6,761.03,108680,8270848950000.0,8805,60723,0.5587
2021-03-01,JUBLPHARMA,EQ,769.6,777.7,785.0,764.0,780.5,781.25,774.32,86329,6684609035000.0,3901,51107,0.5920000000000001
2021-03-02,JUBLPHARMA,EQ,781.25,786.4,786.4,764.95,777.55,774.1,770.87,110241,8498165600000.0,5179,74831,0.6788
2021-03-03,JUBLPHARMA,EQ,774.1,778.2,801.8,771.0,788.0,788.45,786.54,196841,15482384390000.0,7700,89247,0.4534
2021-03-04,JUBLPHARMA,EQ,788.45,788.45,796.85,779.35,784.7,784.7,786.27,82688,6501477695000.0,5903,56634,0.6849
2021-03-05,JUBLPHARMA,EQ,784.7,784.7,806.7,746.2,756.0,759.6,780.02,201057,15682904719999.998,10032,130611,0.6496
2021-03-08,JUBLPHARMA,EQ,759.6,764.05,780.05,745.0,755.55,751.9,763.62,75596,5772674315000.0,5458,47249,0.625
2021-03-09,JUBLPHARMA,EQ,751.9,764.2,775.0,748.05,769.85,767.05,758.73,66304,5030686160000.0,3839,40025,0.6037
2021-03-10,JUBLPHARMA,EQ,767.05,775.9,776.0,757.1,765.0,766.75,765.07,49467,3784548854999.9995,3788,24998,0.5053
2021-03-12,JUBLPHARMA,EQ,766.75,766.85,799.8,766.75,783.05,784.0,787.39,160154,12610324505000.0,10571,81327,0.5078
2021-03-15,JUBLPHARMA,EQ,784.0,776.9,780.0,751.0,758.9,757.75,757.87,88137,6679681785000.0,4435,50955,0.5781000000000001
2021-03-16,JUBLPHARMA,EQ,757.75,759.0,767.85,752.5,755.6,759.4,760.46,94971,7222178840000.001,5098,61616,0.6487999999999999
2021-03-17,JUBLPHARMA,EQ,759.4,759.55,765.95,730.05,742.2,740.4,745.39,86376,6438362345000.0,6050,52470,0.6075
2021-03-18,JUBLPHARMA,EQ,740.4,744.3,753.65,716.2,718.0,719.75,730.05,73904,5395347500000.0,5968,41466,0.5611
2021-03-19,JUBLPHARMA,EQ,719.75,719.75,740.0,697.2,715.0,712.8,712.88,255365,18204365970000.0,8486,169108,0.6622
2021-03-22,JUBLPHARMA,EQ,712.8,723.9,724.05,682.35,698.05,698.95,703.17,213650,15023179710000.0,6289,140942,0.6597
2021-03-23,JUBLPHARMA,EQ,698.95,710.0,720.85,695.0,697.1,699.3,712.01,515579,36709560060000.0,5949,458268,0.8887999999999999
2021-03-24,JUBLPHARMA,EQ,699.3,704.0,714.0,675.0,678.95,679.7,691.43,140597,9721257575000.0,8039,84085,0.5981000000000001
2021-03-25,JUBLPHARMA,EQ,679.7,685.0,685.75,634.1,661.95,669.25,657.22,328021,21558154970000.0,17814,184871,0.5636
2021-03-26,JUBLPHARMA,EQ,669.25,680.0,681.5,651.4,664.05,664.45,662.65,206351,13673783215000.0,10567,116572,0.5649000000000001
2021-03-30,JUBLPHARMA,EQ,664.45,681.55,717.7,668.9,713.0,705.75,690.18,185104,12775532445000.0,9559,119465,0.6454000000000001
2021-03-31,JUBLPHARMA,EQ,705.75,715.0,715.0,676.05,679.0,681.1,691.73,146004,10099565285000.0,6330,83532,0.5721
2021-04-01,JUBLPHARMA,EQ,681.1,701.0,722.0,681.8,718.0,712.7,703.42,127133,8942735385000.0,6844,74326,0.5846
2021-04-05,JUBLPHARMA,EQ,712.7,712.9,719.7,699.95,708.0,712.7,707.02,104091,7359436734999.999,5459,48985,0.4706
2021-04-06,JUBLPHARMA,EQ,712.7,712.55,712.55,685.6,700.0,695.0,698.2,180329,12590606895000.0,6438,113521,0.6295000000000001
2021-04-07,JUBLPHARMA,EQ,695.0,695.0,702.0,688.25,691.0,691.1,693.11,105117,7285758430000.0,8484,56005,0.5328
2021-04-08,JUBLPHARMA,EQ,691.1,693.5,710.0,691.0,703.1,704.3,702.66,179289,12597961710000.0,8861,96100,0.536
2021-04-09,JUBLPHARMA,EQ,704.3,704.0,741.95,704.0,738.0,735.95,726.5,286001,20777877905000.0,11242,133313,0.4661
2021-04-12,JUBLPHARMA,EQ,735.95,751.0,793.05,706.7,735.0,734.7,761.03,671464,51100585580000.0,20935,185869,0.2768
2021-04-13,JUBLPHARMA,EQ,734.7,741.0,766.95,725.1,736.05,740.45,740.09,131903,9762060605000.0,6067,38732,0.2936
2021-04-15,JUBLPHARMA,EQ,740.45,760.0,760.0,716.35,725.35,727.45,730.88,171260,12517100100000.0,5782,85769,0.5008
2021-04-16,JUBLPHARMA,EQ,727.45,735.0,736.9,720.0,722.0,723.25,726.7,111710,8117943025000.0,3909,62536,0.5598
2021-04-19,JUBLPHARMA,EQ,723.25,730.0,799.8,722.0,769.05,770.45,775.57,2358938,182951728070000.0,49385,363243,0.154
2021-04-20,JUBLPHARMA,EQ,770.45,795.0,817.95,777.1,804.9,801.9,798.47,1599236,127693679675000.0,57223,319840,0.2
2021-04-22,JUBLPHARMA,EQ,801.9,813.9,834.0,809.95,816.0,817.65,823.27,1018809,83875163810000.0,37063,332609,0.3265
2021-04-23,JUBLPHARMA,EQ,817.65,820.8,829.0,789.1,794.5,791.7,801.98,432768,34707043164999.996,13458,129574,0.2994
2021-04-26,JUBLPHARMA,EQ,791.7,796.0,824.5,772.2,805.0,805.8,791.58,457519,36216373040000.0,16425,186672,0.408
2021-04-27,JUBLPHARMA,EQ,805.8,805.0,809.85,791.0,793.0,794.65,797.51,236090,18828296115000.0,9486,91291,0.38670000000000004
2021-04-28,JUBLPHARMA,EQ,794.65,798.25,804.8,786.0,792.3,795.65,796.46,260904,20779890385000.0,8523,99378,0.3809
