Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,BLUEDART,EQ,114.0,115.0,118.0,115.0,,117.5,115.38,1300,14999500000.0,,,
1996-01-02,BLUEDART,EQ,117.5,117.5,119.0,115.0,,116.0,116.87,1600,18699000000.0,,,
1996-01-03,BLUEDART,EQ,116.0,116.0,116.05,115.05,,116.0,115.78,400,4631000000.0,,,
1996-01-04,BLUEDART,EQ,116.0,116.0,116.95,115.0,,115.0,116.14,600,6968500000.0,,,
1996-01-05,BLUEDART,EQ,115.0,113.5,113.5,112.0,,112.0,112.63,400,4505000000.0,,,
1996-01-08,BLUEDART,EQ,112.0,107.5,107.5,103.0,,103.0,106.5,600,6390000000.0,,,
1996-01-09,BLUEDART,EQ,103.0,103.0,103.0,103.0,,103.0,103.0,100,1030000000.0,,,
1996-01-10,BLUEDART,EQ,103.0,103.0,98.0,98.0,,98.0,98.0,300,2940000000.0,,,
1996-01-11,BLUEDART,EQ,98.0,96.0,96.0,96.0,,96.0,96.0,100,960000000.0,,,
1996-01-12,BLUEDART,EQ,96.0,96.0,99.0,99.0,,99.0,99.0,300,2970000000.0,,,
1996-01-16,BLUEDART,EQ,99.0,99.0,97.0,95.0,,95.0,96.1,500,4805000000.0,,,
1996-01-17,BLUEDART,EQ,95.0,96.0,102.0,96.0,,102.0,101.74,5500,55959500000.0,,,
1996-01-18,BLUEDART,EQ,102.0,100.0,100.0,93.0,,93.0,96.9,300,2907000000.0,,,
1996-01-19,BLUEDART,EQ,93.0,95.0,95.0,93.0,,93.0,94.0,200,1880000000.0,,,
1996-01-22,BLUEDART,EQ,93.0,85.0,85.0,84.0,,84.0,84.6,500,4230000000.0,,,
1996-01-23,BLUEDART,EQ,84.0,86.9,88.5,82.0,,87.05,85.38,900,7684500000.0,,,
1996-01-24,BLUEDART,EQ,87.05,86.75,86.75,84.0,,84.0,85.38,200,1707500000.0,,,
1996-01-25,BLUEDART,EQ,84.0,86.0,86.25,86.0,,86.25,86.17,300,2585000000.0,,,
1996-01-29,BLUEDART,EQ,86.25,86.25,86.0,84.0,,85.85,85.71,3600,30857000000.0,,,
1996-01-30,BLUEDART,EQ,85.85,88.0,88.0,88.0,,88.0,88.0,200,1760000000.0,,,
1996-01-31,BLUEDART,EQ,88.0,88.0,88.0,86.0,,87.5,87.38,400,3495000000.0,,,
1996-02-01,BLUEDART,EQ,87.5,88.0,88.0,87.0,,87.0,87.5,800,7000000000.0,,,
1996-02-02,BLUEDART,EQ,87.0,90.0,90.0,90.0,,90.0,90.0,100,900000000.0,,,
1996-02-06,BLUEDART,EQ,90.0,90.0,98.0,97.0,,97.0,97.41,500,4870500000.0,,,
1996-02-07,BLUEDART,EQ,97.0,98.0,105.0,98.0,,105.0,102.63,300,3079000000.0,,,
1996-02-08,BLUEDART,EQ,105.0,98.0,115.0,98.0,,110.5,105.92,1200,12710000000.0,,,
1996-02-09,BLUEDART,EQ,110.5,115.0,115.0,113.0,,113.0,114.74,800,9179500000.0,,,
1996-02-12,BLUEDART,EQ,113.0,113.0,120.0,113.0,,118.0,118.0,1000,11800000000.0,,,
1996-02-13,BLUEDART,EQ,118.0,118.0,116.0,115.0,,115.0,115.5,200,2310000000.0,,,
1996-02-14,BLUEDART,EQ,115.0,115.0,118.0,115.0,,118.0,116.38,1600,18620000000.0,,,
1996-02-15,BLUEDART,EQ,118.0,119.0,119.0,117.0,,117.0,117.67,300,3530000000.0,,,
1996-02-16,BLUEDART,EQ,117.0,118.9,120.0,112.0,,114.0,119.04,2300,27379000000.0,,,
1996-02-19,BLUEDART,EQ,114.0,121.0,123.0,121.0,,121.0,121.72,1400,17040500000.0,,,
1996-02-20,BLUEDART,EQ,121.0,121.0,123.0,121.0,,122.0,121.7,1100,13387000000.0,,,
1996-02-22,BLUEDART,EQ,122.0,124.0,124.0,120.5,,122.0,123.35,1300,16035000000.0,,,
1996-02-23,BLUEDART,EQ,122.0,121.5,122.5,121.0,,122.5,121.79,1400,17050000000.0,,,
1996-02-26,BLUEDART,EQ,122.5,118.0,123.0,118.0,,123.0,121.81,700,8526500000.0,,,
1996-02-27,BLUEDART,EQ,123.0,123.0,123.0,122.5,,122.5,122.9,500,6145000000.0,,,
1996-02-28,BLUEDART,EQ,122.5,122.0,125.0,122.0,,125.0,123.91,1100,13630000000.0,,,
1996-02-29,BLUEDART,EQ,125.0,126.5,126.75,126.5,,126.75,126.63,200,2532500000.0,,,
1996-03-01,BLUEDART,EQ,126.75,126.75,130.0,124.0,,124.0,127.55,1400,17857500000.0,,,
