Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1997-07-30,GRAMOPHONE,EQ,0.0,35.0,35.0,35.0,,35.0,35.0,100,350000000.0,,,
1997-07-31,GRAMOPHONE,EQ,35.0,34.5,34.5,34.5,,34.5,34.5,100,345000000.0,,,
1997-08-05,GRAMOPHONE,EQ,34.5,34.5,34.5,34.5,,34.5,34.5,100,345000000.0,,,
1997-08-07,GRAMOPHONE,EQ,34.5,33.0,33.0,32.1,,32.1,32.74,700,2292000000.0,,,
1997-08-08,GRAMOPHONE,EQ,32.1,32.0,32.5,32.0,,32.0,32.1,250,802500000.0,,,
1997-08-11,GRAMOPHONE,EQ,32.0,33.0,33.0,33.0,,33.0,33.0,100,330000000.0,,,
1997-08-12,GRAMOPHONE,EQ,33.0,33.0,34.5,31.1,,33.35,33.28,900,2995000000.0,,,
1997-08-13,GRAMOPHONE,EQ,33.35,32.5,32.5,30.75,,31.0,31.81,8950,28471000000.0,,,
1997-08-14,GRAMOPHONE,EQ,31.0,31.0,31.0,31.0,,31.0,31.0,200,620000000.0,,,
1997-08-18,GRAMOPHONE,EQ,31.0,31.0,31.0,31.0,,31.0,31.0,1050,3255000000.0,,,
1997-08-19,GRAMOPHONE,EQ,31.0,30.0,30.0,30.0,,30.0,30.0,150,450000000.0,,,
1997-08-21,GRAMOPHONE,EQ,30.0,28.0,28.0,28.0,,28.0,28.0,1000,2800000000.0,,,
1997-08-22,GRAMOPHONE,EQ,28.0,27.5,27.5,27.0,,27.0,27.11,1400,3795000000.0,,,
1997-08-28,GRAMOPHONE,EQ,27.0,28.5,28.5,27.5,,28.5,28.17,300,845000000.0,,,
1997-08-29,GRAMOPHONE,EQ,28.5,28.0,28.0,27.5,,27.5,27.75,200,555000000.0,,,
1997-09-01,GRAMOPHONE,EQ,27.5,28.0,28.0,28.0,,28.0,28.0,50,140000000.0,,,
1997-09-02,GRAMOPHONE,EQ,28.0,28.0,28.0,28.0,,28.0,28.0,300,840000000.0,,,
