Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-02-05,LOGIXMICRO,EQ,258.8,249.8,249.8,240.05,242.9,242.1,242.35,8388,203287075000.0,,4955,0.5907
2007-02-06,LOGIXMICRO,EQ,242.1,245.0,246.95,245.0,246.95,246.95,246.83,9991,246608345000.00003,,9854,0.9863
2007-02-07,LOGIXMICRO,EQ,246.95,251.9,251.9,251.9,251.9,251.9,251.9,6943,174894170000.0,,6942,0.9999
2007-02-08,LOGIXMICRO,EQ,251.9,256.95,256.95,246.9,248.0,250.05,255.96,43093,1102994495000.0,,37788,0.8769
2007-02-09,LOGIXMICRO,EQ,250.05,247.2,247.75,245.05,245.05,245.05,245.76,182,4472860000.0,,141,0.7747
2007-02-14,LOGIXMICRO,EQ,245.05,244.0,245.0,240.15,240.15,240.15,244.46,101,2469015000.0,,101,1.0
2007-02-15,LOGIXMICRO,EQ,240.15,235.5,235.5,235.5,235.5,235.5,235.5,150,3532500000.0,,150,1.0
2007-02-19,LOGIXMICRO,EQ,235.5,240.0,240.25,240.0,240.25,240.25,240.25,2025,48650000000.0,,2000,0.9877
2007-02-20,LOGIXMICRO,EQ,240.25,239.95,240.0,239.95,240.0,240.0,239.98,10,239975000.0,,10,1.0
2007-02-21,LOGIXMICRO,EQ,240.0,239.8,239.8,235.35,235.35,235.35,239.03,121,2892235000.0,,100,0.8264
2007-02-27,LOGIXMICRO,EQ,235.35,230.65,230.65,230.65,230.65,230.65,230.65,5,115325000.0,,5,1.0
2007-03-02,LOGIXMICRO,EQ,230.65,226.05,226.05,226.05,226.05,226.05,226.05,25,565125000.0,,25,1.0
2007-03-22,LOGIXMICRO,EQ,226.05,214.75,214.75,214.75,214.75,214.75,214.75,63,1352925000.0,,63,1.0
2007-03-23,LOGIXMICRO,EQ,214.75,204.05,204.05,204.05,204.05,204.05,204.05,505,10304525000.0,,505,1.0
2007-03-26,LOGIXMICRO,EQ,204.05,193.85,193.85,193.85,193.85,193.85,193.85,100,1938500000.0,,100,1.0
2007-03-28,LOGIXMICRO,EQ,193.85,200.0,200.0,185.0,185.0,185.0,185.58,26,482500000.0,,25,0.9615000000000001
2007-03-29,LOGIXMICRO,EQ,185.0,175.8,180.0,175.8,175.8,175.8,178.8,399,7134120000.0,,339,0.8495999999999999
2007-03-30,LOGIXMICRO,EQ,175.8,175.0,184.5,168.0,184.5,184.5,177.7,308,5473300000.0,,229,0.7434999999999999
2007-04-02,LOGIXMICRO,EQ,184.5,177.0,181.0,177.0,181.0,181.0,179.0,2,35800000.0,,1,0.5
2007-04-04,LOGIXMICRO,EQ,181.0,190.0,190.05,190.0,190.05,190.05,190.02,74,1406120000.0,,74,1.0
2007-04-09,LOGIXMICRO,EQ,190.05,199.55,199.55,199.55,199.55,199.55,199.55,100,1995500000.0,,100,1.0
2007-04-10,LOGIXMICRO,EQ,199.55,208.7,208.75,199.1,199.5,199.5,204.91,120,2458975000.0,,50,0.4167
2007-04-11,LOGIXMICRO,EQ,199.5,197.05,209.4,197.0,208.85,208.85,208.43,860,17925370000.0,,855,0.9942000000000001
2007-04-12,LOGIXMICRO,EQ,208.85,200.1,205.0,200.0,205.0,205.0,203.08,305,6194050000.0,,105,0.3443
2007-04-13,LOGIXMICRO,EQ,205.0,213.85,213.85,203.65,209.8,206.1,208.62,325,6780000000.0,,275,0.8462000000000001
2007-04-16,LOGIXMICRO,EQ,206.1,200.0,213.0,196.05,213.0,213.0,209.66,500,10483200000.0,,400,0.8
2007-04-17,LOGIXMICRO,EQ,213.0,209.9,209.9,209.9,209.9,209.9,209.9,50,1049500000.0,,50,1.0
2007-04-18,LOGIXMICRO,EQ,209.9,207.0,207.0,204.5,204.5,204.5,206.93,103,2131350000.0,,103,1.0
2007-04-19,LOGIXMICRO,EQ,204.5,200.0,201.0,195.0,201.0,201.0,197.29,120,2367500000.0,,95,0.7917000000000001
2007-04-20,LOGIXMICRO,EQ,201.0,201.1,202.0,191.5,191.5,191.5,196.7,185,3638875000.0,,185,1.0
2007-04-24,LOGIXMICRO,EQ,191.5,195.1,195.1,195.1,195.1,195.1,195.1,10,195100000.0,,10,1.0
2007-04-25,LOGIXMICRO,EQ,195.1,199.9,201.0,199.9,201.0,200.65,200.63,3,60190000.0,,1,0.3333
2007-04-26,LOGIXMICRO,EQ,200.65,191.0,195.7,191.0,195.7,195.7,193.35,10,193350000.0,,10,1.0
2007-05-03,LOGIXMICRO,EQ,195.7,194.75,194.75,194.75,194.75,194.75,194.75,160,3116000000.0,,160,1.0
2007-05-04,LOGIXMICRO,EQ,194.75,199.0,199.0,198.0,198.0,198.0,198.5,20,397000000.0,,10,0.5
2007-05-07,LOGIXMICRO,EQ,198.0,195.0,195.0,188.55,188.55,188.55,191.93,20,383865000.0,,20,1.0
2007-05-08,LOGIXMICRO,EQ,188.55,186.7,186.7,186.7,186.7,186.7,186.7,1,18670000.0,,1,1.0
2007-05-09,LOGIXMICRO,EQ,186.7,186.0,186.0,186.0,186.0,186.0,186.0,2,37200000.0,,2,1.0
2007-05-10,LOGIXMICRO,EQ,186.0,185.1,185.1,180.3,180.3,180.3,180.48,78,1407780000.0,,78,1.0
2007-05-11,LOGIXMICRO,EQ,180.3,182.5,182.5,182.5,182.5,182.5,182.5,100,1825000000.0,,100,1.0
2007-05-14,LOGIXMICRO,EQ,182.5,185.0,200.75,185.0,200.75,200.75,187.05,115,2151125000.0,,115,1.0
2007-05-15,LOGIXMICRO,EQ,200.75,220.85,220.85,220.85,220.85,220.85,220.85,1248,27562080000.0,,1163,0.9319
2007-05-16,LOGIXMICRO,EQ,220.85,236.0,236.0,217.2,222.6,221.9,221.73,1583,35100580000.0,,1301,0.8219
2007-05-17,LOGIXMICRO,EQ,221.9,221.0,224.5,215.1,220.0,219.85,220.03,1219,26822000000.0,,1090,0.8942
2007-05-18,LOGIXMICRO,EQ,219.85,218.0,224.35,215.25,224.35,221.3,218.45,1562,34121755000.0,,1550,0.9923000000000001
2007-05-21,LOGIXMICRO,EQ,221.3,216.0,218.1,211.0,211.0,211.0,214.22,250,5355535000.0,,200,0.8
2007-05-22,LOGIXMICRO,EQ,211.0,215.5,215.5,204.0,215.0,215.0,211.41,80,1691250000.0,,30,0.375
2007-05-23,LOGIXMICRO,EQ,215.0,204.6,212.95,204.5,210.0,210.0,207.08,215,4452275000.0,,150,0.6977
2007-05-25,LOGIXMICRO,EQ,210.0,210.0,220.0,210.0,220.0,220.0,214.79,470,10095160000.0,,420,0.8936000000000001
2007-05-28,LOGIXMICRO,EQ,220.0,220.0,230.0,211.7,230.0,230.0,225.84,1410,31844059999.999996,,1270,0.9007
2007-05-29,LOGIXMICRO,EQ,230.0,228.7,230.0,219.0,230.0,229.1,227.4,2427,55190490000.0,,2293,0.9448000000000001
2007-05-30,LOGIXMICRO,EQ,229.1,230.0,235.0,218.15,235.0,233.15,230.66,1316,30354575000.0,,1016,0.772
2007-05-31,LOGIXMICRO,EQ,233.15,236.8,244.85,234.1,244.85,244.85,244.77,44569,1090915755000.0001,,42513,0.9539
2007-06-01,LOGIXMICRO,EQ,244.85,251.0,257.1,251.0,257.1,257.1,256.54,600,15392500000.0,,600,1.0
2007-06-04,LOGIXMICRO,EQ,257.1,270.0,270.0,270.0,270.0,270.0,270.0,27874,752598000000.0,,25859,0.9277
2007-06-05,LOGIXMICRO,EQ,270.0,279.0,283.5,270.0,282.0,279.2,278.51,100731,2805488600000.0,,70702,0.7019
2007-06-06,LOGIXMICRO,EQ,279.2,279.0,283.45,265.25,265.25,265.25,267.84,9106,243894695000.00003,,5956,0.6541
2007-06-07,LOGIXMICRO,EQ,265.25,252.55,262.0,252.0,252.0,252.0,253.05,1130,28594200000.0,,721,0.6381
2007-06-08,LOGIXMICRO,EQ,252.0,241.0,262.0,241.0,255.0,251.45,246.68,3403,83945570000.0,,1395,0.40990000000000004
2007-06-11,LOGIXMICRO,EQ,251.45,251.6,260.95,247.0,255.0,252.65,252.41,2635,66510044999.99999,,1446,0.5488000000000001
2007-06-12,LOGIXMICRO,EQ,252.65,245.2,256.95,245.0,256.95,256.95,253.47,3103,78653260000.0,,1650,0.5317000000000001
2007-06-13,LOGIXMICRO,EQ,256.95,255.2,255.2,255.2,255.2,255.2,255.2,100,2552000000.0,,100,1.0
2007-06-14,LOGIXMICRO,EQ,255.2,258.0,258.1,258.0,258.0,258.0,258.0,1257,32430780000.0,,1238,0.9849
2007-08-31,LOGIXMICRO,EQ,292.0,295.0,306.6,295.0,306.6,306.6,304.5,823,25060035000.0,,790,0.9599
2007-09-03,LOGIXMICRO,EQ,306.6,321.9,321.95,320.0,321.95,321.95,321.33,3839,123358289999.99998,,3449,0.8984000000000001
2007-09-04,LOGIXMICRO,EQ,321.95,325.1,338.05,324.0,337.0,334.55,334.01,3870,129261405000.0,,3303,0.8534999999999999
2007-09-05,LOGIXMICRO,EQ,334.55,343.95,343.95,322.45,340.0,332.8,335.1,1368,45842050000.0,,1139,0.8326000000000001
