Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-12-29,TERASOFT,EQ,109.75,112.95,115.0,105.5,105.8,106.2,108.83,61775,672324400000.0,1338,32811,0.5311
2016-12-30,TERASOFT,EQ,106.2,109.4,113.75,106.0,107.4,108.05,110.24,100911,1112410535000.0,1423,55522,0.5502
2017-01-02,TERASOFT,EQ,108.05,108.0,111.75,107.0,110.0,110.65,109.76,43862,481417805000.0,683,32146,0.7329000000000001
2017-01-03,TERASOFT,EQ,110.65,111.95,130.95,108.2,123.65,124.45,123.74,783667,9697319910000.0,10119,190476,0.24309999999999998
2017-01-04,TERASOFT,EQ,124.45,124.0,132.85,120.5,129.3,130.05,129.45,433064,5605993615000.0,6860,122567,0.28300000000000003
2017-01-05,TERASOFT,EQ,130.05,130.0,131.9,123.0,124.95,125.05,126.69,112491,1425161230000.0,1909,62829,0.5585
2017-01-06,TERASOFT,EQ,125.05,123.0,131.9,121.2,124.0,125.3,126.61,195909,2480402880000.0,2998,76082,0.3884
2017-01-09,TERASOFT,EQ,125.3,125.25,125.85,121.0,121.1,122.45,122.68,62086,761674620000.0,836,29849,0.4808
2017-01-10,TERASOFT,EQ,122.45,122.45,125.5,121.2,122.2,122.75,123.15,49367,607948795000.0,833,16525,0.3347
2017-01-11,TERASOFT,EQ,122.75,123.95,128.9,121.6,124.75,124.2,125.46,68177,855340425000.0,1154,21624,0.3172
2017-01-12,TERASOFT,EQ,124.2,124.55,125.45,119.55,120.0,120.9,122.21,39248,479634805000.0,504,24821,0.6324000000000001
2017-01-13,TERASOFT,EQ,120.9,121.2,122.85,117.0,118.95,118.5,119.94,44826,537629875000.0,577,30709,0.6851
2017-01-16,TERASOFT,EQ,118.5,119.05,122.0,116.0,117.0,117.2,118.57,25730,305077655000.0,411,14504,0.5637
2017-01-17,TERASOFT,EQ,117.2,117.15,125.75,116.0,119.1,119.75,121.39,71107,863191894999.9999,1794,25718,0.3617
2017-01-18,TERASOFT,EQ,119.75,121.65,123.85,117.5,120.0,119.65,121.15,31899,386454720000.0,716,12526,0.39270000000000005
2017-01-19,TERASOFT,EQ,119.65,120.55,121.55,118.0,118.15,118.4,119.41,15745,188004290000.0,398,8065,0.5122
2017-01-20,TERASOFT,EQ,118.4,117.15,121.0,115.4,117.45,116.7,118.06,22648,267387745000.00003,334,16219,0.7161
2017-01-23,TERASOFT,EQ,116.7,116.0,120.4,116.0,116.2,116.6,117.64,11907,140078745000.0,268,7649,0.6424
2017-01-24,TERASOFT,EQ,116.6,117.0,121.5,116.05,117.2,116.35,117.16,10038,117606689999.99998,236,6213,0.6189
2017-01-25,TERASOFT,EQ,116.35,119.6,121.0,115.25,116.5,115.45,116.81,30552,356873795000.0,429,20703,0.6776000000000001
2017-01-27,TERASOFT,EQ,115.45,117.0,118.4,110.05,113.0,114.25,114.55,27264,312318495000.0,358,21265,0.78
2017-01-30,TERASOFT,EQ,114.25,112.0,116.0,109.0,109.65,110.25,112.37,20320,228339345000.00003,289,15705,0.7729
2017-01-31,TERASOFT,EQ,110.25,109.25,113.0,100.3,108.0,107.15,109.73,20223,221898715000.0,410,13510,0.6681
2017-02-01,TERASOFT,EQ,107.15,105.3,115.0,105.25,111.25,112.3,109.03,22879,249450240000.0,309,16157,0.7062
2017-02-02,TERASOFT,EQ,112.3,112.0,114.75,109.0,109.1,110.15,111.33,11321,126034130000.0,385,6832,0.6035
2017-02-03,TERASOFT,EQ,110.15,110.05,111.9,108.0,108.25,108.35,108.95,10716,116752480000.0,215,9124,0.8514
2017-02-06,TERASOFT,EQ,108.35,107.5,110.95,99.05,108.0,106.7,107.71,26214,282351585000.0,394,21396,0.8162
