Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1998-07-30,ASTRAIDL,EQ,150.3,149.0,149.0,148.5,148.5,148.5,148.75,200,2975000000.0,,,
1998-07-31,ASTRAIDL,EQ,148.5,150.0,150.0,150.0,150.0,150.0,150.0,150,2250000000.0,,,
1998-08-03,ASTRAIDL,EQ,150.0,151.9,151.9,149.65,151.0,151.0,151.11,450,6800000000.0,,,
1998-08-04,ASTRAIDL,EQ,151.0,151.0,152.0,151.0,152.0,152.0,151.75,200,3035000000.0,,,
1998-08-07,ASTRAIDL,EQ,152.0,155.5,164.2,155.5,157.0,157.0,157.86,450,7103500000.0,,,
1998-08-10,ASTRAIDL,EQ,157.0,157.0,169.6,157.0,169.5,169.5,165.98,350,5809250000.0,,,
1998-08-11,ASTRAIDL,EQ,169.5,180.0,181.0,177.0,181.0,181.0,179.91,1150,20689750000.0,,,
1998-08-12,ASTRAIDL,EQ,181.0,183.0,195.5,183.0,195.0,195.4,194.7,6100,118764750000.0,,,
1998-08-13,ASTRAIDL,EQ,195.4,199.0,210.0,195.0,209.0,202.1,202.54,13950,282547500000.0,,,
1998-08-14,ASTRAIDL,EQ,202.1,200.75,217.75,200.75,215.0,213.15,209.53,10250,214763250000.0,,,
1998-08-17,ASTRAIDL,EQ,213.15,216.0,222.4,196.5,196.5,199.95,211.58,6250,132239750000.0,,,
1998-08-18,ASTRAIDL,EQ,199.95,189.0,189.0,184.0,184.05,184.4,184.73,7750,143166250000.0,,,
1998-08-19,ASTRAIDL,EQ,184.4,186.5,195.0,186.5,193.0,191.65,192.36,3600,69251250000.0,,,
1998-08-20,ASTRAIDL,EQ,191.65,190.2,195.0,190.0,195.0,193.25,191.38,4300,82295500000.0,,,
1998-08-21,ASTRAIDL,EQ,193.25,189.25,190.0,183.0,184.5,183.95,186.15,3050,56775250000.0,,,
1998-08-24,ASTRAIDL,EQ,183.95,182.1,191.95,180.0,188.5,189.55,187.44,4300,80600500000.0,,,
1998-08-25,ASTRAIDL,EQ,189.55,191.0,203.9,190.0,198.65,200.85,197.79,11050,218561750000.0,,,
1998-08-27,ASTRAIDL,EQ,200.85,216.95,216.95,216.95,216.95,216.95,216.95,200,4339000000.0,,,
1998-08-28,ASTRAIDL,EQ,216.95,224.0,234.3,224.0,231.8,231.55,232.47,14800,344054750000.0,,,
1998-08-31,ASTRAIDL,EQ,231.55,227.0,232.0,227.0,228.5,228.2,230.24,5850,134692250000.0,,,
1998-09-01,ASTRAIDL,EQ,228.2,220.0,223.85,220.0,223.0,222.45,222.08,6900,153233500000.0,,,
1998-09-02,ASTRAIDL,EQ,222.45,223.0,223.0,213.55,218.0,218.0,217.93,5300,115503000000.0,,,
1998-09-03,ASTRAIDL,EQ,218.0,216.0,219.9,215.6,217.25,216.55,217.66,4150,90330250000.0,,,
1998-09-04,ASTRAIDL,EQ,216.55,216.0,216.0,205.6,214.0,214.0,210.48,5300,111555500000.0,,,
1998-09-07,ASTRAIDL,EQ,214.0,217.6,218.0,212.0,214.0,213.7,214.93,3900,83821750000.0,,,
1998-09-08,ASTRAIDL,EQ,213.7,210.0,214.95,209.25,214.0,214.35,212.57,3600,76526750000.0,,,
1998-09-09,ASTRAIDL,EQ,214.35,214.0,219.9,214.0,214.5,214.7,217.32,5600,121701000000.0,,,
1998-09-10,ASTRAIDL,EQ,214.7,211.2,214.25,211.2,213.5,213.5,212.7,4050,86144750000.0,,,
1998-09-11,ASTRAIDL,EQ,213.5,212.5,214.0,210.0,214.0,213.8,212.53,2700,57382250000.0,,,
