Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-09-23,STERTOOLS,EQ,68.5,71.0,71.0,71.0,,71.0,71.0,500,3550000000.0,,,
1996-09-24,STERTOOLS,EQ,71.0,71.0,71.0,65.0,,65.0,70.0,600,4200000000.0,,,
1996-09-25,STERTOOLS,EQ,65.0,65.0,65.0,65.0,,65.0,65.0,100,650000000.0,,,
1996-09-27,STERTOOLS,EQ,65.0,61.0,61.0,61.0,,61.0,61.0,100,610000000.0,,,
1996-10-01,STERTOOLS,EQ,61.0,56.0,56.0,56.0,,56.0,56.0,100,560000000.0,,,
1996-10-04,STERTOOLS,EQ,56.0,55.0,55.0,55.0,,55.0,55.0,100,550000000.0,,,
1996-10-07,STERTOOLS,EQ,55.0,50.1,50.1,50.1,,50.1,50.1,100,501000000.0,,,
1996-10-08,STERTOOLS,EQ,50.1,50.1,55.0,50.1,,55.0,52.55,200,1051000000.0,,,
1996-10-15,STERTOOLS,EQ,55.0,51.25,51.25,51.25,,51.25,51.25,100,512500000.0,,,
1996-10-16,STERTOOLS,EQ,51.25,55.0,55.0,55.0,,55.0,55.0,100,550000000.0,,,
1996-10-17,STERTOOLS,EQ,55.0,54.5,54.5,54.5,,54.5,54.5,100,545000000.0,,,
1996-11-05,STERTOOLS,EQ,54.5,50.0,50.0,50.0,,50.0,50.0,100,500000000.0,,,
1996-11-06,STERTOOLS,EQ,50.0,50.0,50.0,50.0,,50.0,50.0,200,1000000000.0,,,
1996-11-08,STERTOOLS,EQ,50.0,55.0,55.0,55.0,,55.0,55.0,200,1100000000.0,,,
1996-11-18,STERTOOLS,EQ,55.0,54.0,54.0,54.0,,54.0,54.0,100,540000000.0,,,
1996-12-17,STERTOOLS,EQ,54.0,50.5,50.5,50.5,,50.5,50.5,100,505000000.0,,,
1996-12-18,STERTOOLS,EQ,50.5,50.5,50.5,50.0,,50.0,50.25,200,1005000000.0,,,
1996-12-19,STERTOOLS,EQ,50.0,49.5,49.5,49.0,,49.0,49.25,200,985000000.0,,,
1996-12-26,STERTOOLS,EQ,49.0,51.0,51.0,51.0,,51.0,51.0,100,510000000.0,,,
1997-01-02,STERTOOLS,EQ,51.0,50.0,50.0,50.0,,50.0,50.0,100,500000000.0,,,
1997-01-03,STERTOOLS,EQ,50.0,50.0,50.0,50.0,,50.0,50.0,200,1000000000.0,,,
1997-01-06,STERTOOLS,EQ,50.0,50.0,50.5,50.0,,50.5,50.25,200,1005000000.0,,,
1997-01-08,STERTOOLS,EQ,50.5,50.75,50.75,50.75,,50.75,50.75,100,507500000.0,,,
1997-01-09,STERTOOLS,EQ,50.75,50.0,50.0,49.9,,50.0,49.98,500,2499000000.0,,,
1997-01-13,STERTOOLS,EQ,50.0,50.0,50.0,50.0,,50.0,50.0,500,2500000000.0,,,
1997-01-14,STERTOOLS,EQ,50.0,50.0,50.0,50.0,,50.0,50.0,200,1000000000.0,,,
1997-01-15,STERTOOLS,EQ,50.0,53.0,53.0,53.0,,53.0,53.0,1000,5300000000.0,,,
1997-01-16,STERTOOLS,EQ,53.0,52.0,52.0,48.0,,48.0,50.0,400,2000000000.0,,,
1997-01-17,STERTOOLS,EQ,48.0,48.0,48.0,48.0,,48.0,48.0,200,960000000.0,,,
1997-02-06,STERTOOLS,EQ,48.0,45.0,45.0,45.0,,45.0,45.0,200,900000000.0,,,
1997-02-07,STERTOOLS,EQ,45.0,41.0,41.0,41.0,,41.0,41.0,100,410000000.0,,,
1997-02-11,STERTOOLS,EQ,41.0,40.0,40.0,40.0,,40.0,40.0,100,400000000.0,,,
1997-02-12,STERTOOLS,EQ,40.0,40.0,40.0,40.0,,40.0,40.0,100,400000000.0,,,
1997-02-14,STERTOOLS,EQ,40.0,40.75,40.75,40.75,,40.75,40.75,100,407500000.0,,,
1997-02-24,STERTOOLS,EQ,40.75,37.95,37.95,37.95,,37.95,37.95,200,759000000.0,,,
1997-02-27,STERTOOLS,EQ,37.95,35.0,35.0,35.0,,35.0,35.0,200,700000000.0,,,
1997-03-01,STERTOOLS,EQ,33.9,35.0,35.0,34.75,,35.0,34.9,500,1745000000.0,,,
1997-03-03,STERTOOLS,EQ,35.0,34.55,34.55,34.55,,34.55,34.55,100,345500000.0,,,
1997-03-04,STERTOOLS,EQ,34.55,35.0,35.0,34.25,,35.0,34.64,400,1385500000.0,,,
1997-03-05,STERTOOLS,EQ,35.0,36.2,37.0,36.0,,37.0,36.14,1200,4337000000.0,,,
1997-03-06,STERTOOLS,EQ,37.0,40.0,40.0,36.2,,36.2,37.47,300,1124000000.0,,,
1997-03-10,STERTOOLS,EQ,36.2,37.0,39.0,37.0,,38.0,37.75,800,3020000000.0,,,
1997-03-13,STERTOOLS,EQ,38.0,37.5,37.5,37.5,,37.5,37.5,500,1875000000.0,,,
1997-03-14,STERTOOLS,EQ,37.5,36.25,36.25,34.0,,34.0,35.09,700,2456000000.0,,,
1997-03-20,STERTOOLS,EQ,34.0,34.0,34.0,34.0,,34.0,34.0,100,340000000.0,,,
1997-04-03,STERTOOLS,EQ,34.0,34.0,34.0,31.0,,31.0,33.14,700,2320000000.0,,,
1997-04-04,STERTOOLS,EQ,31.0,32.45,32.5,31.5,,31.5,31.99,600,1919500000.0,,,
1997-04-07,STERTOOLS,EQ,31.5,31.6,31.6,31.6,,31.6,31.6,100,316000000.0,,,
1997-04-22,STERTOOLS,EQ,31.6,28.5,28.5,28.5,,28.5,28.5,100,285000000.0,,,
1997-04-24,STERTOOLS,EQ,28.5,30.0,30.0,30.0,,30.0,30.0,100,300000000.0,,,
1997-04-29,STERTOOLS,EQ,30.0,30.0,30.0,30.0,,30.0,30.0,300,900000000.0,,,
1997-04-30,STERTOOLS,EQ,30.0,30.55,30.55,30.55,,30.55,30.55,100,305500000.0,,,
1997-05-02,STERTOOLS,EQ,30.55,30.0,30.0,30.0,,30.0,30.0,100,300000000.0,,,
