Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-08,WHIRLPOOL,EQ,137.1,132.0,142.8,132.0,142.0,141.1,141.62,3109,44028870000.0,,1110,0.35700000000000004
2010-01-11,WHIRLPOOL,EQ,141.1,143.6,150.75,142.0,149.8,148.45,148.66,26901,399922465000.0,,18930,0.7037000000000001
2010-01-12,WHIRLPOOL,EQ,148.45,150.8,152.3,148.0,150.05,150.15,150.19,62770,942771810000.0,,55120,0.8781
2010-01-13,WHIRLPOOL,EQ,150.15,155.0,155.0,148.1,149.0,149.7,152.4,84049,1280894155000.0,,51568,0.6135
2010-01-14,WHIRLPOOL,EQ,149.7,152.0,153.5,145.0,147.5,147.35,149.63,58312,872528815000.0,,36846,0.6319
2010-01-15,WHIRLPOOL,EQ,147.35,148.05,151.5,147.25,150.0,150.1,149.63,46568,696811045000.0,,40167,0.8625
2010-01-18,WHIRLPOOL,EQ,150.1,151.0,155.0,148.25,154.45,154.0,153.63,51478,790879295000.0,,33111,0.6432
2010-01-19,WHIRLPOOL,EQ,154.0,154.95,155.3,153.15,154.95,154.2,154.21,16835,259614425000.0,,13749,0.8167
2010-01-20,WHIRLPOOL,EQ,154.2,155.3,160.3,153.35,157.0,156.35,157.54,88326,1391527720000.0,,43860,0.4966
2010-01-21,WHIRLPOOL,EQ,156.35,141.0,157.0,141.0,145.7,147.15,149.14,39208,584740650000.0,,26733,0.6818000000000001
2010-01-22,WHIRLPOOL,EQ,147.15,150.0,155.45,142.55,150.0,150.25,149.11,39730,592431240000.0,,29745,0.7487
2010-01-25,WHIRLPOOL,EQ,150.25,135.1,151.25,135.1,146.1,146.6,146.55,17609,258061560000.0,,13838,0.7858
2010-01-27,WHIRLPOOL,EQ,146.6,147.8,147.8,132.15,132.15,135.7,141.24,33556,473933809999.99994,,23474,0.6995
2010-01-28,WHIRLPOOL,EQ,135.7,139.75,140.0,126.6,132.3,131.25,132.73,78068,1036157635000.0,,37007,0.474
2010-01-29,WHIRLPOOL,EQ,131.25,129.5,133.3,128.0,133.0,132.95,131.92,16152,213072845000.00003,,10601,0.6563
2010-02-01,WHIRLPOOL,EQ,132.95,128.7,138.2,128.7,134.2,135.4,136.33,132640,1808332755000.0,,41811,0.3152
2010-02-02,WHIRLPOOL,EQ,135.4,137.85,139.8,134.05,135.7,135.2,137.47,47959,659270815000.0,,33133,0.6909000000000001
2010-02-03,WHIRLPOOL,EQ,135.2,135.05,138.95,135.05,136.5,136.6,137.25,10099,138609500000.0,,5647,0.5592
2010-02-04,WHIRLPOOL,EQ,136.6,137.95,137.95,133.55,136.0,134.45,135.62,9873,133898680000.0,,5499,0.557
2010-02-05,WHIRLPOOL,EQ,134.45,130.15,134.0,129.0,133.5,132.4,130.95,15598,204260380000.0,,8225,0.5273
2010-02-06,WHIRLPOOL,EQ,132.4,134.55,134.55,131.05,133.85,133.85,133.39,1943,25917095000.0,,1683,0.8662000000000001
2010-02-08,WHIRLPOOL,EQ,133.85,126.0,139.75,126.0,133.0,132.1,132.14,4326,57163675000.0,,2706,0.6255
2010-02-09,WHIRLPOOL,EQ,132.1,127.0,134.45,127.0,133.55,133.3,132.21,4172,55158444999.99999,,3107,0.7447
2010-02-10,WHIRLPOOL,EQ,133.3,131.05,137.95,130.15,131.0,131.15,132.6,8397,111347820000.0,,6167,0.7343999999999999
2010-02-11,WHIRLPOOL,EQ,131.15,136.5,136.5,131.5,132.2,132.4,132.78,4861,64543885000.0,,2628,0.5406000000000001
2010-02-15,WHIRLPOOL,EQ,132.4,130.5,135.95,129.85,131.5,132.2,134.37,26428,355108435000.0,,21659,0.8195
2010-02-16,WHIRLPOOL,EQ,132.2,131.3,135.0,129.2,134.0,134.0,131.24,35739,469032275000.0,,30508,0.8536
2010-02-17,WHIRLPOOL,EQ,134.0,137.25,137.25,131.15,132.0,132.0,133.88,53263,713110715000.0,,51736,0.9712999999999999
2010-02-18,WHIRLPOOL,EQ,132.0,130.1,133.2,130.0,130.05,130.4,130.93,5151,67442955000.00001,,3615,0.7018000000000001
2010-02-19,WHIRLPOOL,EQ,130.4,135.0,135.9,128.55,134.55,134.3,133.6,22237,297085635000.0,,18453,0.8298000000000001
2010-02-22,WHIRLPOOL,EQ,134.3,139.8,139.8,131.0,131.2,131.9,134.15,3801,50989180000.0,,1647,0.4333
2010-02-23,WHIRLPOOL,EQ,131.9,131.15,136.5,130.3,135.25,135.8,133.57,22735,303661530000.0,,18939,0.833
2010-02-24,WHIRLPOOL,EQ,135.8,133.0,137.5,130.95,132.25,132.9,133.06,5118,68100710000.0,,3871,0.7564000000000001
2010-02-25,WHIRLPOOL,EQ,132.9,132.05,136.45,132.0,134.0,133.05,133.18,3566,47491510000.0,,2367,0.6638
2010-02-26,WHIRLPOOL,EQ,133.05,135.1,142.8,134.1,142.8,141.3,139.87,53429,747304575000.0,,39621,0.7415999999999999
2010-03-02,WHIRLPOOL,EQ,141.3,142.8,148.3,142.0,144.0,144.65,146.04,109613,1600767945000.0,,48911,0.4462
2010-03-03,WHIRLPOOL,EQ,144.65,136.0,156.3,136.0,154.55,154.75,151.58,125962,1909312670000.0,,78093,0.62
2010-03-04,WHIRLPOOL,EQ,154.75,156.1,157.0,149.1,156.1,156.1,153.93,54395,837309725000.0,,24521,0.4508
2010-03-05,WHIRLPOOL,EQ,156.1,158.5,158.5,152.0,154.45,153.65,156.23,40832,637925975000.0,,21380,0.5236
2010-03-08,WHIRLPOOL,EQ,153.65,159.0,160.3,154.0,160.3,159.35,158.43,39691,628836730000.0,,28092,0.7078
2010-03-09,WHIRLPOOL,EQ,159.35,159.1,173.3,159.1,171.8,171.8,167.34,415536,6953619320000.0,,144638,0.3481
2010-03-10,WHIRLPOOL,EQ,171.8,173.9,173.9,167.0,170.7,171.35,169.64,126470,2145451435000.0002,,42488,0.336
2010-03-11,WHIRLPOOL,EQ,171.35,171.85,172.05,168.0,170.0,168.65,170.01,28012,476244050000.0,,13829,0.49369999999999997
2010-03-12,WHIRLPOOL,EQ,168.65,171.1,171.1,165.0,167.0,166.9,167.66,34241,574085835000.0,,14225,0.4154
2010-03-15,WHIRLPOOL,EQ,166.9,168.9,173.85,168.5,169.0,169.85,171.68,61794,1060874819999.9999,,19804,0.32049999999999995
2010-03-16,WHIRLPOOL,EQ,169.85,173.3,177.8,171.2,173.4,174.2,175.7,161776,2842447235000.0,,61710,0.3815
2010-03-17,WHIRLPOOL,EQ,174.2,176.0,178.3,173.15,175.9,177.2,175.98,75636,1331036165000.0,,40035,0.5293
2010-03-18,WHIRLPOOL,EQ,177.2,177.5,177.5,169.45,172.2,171.2,171.73,86276,1481612675000.0,,61332,0.7109000000000001
2010-03-19,WHIRLPOOL,EQ,171.2,175.0,176.0,171.5,172.0,172.45,173.75,56303,978255819999.9999,,23209,0.4122
2010-03-22,WHIRLPOOL,EQ,172.45,165.8,171.95,165.1,166.0,166.1,168.04,15293,256990140000.0,,9446,0.6177
2010-03-23,WHIRLPOOL,EQ,166.1,169.0,169.3,165.5,168.25,168.3,167.49,15343,256977940000.0,,8095,0.5276
2010-03-25,WHIRLPOOL,EQ,168.3,170.0,170.0,163.0,165.0,164.9,166.71,12722,212085004999.99997,,8338,0.6554000000000001
2010-03-26,WHIRLPOOL,EQ,164.9,164.9,174.95,164.0,172.0,171.35,167.77,726343,12186020570000.0,,567907,0.7819
2010-03-29,WHIRLPOOL,EQ,171.35,172.35,173.95,163.7,165.45,164.5,165.24,218082,3603580235000.0,,199134,0.9131
2010-03-30,WHIRLPOOL,EQ,164.5,165.0,169.3,160.1,167.0,166.75,167.09,50671,846660935000.0,,26714,0.5272
2010-03-31,WHIRLPOOL,EQ,166.75,167.0,168.0,160.3,161.0,161.55,164.09,178364,2926796910000.0,,171452,0.9612
2010-04-01,WHIRLPOOL,EQ,161.55,163.0,167.8,162.0,165.65,165.8,164.79,17722,292044930000.0,,9820,0.5540999999999999
2010-04-05,WHIRLPOOL,EQ,165.8,162.05,171.0,162.05,170.0,170.0,167.88,66538,1117011495000.0,,54196,0.8145
2010-04-06,WHIRLPOOL,EQ,170.0,170.0,173.0,170.0,171.0,171.9,171.21,56407,965721875000.0,,42315,0.7502
2010-04-07,WHIRLPOOL,EQ,171.9,173.8,174.45,167.55,171.8,170.9,172.36,50189,865074594999.9999,,21113,0.4207
2010-04-08,WHIRLPOOL,EQ,170.9,169.0,174.4,169.0,171.7,171.05,171.17,362482,6204648945000.0,,333948,0.9213
2010-04-09,WHIRLPOOL,EQ,171.05,171.45,181.9,171.45,176.0,176.2,178.54,281817,5031638940000.0,,130866,0.4644
2010-04-12,WHIRLPOOL,EQ,176.2,179.25,182.5,171.65,174.0,173.0,176.96,123763,2190147720000.0,,51251,0.41409999999999997
2010-04-13,WHIRLPOOL,EQ,173.0,175.0,177.45,173.7,177.0,176.5,175.58,40831,716918525000.0,,25048,0.6135
