Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-08-11,SYNGENE,EQ,250.0,295.0,318.5,295.0,311.0,310.55,308.52,18440700,568925436370000.0,203042,6569536,0.3563
2015-08-12,SYNGENE,EQ,310.55,307.4,314.0,305.0,309.65,309.5,309.95,1812638,56182833000000.0,34979,585364,0.3229
2015-08-13,SYNGENE,EQ,309.5,311.4,327.0,308.2,318.1,316.3,317.24,2091764,66359441275000.0,33328,662548,0.31670000000000004
2015-08-14,SYNGENE,EQ,316.3,319.5,321.4,313.1,319.5,320.05,318.12,665684,21177055395000.0,12031,234558,0.35240000000000005
2015-08-17,SYNGENE,EQ,320.05,319.4,350.0,312.3,346.25,347.1,338.18,3497429,118274324105000.0,63437,1000956,0.2862
2015-08-18,SYNGENE,EQ,347.1,348.0,372.9,341.25,363.95,367.1,357.23,2860929,102201450535000.0,39538,676069,0.23629999999999998
2015-08-19,SYNGENE,EQ,367.1,363.6,366.2,351.6,352.55,354.3,357.98,1096314,39246372100000.0,19222,346698,0.31620000000000004
2015-08-20,SYNGENE,EQ,354.3,351.95,354.9,336.2,337.1,338.85,343.86,640254,22015508035000.0,12331,219180,0.3423
2015-08-21,SYNGENE,EQ,338.85,330.0,348.75,325.0,343.0,344.25,340.41,809944,27571397650000.0,15500,224238,0.27690000000000003
2015-08-24,SYNGENE,EQ,344.25,330.9,335.8,306.0,309.0,311.95,324.12,771962,25020535140000.0,14655,297986,0.386
2015-08-25,SYNGENE,EQ,311.95,325.0,325.0,295.65,311.0,310.2,308.05,889465,27400020600000.0,14872,304160,0.342
2015-08-26,SYNGENE,EQ,310.2,313.0,327.0,307.5,319.7,318.6,318.79,459382,14644650594999.998,10141,165060,0.3593
2015-08-27,SYNGENE,EQ,318.6,324.0,327.4,318.4,320.0,322.35,321.72,299279,9628511570000.0,5165,121070,0.4045
2015-08-28,SYNGENE,EQ,322.35,327.0,337.0,322.55,327.0,327.15,330.25,359838,11883737485000.0,7991,95764,0.2661
2015-08-31,SYNGENE,EQ,327.15,327.0,333.0,319.7,328.0,327.95,328.33,200152,6571586220000.0,3673,71494,0.3572
2015-09-01,SYNGENE,EQ,327.95,326.0,332.0,315.65,321.3,320.35,323.89,224818,7281639309999.999,5477,74048,0.32939999999999997
2015-09-02,SYNGENE,EQ,320.35,324.0,328.0,318.05,321.0,320.8,322.48,169345,5461025280000.0,4300,45995,0.2716
2015-09-03,SYNGENE,EQ,320.8,325.0,341.55,323.3,336.0,335.7,332.22,456393,15162398519999.998,9786,146438,0.3209
2015-09-04,SYNGENE,EQ,335.7,334.9,336.4,320.0,325.4,325.8,326.25,292284,9535665925000.0,7033,90173,0.3085
2015-09-07,SYNGENE,EQ,325.8,328.0,330.0,319.0,321.65,320.9,323.57,267219,8646307609999.999,7760,153331,0.5738000000000001
2015-09-08,SYNGENE,EQ,320.9,324.9,338.0,317.55,334.8,334.25,327.13,349242,11424883005000.0,9947,130029,0.37229999999999996
2015-09-09,SYNGENE,EQ,334.25,338.0,346.6,335.0,341.0,340.0,341.8,499146,17061017244999.998,8456,320720,0.6425
2015-09-10,SYNGENE,EQ,340.0,334.95,334.95,328.1,329.8,329.8,330.8,142143,4702065535000.0,3377,74131,0.5215
2015-09-11,SYNGENE,EQ,329.8,331.25,336.6,327.55,327.55,329.5,332.12,105412,3500935579999.9995,2621,29624,0.281
