Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-10,JAMNAAUTO,EQ,139.4,143.6,143.6,136.65,140.0,140.05,140.46,3878,54470065000.0,,2403,0.6196
2010-12-13,JAMNAAUTO,EQ,140.05,142.5,143.0,139.0,139.0,139.05,139.4,1090,15194400000.0,,690,0.633
2010-12-14,JAMNAAUTO,EQ,139.05,139.5,141.5,139.0,139.0,139.25,139.41,1320,18401750000.0,,1280,0.9697
2010-12-15,JAMNAAUTO,EQ,139.25,145.85,149.7,139.0,139.25,139.25,142.98,651,9307730000.0,,632,0.9708
2010-12-16,JAMNAAUTO,EQ,139.25,139.15,140.15,139.0,139.05,139.05,139.6,645,9004050000.0,,485,0.7519
2010-12-20,JAMNAAUTO,EQ,139.05,139.1,141.0,139.0,140.9,140.9,139.68,310,4329975000.0,,290,0.9355
2010-12-21,JAMNAAUTO,EQ,140.9,139.0,168.0,139.0,139.0,139.05,143.11,3290,47083600000.0,,1730,0.5258
2010-12-22,JAMNAAUTO,EQ,139.05,150.0,150.0,139.05,141.0,141.0,141.74,707,10021290000.0,,647,0.9151
2010-12-23,JAMNAAUTO,EQ,141.0,141.0,141.0,133.0,133.0,134.15,137.42,462,6348625000.0,,311,0.6731999999999999
2010-12-24,JAMNAAUTO,EQ,134.15,139.9,143.0,136.0,140.0,140.1,139.94,2025,28337450000.0,,1994,0.9847
2010-12-27,JAMNAAUTO,EQ,140.1,140.0,143.45,140.0,140.5,140.25,140.5,1089,15299950000.0,,1069,0.9816
2010-12-28,JAMNAAUTO,EQ,140.25,140.0,142.4,140.0,140.0,140.0,140.05,1373,19229035000.0,,1307,0.9519
2010-12-29,JAMNAAUTO,EQ,140.0,140.05,141.8,140.0,141.8,141.8,140.03,175,2450590000.0,,172,0.9829000000000001
2010-12-30,JAMNAAUTO,EQ,141.8,149.2,149.2,139.0,140.0,140.0,140.01,2782,38951180000.0,,2695,0.9687000000000001
2010-12-31,JAMNAAUTO,EQ,140.0,140.0,140.0,140.0,140.0,140.0,140.0,1553,21742000000.0,,1553,1.0
2011-01-03,JAMNAAUTO,EQ,140.0,140.2,147.0,140.0,145.0,143.55,141.81,1145,16236945000.000002,,1072,0.9362
2011-01-04,JAMNAAUTO,EQ,143.55,145.0,148.0,141.05,141.7,141.4,143.69,2141,30764205000.0,,1990,0.9295
2011-01-05,JAMNAAUTO,EQ,141.4,147.0,159.9,147.0,152.05,153.7,155.9,77418,1206938655000.0,,10924,0.1411
2011-01-06,JAMNAAUTO,EQ,153.7,155.05,156.0,147.5,155.0,152.6,150.98,10718,161819975000.0,,5316,0.49600000000000005
2011-01-07,JAMNAAUTO,EQ,152.6,150.0,150.0,142.5,144.2,144.1,144.82,4003,57970465000.0,,1932,0.4826
2011-01-10,JAMNAAUTO,EQ,144.1,142.5,144.0,140.0,142.0,141.25,141.15,1921,27115045000.0,,1495,0.7782
2011-01-11,JAMNAAUTO,EQ,141.25,140.0,144.75,140.0,141.95,140.1,140.42,1239,17398485000.0,,1092,0.8814000000000001
2011-01-12,JAMNAAUTO,EQ,140.1,140.0,144.9,140.0,140.35,141.35,141.15,2111,29795965000.000004,,1311,0.621
2011-01-13,JAMNAAUTO,EQ,141.35,154.0,154.0,140.0,141.0,141.0,140.46,1575,22123010000.0,,1346,0.8545999999999999
2011-01-14,JAMNAAUTO,EQ,141.0,140.25,142.45,140.0,141.65,140.7,140.38,4064,57050810000.0,,1805,0.4441
2011-01-17,JAMNAAUTO,EQ,140.7,140.0,141.95,140.0,140.0,140.0,140.05,4172,58430944999.99999,,3839,0.9202
2011-01-18,JAMNAAUTO,EQ,140.0,141.0,141.0,140.0,140.0,140.0,140.04,5873,82245565000.0,,5165,0.8794
2011-01-19,JAMNAAUTO,EQ,140.0,140.0,142.25,140.0,142.25,141.75,141.15,5170,72972420000.0,,4920,0.9516
2011-01-20,JAMNAAUTO,EQ,141.75,140.05,145.0,140.0,140.3,140.3,142.61,2861,40801120000.0,,2371,0.8287000000000001
2011-01-21,JAMNAAUTO,EQ,140.3,142.0,143.0,142.0,142.95,142.1,142.09,1475,20957855000.0,,1366,0.9261
