Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-31,FLUOROCHEM,EQ,679.25,673.1,705.3,653.0,662.0,661.45,674.86,39192,2644892045000.0,4987,34684,0.885
2019-11-01,FLUOROCHEM,EQ,661.45,668.9,668.9,630.0,640.7,635.15,643.03,13350,858444085000.0,1491,11783,0.8826
2019-11-04,FLUOROCHEM,EQ,635.15,635.15,650.0,624.95,637.4,640.55,633.03,20336,1287334240000.0,1631,18961,0.9324
2019-11-05,FLUOROCHEM,EQ,640.55,632.0,635.0,575.65,620.0,608.9,611.25,33701,2059968739999.9998,2537,25728,0.7634000000000001
2019-11-06,FLUOROCHEM,EQ,608.9,625.0,640.0,584.4,636.0,619.55,602.2,40890,2462395970000.0,3607,27637,0.6759000000000001
2019-11-07,FLUOROCHEM,EQ,619.55,603.1,632.9,601.3,607.0,608.4,614.17,11792,724231145000.0,2231,7613,0.6456000000000001
2019-11-08,FLUOROCHEM,EQ,608.4,602.0,634.0,595.0,621.05,616.9,611.82,21249,1300057345000.0,3502,14604,0.6873
2019-11-11,FLUOROCHEM,EQ,616.9,611.0,667.5,601.0,625.0,635.0,631.79,49732,3141994770000.0,2987,37635,0.7568000000000001
2019-11-13,FLUOROCHEM,EQ,635.0,625.1,631.3,598.0,607.1,610.75,607.91,47466,2885500370000.0,4980,36701,0.7732
2019-11-14,FLUOROCHEM,EQ,610.75,600.05,607.9,590.0,600.0,602.1,599.73,15435,925685690000.0,1236,11140,0.7217
2019-11-15,FLUOROCHEM,EQ,602.1,592.3,597.0,539.05,541.0,545.25,576.37,55469,3197085810000.0,3158,43014,0.7755
2019-11-18,FLUOROCHEM,EQ,545.25,545.0,547.8,495.15,535.0,531.9,514.88,73289,3773492779999.9995,4699,43978,0.6001
2019-11-19,FLUOROCHEM,EQ,531.9,512.0,548.45,512.0,524.0,524.25,524.79,40428,2121623855000.0,1238,29443,0.7283
2019-11-20,FLUOROCHEM,EQ,524.25,531.7,531.7,515.0,521.0,523.75,523.19,4277,223767595000.00003,263,3130,0.7318000000000001
2019-11-21,FLUOROCHEM,EQ,523.75,510.35,530.35,510.3,526.0,522.5,521.49,5239,273209854999.99997,358,4116,0.7856000000000001
2019-11-22,FLUOROCHEM,EQ,522.5,526.15,529.45,495.0,499.0,503.6,507.79,14079,714913465000.0,668,9587,0.6809000000000001
2019-11-25,FLUOROCHEM,EQ,503.6,524.0,524.0,488.3,507.0,494.25,502.52,14318,719513410000.0,597,12486,0.872
2019-11-26,FLUOROCHEM,EQ,494.25,505.95,513.4,492.7,510.0,503.4,502.9,11635,585118745000.0,1929,9662,0.8304
2019-11-27,FLUOROCHEM,EQ,503.4,506.0,506.0,476.6,481.0,483.45,484.22,14877,720368185000.0,721,11136,0.7484999999999999
2019-11-28,FLUOROCHEM,EQ,483.45,488.35,488.35,450.0,451.95,452.05,460.93,28906,1332364385000.0,1759,19985,0.6914
2019-11-29,FLUOROCHEM,EQ,452.05,455.05,465.95,425.65,428.0,433.55,435.43,22343,972877494999.9999,1329,16585,0.7423000000000001
2019-12-02,FLUOROCHEM,EQ,433.55,438.0,448.0,401.15,447.0,429.3,414.3,53607,2220957730000.0,2260,43419,0.81
2019-12-03,FLUOROCHEM,EQ,429.3,439.15,459.0,430.0,452.0,452.15,445.19,25119,1118270285000.0,2770,13864,0.5519
2019-12-04,FLUOROCHEM,EQ,452.15,435.0,497.4,435.0,476.0,486.25,480.95,27246,1310396660000.0,1769,10560,0.3876
2019-12-05,FLUOROCHEM,EQ,486.25,486.0,508.05,470.0,504.8,492.25,489.56,85870,4203822395000.0005,1524,64038,0.7458
2019-12-06,FLUOROCHEM,EQ,492.25,508.95,527.0,495.0,503.0,503.6,512.89,19931,1022239250000.0,1710,8857,0.44439999999999996
2019-12-09,FLUOROCHEM,EQ,503.6,501.95,525.9,488.4,519.0,516.8,503.19,14202,714628405000.0,672,10383,0.7311
2019-12-10,FLUOROCHEM,EQ,516.8,512.0,539.8,510.0,539.8,535.85,528.02,11380,600889110000.0,1016,6261,0.5502
2019-12-11,FLUOROCHEM,EQ,535.85,533.0,550.0,512.15,540.1,541.15,535.82,24852,1331607975000.0,2140,15200,0.6116
2019-12-12,FLUOROCHEM,EQ,541.15,540.95,579.8,538.3,574.3,569.5,565.37,19070,1078169015000.0,1180,11293,0.5922
2019-12-13,FLUOROCHEM,EQ,569.5,579.95,590.0,558.05,590.0,584.45,581.27,11792,685438410000.0,1083,5932,0.5031
2019-12-16,FLUOROCHEM,EQ,584.45,589.95,589.95,544.05,585.0,569.8,564.87,22445,1267861735000.0,2083,11648,0.519
2019-12-17,FLUOROCHEM,EQ,569.8,570.05,594.0,564.0,592.2,582.65,581.48,21883,1272441975000.0,1539,13716,0.6268
2019-12-18,FLUOROCHEM,EQ,582.65,593.95,600.0,576.45,594.0,595.7,593.12,6327,375266510000.0,481,3934,0.6218
2019-12-19,FLUOROCHEM,EQ,595.7,599.0,607.05,585.0,607.05,600.9,597.89,24555,1468121125000.0,1703,16706,0.6804000000000001
2019-12-20,FLUOROCHEM,EQ,600.9,600.9,613.9,598.0,598.0,603.7,604.87,10034,606928135000.0,976,5815,0.5795
2019-12-23,FLUOROCHEM,EQ,603.7,592.2,604.95,583.5,599.6,603.7,597.71,13370,799132525000.0,2116,10245,0.7663
2019-12-24,FLUOROCHEM,EQ,603.7,608.85,608.85,585.75,603.9,596.45,596.27,6714,400338730000.0,567,3375,0.5027
2019-12-26,FLUOROCHEM,EQ,596.45,595.1,610.9,591.1,597.0,601.0,603.82,17932,1082765050000.0,2020,11609,0.6474
2019-12-27,FLUOROCHEM,EQ,601.0,601.2,605.95,594.95,602.0,600.5,600.17,6647,398930700000.0,486,4958,0.7459
2019-12-30,FLUOROCHEM,EQ,600.5,600.0,620.0,599.95,619.8,614.35,611.98,12580,769865685000.0,767,10635,0.8454
2019-12-31,FLUOROCHEM,EQ,614.35,614.35,628.45,614.35,617.25,620.05,620.38,12217,757922940000.0,619,8350,0.6835
2020-01-01,FLUOROCHEM,EQ,620.05,616.55,620.0,564.2,605.0,606.05,609.88,5401,329396955000.0,400,3468,0.6421
2020-01-02,FLUOROCHEM,EQ,606.05,607.1,625.0,599.25,625.0,615.65,612.54,12065,739030135000.0,980,7653,0.6343
2020-01-03,FLUOROCHEM,EQ,615.65,624.95,624.95,605.0,615.0,611.85,611.62,17417,1065252219999.9999,933,12657,0.7267
2020-01-06,FLUOROCHEM,EQ,611.85,617.75,617.8,582.0,600.0,598.85,597.91,11430,683411045000.0,902,7056,0.6173
2020-01-07,FLUOROCHEM,EQ,598.85,586.0,601.0,586.0,592.1,598.0,597.97,4181,250012435000.0,350,2067,0.4944
2020-01-08,FLUOROCHEM,EQ,598.0,594.45,604.0,590.0,593.0,600.15,597.49,4134,247001935000.0,205,3051,0.738
2020-01-09,FLUOROCHEM,EQ,600.15,600.0,604.0,594.5,596.0,599.3,598.91,5893,352939090000.0,360,4656,0.7901
2020-01-10,FLUOROCHEM,EQ,599.3,594.5,599.8,585.9,590.1,595.2,594.12,9127,542250450000.0,416,6055,0.6634000000000001
2020-01-13,FLUOROCHEM,EQ,595.2,598.75,598.75,586.15,590.0,589.35,591.48,4105,242802700000.0,227,2947,0.7179000000000001
2020-01-14,FLUOROCHEM,EQ,589.35,589.8,598.95,566.9,598.95,589.75,587.33,15381,903373415000.0,716,10696,0.6954000000000001
2020-01-15,FLUOROCHEM,EQ,589.75,571.55,594.0,571.55,586.9,584.15,582.81,35750,2083552735000.0002,1103,16423,0.4594
2020-01-16,FLUOROCHEM,EQ,584.15,582.45,590.0,565.35,565.35,570.1,579.52,33490,1940820439999.9998,892,29461,0.8797
2020-01-17,FLUOROCHEM,EQ,570.1,571.5,592.05,570.2,574.95,574.3,585.28,73645,4310260500000.0,1854,41743,0.5668
2020-01-20,FLUOROCHEM,EQ,574.3,576.05,579.0,553.25,555.5,562.4,570.38,64316,3668481045000.0005,1668,46289,0.7197
2020-01-21,FLUOROCHEM,EQ,562.4,565.0,565.0,543.0,546.2,548.1,560.44,50601,2835903990000.0,1274,35988,0.7112
2020-01-22,FLUOROCHEM,EQ,548.1,551.0,565.0,548.0,563.9,560.15,556.88,13960,777404260000.0,1180,6941,0.4972
2020-01-23,FLUOROCHEM,EQ,560.15,568.3,574.95,552.35,570.0,567.15,566.98,4060,230194829999.99997,542,2030,0.5
2020-01-24,FLUOROCHEM,EQ,567.15,561.0,585.0,561.0,580.0,584.3,579.81,12991,753234385000.0,1057,9789,0.7535
2020-01-27,FLUOROCHEM,EQ,584.3,580.0,602.0,576.85,600.0,597.0,591.2,17181,1015734394999.9999,770,12639,0.7356
2020-01-28,FLUOROCHEM,EQ,597.0,591.0,608.0,590.0,604.8,604.1,604.23,38857,2347849220000.0,763,35758,0.9202
2020-01-29,FLUOROCHEM,EQ,604.1,608.0,613.0,591.3,613.0,610.15,605.51,20399,1235183865000.0,1270,14129,0.6926000000000001
2020-01-30,FLUOROCHEM,EQ,610.15,613.0,614.0,603.8,606.0,610.3,609.09,3667,223352350000.0,335,1998,0.5449
2020-01-31,FLUOROCHEM,EQ,610.3,599.0,615.0,599.0,615.0,611.6,608.32,8630,524980540000.00006,378,6852,0.794
2020-02-01,FLUOROCHEM,EQ,611.6,598.0,614.2,597.0,597.0,603.75,603.27,9372,565380835000.0,1499,4609,0.4918
2020-02-03,FLUOROCHEM,EQ,603.75,602.0,602.0,581.2,592.9,588.85,594.2,4789,284560005000.0,318,3180,0.664
2020-02-04,FLUOROCHEM,EQ,588.85,588.65,609.0,582.05,599.95,602.15,602.26,20675,1245174185000.0,1102,12324,0.5961
2020-02-05,FLUOROCHEM,EQ,602.15,609.95,609.95,575.0,604.0,604.65,594.31,35078,2084713550000.0,5584,18560,0.5291
2020-02-06,FLUOROCHEM,EQ,604.65,605.0,605.0,590.0,595.0,600.75,599.83,62504,3749182610000.0,778,56283,0.9005
2020-02-07,FLUOROCHEM,EQ,600.75,588.05,603.9,583.6,599.5,601.3,599.03,2767,165751510000.0,117,2301,0.8316
2020-02-10,FLUOROCHEM,EQ,601.3,605.05,605.05,590.0,593.15,594.0,593.6,1226,72775150000.0,128,1076,0.8776999999999999
2020-02-11,FLUOROCHEM,EQ,594.0,598.0,605.0,579.95,583.2,587.75,589.45,12089,712588075000.0,667,7956,0.6581
2020-02-12,FLUOROCHEM,EQ,587.75,586.05,599.7,576.9,579.0,583.25,585.5,8425,493285559999.99994,509,6045,0.7175
2020-02-13,FLUOROCHEM,EQ,583.25,589.95,590.0,562.25,564.0,565.95,570.09,12444,709424735000.0,654,8556,0.6876000000000001
2020-02-14,FLUOROCHEM,EQ,565.95,565.0,578.7,550.0,555.3,556.4,560.61,27524,1543024255000.0,1019,10781,0.39170000000000005
2020-02-17,FLUOROCHEM,EQ,556.4,559.8,569.7,544.95,545.0,548.2,552.41,25929,1432348740000.0,3627,14630,0.5642
2020-02-18,FLUOROCHEM,EQ,548.2,546.5,556.0,522.8,548.2,548.15,542.19,17936,972463444999.9999,852,11371,0.634
2020-02-19,FLUOROCHEM,EQ,548.15,550.0,559.0,546.15,552.0,552.6,552.34,5367,296442405000.0,229,3211,0.5982999999999999
2020-02-20,FLUOROCHEM,EQ,552.6,549.25,560.05,546.3,546.3,551.25,553.99,7649,423749490000.00006,333,4457,0.5827
2020-02-24,FLUOROCHEM,EQ,551.25,547.9,560.95,540.25,554.95,555.15,550.34,6782,373240810000.0,335,4849,0.715
2020-02-25,FLUOROCHEM,EQ,555.15,555.15,555.15,536.95,544.0,541.9,547.14,8179,447502415000.00006,726,3720,0.4548
2020-02-26,FLUOROCHEM,EQ,541.9,552.95,552.95,538.0,547.0,540.2,543.06,2914,158247205000.0,238,1684,0.5779
2020-02-27,FLUOROCHEM,EQ,540.2,540.2,552.25,525.0,540.05,543.6,542.14,7694,417119710000.0,693,5838,0.7587999999999999
2020-02-28,FLUOROCHEM,EQ,543.6,516.45,527.05,496.0,500.0,504.0,512.06,12113,620253060000.0,1137,9499,0.7842
2020-03-02,FLUOROCHEM,EQ,504.0,501.0,546.95,477.0,485.0,487.7,494.46,17587,869604515000.0,778,10817,0.6151
2020-03-03,FLUOROCHEM,EQ,487.7,484.8,494.95,466.75,484.0,490.35,483.44,18914,914371475000.0,661,12080,0.6386999999999999
2020-03-04,FLUOROCHEM,EQ,490.35,499.0,499.0,466.05,480.0,478.35,479.43,32528,1559500140000.0,2717,22475,0.6909000000000001
