Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-07-19,DYNPRO,EQ,132.85,136.5,136.5,127.2,130.15,131.25,133.5,20693,276255640000.0,222,12010,0.5804
2017-07-20,DYNPRO,EQ,131.25,130.1,132.95,125.0,128.0,128.2,128.24,13302,170590450000.0,160,8535,0.6416
2017-07-21,DYNPRO,EQ,128.2,126.65,129.6,123.2,126.7,127.15,127.18,7795,99140300000.0,91,4848,0.6219
2017-07-24,DYNPRO,EQ,127.15,127.15,137.0,127.0,131.95,131.75,131.79,34046,448706584999.99994,239,13864,0.4072
2017-07-25,DYNPRO,EQ,131.75,132.0,134.0,129.55,131.0,131.65,131.29,11439,150186560000.0,94,9593,0.8386
2017-07-26,DYNPRO,EQ,131.65,131.65,131.65,128.3,130.0,129.65,129.98,9084,118077410000.00002,72,7247,0.7978000000000001
2017-07-27,DYNPRO,EQ,129.65,129.65,129.65,125.1,125.5,125.8,126.9,11829,150108320000.0,125,8780,0.7422
2017-07-28,DYNPRO,EQ,125.8,125.0,130.0,123.0,127.0,128.0,127.41,12208,155544345000.0,77,9763,0.7997
2017-07-31,DYNPRO,EQ,128.0,133.0,137.0,129.0,130.95,131.7,132.17,84899,1122128930000.0,1057,44776,0.5274
2017-08-01,DYNPRO,EQ,131.7,133.7,133.7,128.5,130.0,129.95,130.32,12689,165359910000.0,158,10815,0.8523000000000001
2017-08-02,DYNPRO,EQ,129.95,139.6,139.6,134.0,134.5,134.9,135.89,92750,1260366680000.0,1319,45416,0.4897
2017-08-03,DYNPRO,EQ,134.9,135.4,135.4,129.8,130.6,130.8,131.48,16729,219956200000.0,252,12129,0.725
2017-08-04,DYNPRO,EQ,130.8,130.8,132.7,128.0,129.5,128.6,129.34,19100,247043129999.99997,237,14429,0.7554000000000001
2017-08-07,DYNPRO,EQ,128.6,129.5,129.8,126.0,126.0,126.7,127.41,18961,241576410000.0,173,15987,0.8432
2017-08-08,DYNPRO,EQ,126.7,126.2,128.9,124.0,124.4,125.35,125.76,14121,177585235000.0,140,11595,0.8211
2017-08-09,DYNPRO,EQ,125.35,124.5,126.0,122.05,122.55,122.7,123.01,6676,82121495000.0,128,4548,0.6812
2017-08-10,DYNPRO,EQ,122.7,124.65,124.65,102.0,117.0,109.85,115.31,26066,300579575000.0,299,15733,0.6036
2017-08-11,DYNPRO,EQ,109.85,102.35,119.7,102.35,114.8,114.7,113.42,15655,177561810000.0,196,9560,0.6107
2017-08-14,DYNPRO,EQ,114.7,118.0,121.75,114.95,117.0,117.7,117.71,13860,163151945000.0,133,8067,0.5820000000000001
2017-08-16,DYNPRO,EQ,117.7,117.15,121.05,117.0,120.0,119.95,118.18,5113,60425130000.00001,51,4079,0.7978000000000001
2017-08-17,DYNPRO,EQ,119.95,123.9,124.5,117.05,120.0,118.65,119.41,10348,123569600000.0,210,6198,0.599
2017-08-18,DYNPRO,EQ,118.65,120.0,120.25,117.0,120.0,119.4,118.18,5384,63628219999.99999,66,3902,0.7247
2017-08-21,DYNPRO,EQ,119.4,123.35,123.35,118.05,119.0,118.25,118.8,5942,70590920000.0,72,4625,0.7784000000000001
2017-08-22,DYNPRO,EQ,118.25,118.0,119.0,115.15,117.7,115.75,116.15,8394,97497815000.0,71,7046,0.8394
2017-08-23,DYNPRO,EQ,115.75,116.0,120.0,116.0,118.0,117.25,117.72,1449,17057310000.0,36,1249,0.8620000000000001
2017-08-24,DYNPRO,EQ,117.25,119.95,119.95,115.05,118.0,118.5,117.16,4324,50661270000.0,54,3703,0.8564
2017-08-28,DYNPRO,EQ,118.5,122.15,122.15,117.0,118.0,118.0,118.17,5754,67993260000.0,75,2638,0.4585
2017-08-29,DYNPRO,EQ,118.0,117.5,119.7,117.0,117.25,117.05,117.42,3607,42354630000.0,60,2711,0.7515999999999999
2017-08-30,DYNPRO,EQ,117.05,120.0,121.0,116.2,118.0,117.75,118.28,8915,105446920000.0,88,8032,0.9009999999999999
2017-08-31,DYNPRO,EQ,117.75,117.5,119.5,116.55,119.0,118.85,118.2,14350,169614025000.0,117,12226,0.8520000000000001
2017-09-01,DYNPRO,EQ,118.85,120.0,121.8,119.0,121.0,120.0,120.25,15190,182661560000.0,116,11241,0.74
2017-09-04,DYNPRO,EQ,120.0,121.0,122.75,117.0,118.0,119.2,119.8,13913,166673060000.0,139,11424,0.8211
2017-09-05,DYNPRO,EQ,119.2,120.0,123.0,117.3,118.05,118.9,118.51,14595,172962570000.0,118,13018,0.8919
2017-09-06,DYNPRO,EQ,118.9,118.0,122.0,118.0,121.4,120.55,120.3,8553,102895405000.0,117,6165,0.7208
2017-09-07,DYNPRO,EQ,120.55,122.4,122.95,120.0,122.0,122.1,121.42,8160,99081695000.0,106,6163,0.7553000000000001
2017-09-08,DYNPRO,EQ,122.1,124.0,126.0,122.05,124.45,124.2,123.58,8915,110173120000.0,144,6699,0.7514000000000001
2017-09-11,DYNPRO,EQ,124.2,128.1,135.0,127.5,132.9,131.95,130.09,76322,992846160000.0,711,53962,0.7070000000000001
2017-09-12,DYNPRO,EQ,131.95,122.05,132.5,122.05,127.55,127.75,129.0,21455,276768895000.0,293,14837,0.6915000000000001
2017-09-13,DYNPRO,EQ,127.75,128.5,130.3,126.0,126.7,126.75,128.03,8925,114262964999.99998,104,7540,0.8448000000000001
2017-09-14,DYNPRO,EQ,126.75,127.0,127.75,124.1,126.4,125.9,125.57,14101,177061995000.0,163,9222,0.654
2017-09-15,DYNPRO,EQ,125.9,124.1,127.0,123.25,124.35,124.6,124.9,9009,112519039999.99998,109,5511,0.6117
2017-09-18,DYNPRO,EQ,124.6,124.0,124.6,119.1,121.05,121.15,121.47,38299,465200305000.0,394,28449,0.7428
2017-09-19,DYNPRO,EQ,121.15,122.0,124.75,120.0,123.0,123.3,121.52,23617,286989505000.0,236,15680,0.6639
2017-09-20,DYNPRO,EQ,123.3,124.4,124.4,121.0,121.8,122.25,122.25,17977,219767645000.00003,130,14375,0.7996
2017-09-21,DYNPRO,EQ,122.25,124.4,124.4,119.6,121.7,121.15,120.93,13062,157960490000.0,139,8715,0.6672
2017-09-22,DYNPRO,EQ,121.15,119.95,122.45,118.0,119.5,118.75,118.91,10677,126955320000.0,141,8756,0.8201
2017-09-25,DYNPRO,EQ,118.75,118.75,120.0,110.1,114.8,114.75,114.21,14758,168544760000.0,200,10853,0.7354
2017-09-26,DYNPRO,EQ,114.75,112.5,120.0,112.5,117.0,118.55,118.03,7729,91226250000.0,89,6114,0.7909999999999999
2017-09-27,DYNPRO,EQ,118.55,117.0,120.0,114.1,116.1,116.2,115.82,3019,34965665000.0,70,2350,0.7784000000000001
2017-09-28,DYNPRO,EQ,116.2,119.0,119.0,114.0,114.05,114.45,114.67,4595,52691860000.0,90,3049,0.6635
2017-09-29,DYNPRO,EQ,114.45,116.5,117.8,114.5,117.8,115.9,115.56,7552,87272165000.0,82,6515,0.8627
2017-10-03,DYNPRO,EQ,115.9,116.0,126.3,115.05,123.95,122.7,121.48,12035,146195295000.0,179,8934,0.7423000000000001
2017-10-04,DYNPRO,EQ,122.7,119.55,124.9,119.0,124.9,122.8,121.32,4570,55443260000.0,82,3534,0.7733
2017-10-05,DYNPRO,EQ,122.8,124.85,126.75,122.05,123.8,124.15,125.15,11101,138929470000.0,101,8957,0.8069
2017-10-06,DYNPRO,EQ,124.15,127.0,127.85,123.2,125.0,124.75,124.84,10506,131154175000.0,124,8927,0.8497
2017-10-09,DYNPRO,EQ,124.75,125.0,129.7,123.15,129.0,128.15,126.52,17626,223002875000.0,174,12766,0.7243
2017-10-10,DYNPRO,EQ,128.15,130.0,130.9,126.75,129.9,129.25,129.73,23508,304966375000.0,231,14702,0.6254
2017-10-11,DYNPRO,EQ,129.25,129.95,155.1,129.95,147.0,145.45,148.37,689671,10232990930000.0,7229,165390,0.2398
2017-10-12,DYNPRO,EQ,145.45,149.45,153.4,140.05,149.5,149.1,147.69,194978,2879572510000.0,3265,74392,0.3815
2017-10-13,DYNPRO,EQ,149.1,148.95,154.0,144.65,147.0,148.0,150.21,113158,1699771664999.9998,1517,68179,0.6025
2017-10-16,DYNPRO,EQ,148.0,151.8,154.0,144.1,145.75,145.45,147.61,41280,609323915000.0,789,19313,0.4679
2017-10-17,DYNPRO,EQ,145.45,145.45,146.0,141.0,141.0,142.0,142.6,23627,336909860000.0,370,17101,0.7238
2017-10-18,DYNPRO,EQ,142.0,140.0,141.5,136.3,139.0,138.7,138.82,32093,445507259999.99994,672,17638,0.5496
2017-10-19,DYNPRO,EQ,138.7,141.0,146.9,139.25,143.9,143.15,142.79,36175,516526000000.0,244,33060,0.9139
2017-10-23,DYNPRO,EQ,143.15,145.75,151.3,141.5,150.0,149.65,148.2,81201,1203415155000.0,912,57006,0.7020000000000001
2017-10-24,DYNPRO,EQ,149.65,151.85,165.6,147.5,157.0,157.4,158.92,167151,2656381385000.0,2924,79061,0.473
2017-10-25,DYNPRO,EQ,157.4,160.0,163.1,150.2,153.0,153.8,157.72,65495,1032975965000.0,839,40675,0.621
2017-10-26,DYNPRO,EQ,153.8,155.0,158.0,152.75,154.15,154.25,155.58,44994,700033745000.0,458,29460,0.6548
2017-10-27,DYNPRO,EQ,154.25,152.25,155.95,150.0,150.4,150.75,152.52,29919,456327425000.0,363,20494,0.685
2017-10-30,DYNPRO,EQ,150.75,150.0,164.95,150.0,163.1,163.95,159.84,204992,3276500175000.0,1664,156736,0.7646
2017-10-31,DYNPRO,EQ,163.95,163.95,175.9,162.85,175.25,174.8,171.07,265193,4536762670000.0,3407,134185,0.506
2017-11-01,DYNPRO,EQ,174.8,176.5,176.6,170.0,171.15,170.55,172.85,118246,2043913889999.9998,1298,78014,0.6598
2017-11-02,DYNPRO,EQ,170.55,170.0,175.8,168.0,173.7,174.45,171.42,50001,857133265000.0,616,33413,0.6681999999999999
2017-11-03,DYNPRO,EQ,174.45,176.95,184.9,176.95,179.55,180.65,181.65,166415,3022936870000.0,1922,103517,0.622
2017-11-06,DYNPRO,EQ,180.65,179.0,190.9,179.0,186.5,186.15,186.3,122880,2289205045000.0,1388,74956,0.61
2017-11-07,DYNPRO,EQ,186.15,190.9,191.0,177.25,183.0,181.9,184.66,92071,1700137150000.0,1005,68230,0.7411
2017-11-08,DYNPRO,EQ,181.9,183.0,185.9,179.0,180.0,179.95,183.31,74452,1364777890000.0,547,60775,0.8163
2017-11-09,DYNPRO,EQ,179.95,179.95,183.75,175.5,182.75,182.25,179.32,43654,782791685000.0,469,31008,0.7103
2017-11-10,DYNPRO,EQ,182.25,178.0,182.9,175.0,178.0,177.2,177.83,56311,1001403335000.0,471,42484,0.7545000000000001
2017-11-13,DYNPRO,EQ,177.2,174.15,196.0,166.6,185.0,183.4,184.68,125974,2326455265000.0,1852,69907,0.5549000000000001
2018-02-07,DYNPRO,EQ,187.35,190.95,196.7,185.0,187.0,187.0,191.21,27935,534152934999.99994,480,20484,0.7333
2018-02-08,DYNPRO,EQ,187.0,190.95,196.35,180.5,190.0,190.1,190.89,53577,1022741225000.0,501,35100,0.6551
2018-02-09,DYNPRO,EQ,190.1,182.0,199.6,182.0,199.6,199.6,194.03,42540,825423235000.0,519,29141,0.685
2018-02-12,DYNPRO,EQ,199.6,209.55,209.55,209.55,209.55,209.55,209.55,17145,359273475000.0,84,17145,1.0
2018-02-14,DYNPRO,EQ,209.55,220.0,220.0,214.1,220.0,220.0,219.59,130883,2874103300000.0,888,91967,0.7027
2018-02-15,DYNPRO,EQ,220.0,222.0,227.6,209.2,210.0,211.05,214.15,57196,1224856065000.0,733,43452,0.7597
2018-02-16,DYNPRO,EQ,211.05,211.0,211.85,200.5,203.0,202.75,203.65,37129,756124935000.0,664,21000,0.5656
2018-02-19,DYNPRO,EQ,202.75,208.9,208.9,194.95,200.45,199.05,200.09,35032,700962470000.0,585,21638,0.6177
2018-02-20,DYNPRO,EQ,199.05,204.85,207.0,201.0,202.65,202.95,203.74,13036,265591760000.0,282,8448,0.6481
2018-02-21,DYNPRO,EQ,202.95,205.0,205.0,201.55,203.0,202.5,203.93,8781,179072055000.0,269,5596,0.6373
2018-02-22,DYNPRO,EQ,202.5,200.0,201.15,197.0,199.0,199.0,199.21,7783,155043685000.0,191,5423,0.6968000000000001
2018-02-23,DYNPRO,EQ,199.0,204.0,205.05,200.05,201.0,201.95,203.24,14218,288972315000.0,261,11477,0.8072
2018-02-26,DYNPRO,EQ,201.95,206.0,209.25,199.5,199.55,200.25,202.95,12892,261646665000.0,284,10084,0.7822
2018-02-27,DYNPRO,EQ,200.25,203.0,204.55,198.0,198.5,199.8,200.99,8234,165497730000.0,222,6158,0.7479000000000001
2018-02-28,DYNPRO,EQ,199.8,201.9,202.0,195.55,199.0,200.2,198.89,12039,239440504999.99997,256,7601,0.6314000000000001
2018-03-01,DYNPRO,EQ,200.2,198.05,202.9,198.0,198.5,199.2,199.93,18039,360653720000.0,263,13971,0.7745000000000001
2018-03-05,DYNPRO,EQ,199.2,202.0,202.0,189.3,193.45,192.3,193.67,21938,424877909999.99994,336,18839,0.8587
2018-03-06,DYNPRO,EQ,192.3,197.45,197.45,186.1,186.2,187.2,189.81,23788,451509865000.00006,391,15515,0.6522
2018-03-07,DYNPRO,EQ,187.2,186.0,188.45,181.1,182.25,182.7,183.24,12479,228662590000.0,299,9940,0.7965000000000001
