Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-12-20,VENUSREM,EQ,387.85,400.0,424.0,386.0,388.0,387.7,395.6,4340,171689420000.0,,2347,0.5408
2006-12-21,VENUSREM,EQ,387.7,378.5,399.0,378.5,390.0,394.4,396.8,928,36823425000.0,,816,0.8793000000000001
2006-12-22,VENUSREM,EQ,394.4,385.5,410.0,385.2,395.0,395.15,399.51,6204,247858735000.0,,1275,0.20550000000000002
2006-12-26,VENUSREM,EQ,395.15,390.5,398.0,390.2,391.0,391.0,392.35,160,6277570000.0,,158,0.9875
2006-12-27,VENUSREM,EQ,391.0,392.0,397.0,386.0,397.0,397.0,391.82,1497,58654810000.0,,1012,0.6759999999999999
2006-12-28,VENUSREM,EQ,397.0,400.0,401.0,388.3,390.0,389.5,394.1,348,13714750000.0,,241,0.6925
2006-12-29,VENUSREM,EQ,389.5,392.0,392.0,385.1,385.1,386.05,386.48,581,22454585000.0,,432,0.7434999999999999
2007-01-02,VENUSREM,EQ,386.05,390.0,400.0,385.0,391.0,390.85,391.42,1962,76796695000.0,,1523,0.7762000000000001
2007-01-03,VENUSREM,EQ,390.85,399.0,449.5,399.0,430.0,427.95,413.03,16768,692570495000.0,,8353,0.49820000000000003
2007-01-04,VENUSREM,EQ,427.95,449.6,476.0,440.5,456.0,459.1,458.96,120743,5541589355000.0,,52650,0.4361
2007-01-05,VENUSREM,EQ,459.1,467.0,467.0,450.25,457.65,455.95,460.23,13810,635572320000.0,,7243,0.5245000000000001
2007-01-08,VENUSREM,EQ,455.95,458.0,480.1,447.0,460.0,464.55,468.05,39519,1849682139999.9998,,17829,0.4512
2007-01-09,VENUSREM,EQ,464.55,474.85,474.85,450.1,453.95,451.6,460.29,21474,988418235000.0,,8124,0.37829999999999997
2007-01-10,VENUSREM,EQ,451.6,450.0,476.0,441.0,456.6,459.25,462.01,65286,3016278335000.0,,37309,0.5715
2007-01-11,VENUSREM,EQ,459.25,460.0,465.0,450.05,452.0,454.15,456.56,9350,426879009999.99994,,4617,0.4938
2007-01-12,VENUSREM,EQ,454.15,462.9,465.0,446.0,452.0,450.8,458.07,7507,343871400000.0,,5204,0.6931999999999999
2007-01-15,VENUSREM,EQ,450.8,465.0,468.0,452.0,453.05,458.95,461.89,13383,618152895000.0,,7339,0.5484
2007-01-16,VENUSREM,EQ,458.95,465.0,465.0,450.0,450.0,450.25,455.16,4317,196494340000.0,,2357,0.546
2007-01-17,VENUSREM,EQ,450.25,460.0,464.0,446.0,456.0,454.65,457.21,18039,824756715000.0,,11113,0.6161
2007-01-18,VENUSREM,EQ,454.65,450.1,461.0,445.05,457.0,453.6,450.77,13155,592984830000.0,,10374,0.7886
2007-01-19,VENUSREM,EQ,453.6,452.0,461.0,447.5,461.0,455.7,453.06,11046,500451870000.0,,8263,0.7481
2007-01-22,VENUSREM,EQ,455.7,458.9,468.1,451.2,467.0,465.05,460.83,15832,729580775000.0,,13738,0.8677
2007-01-23,VENUSREM,EQ,465.05,462.0,473.3,461.0,462.0,461.5,469.45,113599,5332950385000.0,,105245,0.9265000000000001
2007-01-24,VENUSREM,EQ,461.5,469.0,474.8,462.0,462.0,465.0,467.57,52871,2472079430000.0,,26269,0.4969
2007-01-25,VENUSREM,EQ,465.0,465.0,483.0,462.0,465.0,467.55,468.78,104480,4897845305000.0,,54715,0.5236999999999999
2007-01-29,VENUSREM,EQ,467.55,405.0,474.0,405.0,470.8,468.55,463.94,4092,189845005000.0,,2403,0.5872
2007-01-31,VENUSREM,EQ,468.55,463.5,470.0,462.1,462.1,467.9,468.15,6226,291467295000.0,,5963,0.9578
2007-02-01,VENUSREM,EQ,467.9,465.0,475.0,463.25,467.85,466.95,468.46,5408,253345440000.0,,3290,0.6084
2007-02-02,VENUSREM,EQ,466.95,473.0,477.9,469.9,475.0,474.8,473.78,4979,235894320000.00003,,2798,0.562
2007-02-05,VENUSREM,EQ,474.8,473.0,484.9,401.55,473.0,475.5,477.57,14410,688185310000.0,,9242,0.6414
2007-02-06,VENUSREM,EQ,475.5,490.0,490.0,470.0,471.0,472.2,477.24,5193,247831785000.0,,2423,0.46659999999999996
2007-02-07,VENUSREM,EQ,472.2,495.0,495.0,476.25,479.9,479.8,481.27,41751,2009365395000.0,,25671,0.6149
