Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,THERMAX,EQ,327.05,327.05,340.0,326.25,,337.55,334.86,138200,4627738000000.0,,,
1996-01-02,THERMAX,EQ,337.55,342.0,346.7,327.0,,330.15,339.14,329500,11174716000000.0,,,
1996-01-03,THERMAX,EQ,330.15,330.15,337.1,328.05,,328.85,331.89,129500,4298033500000.0,,,
1996-01-04,THERMAX,EQ,328.85,328.85,334.9,323.1,,333.0,328.49,137400,4513433500000.0,,,
1996-01-05,THERMAX,EQ,333.0,333.0,333.5,329.25,,330.4,331.1,77700,2572665000000.0,,,
1996-01-08,THERMAX,EQ,330.4,330.4,331.75,325.4,,326.25,327.87,82500,2704946000000.0,,,
1996-01-09,THERMAX,EQ,326.25,326.0,326.0,310.0,,314.15,319.11,174200,5558852000000.0,,,
1996-01-10,THERMAX,EQ,314.15,314.15,319.25,312.25,,314.5,316.3,85400,2701237500000.0,,,
1996-01-11,THERMAX,EQ,314.5,314.5,320.5,312.0,,319.25,316.45,114700,3629732500000.0,,,
1996-01-12,THERMAX,EQ,319.25,319.0,322.0,318.0,,319.55,319.95,65600,2098861000000.0,,,
1996-01-15,THERMAX,EQ,319.55,319.55,319.95,315.95,,317.25,317.89,35000,1112622500000.0,,,
1996-01-16,THERMAX,EQ,317.25,317.25,323.0,316.0,,320.05,319.05,117700,3755205000000.0,,,
1996-01-17,THERMAX,EQ,320.05,320.05,319.0,313.4,,314.55,316.62,76300,2415781000000.0,,,
1996-01-18,THERMAX,EQ,314.55,314.55,316.8,307.0,,313.45,312.07,106400,3320390500000.0,,,
1996-01-19,THERMAX,EQ,313.45,313.45,326.0,313.5,,322.65,320.96,288400,9256515000000.0,,,
1996-01-22,THERMAX,EQ,322.65,323.9,326.95,323.0,,325.85,325.37,79500,2586705500000.0,,,
1996-01-23,THERMAX,EQ,325.85,325.0,335.0,323.0,,330.85,328.61,209900,6897626000000.0,,,
1996-01-24,THERMAX,EQ,330.85,330.85,325.95,320.05,,323.45,322.17,60600,1952347000000.0,,,
1996-01-25,THERMAX,EQ,323.45,326.5,334.5,325.0,,330.25,330.57,108800,3596620500000.0,,,
1996-01-29,THERMAX,EQ,330.25,330.25,341.2,330.0,,340.05,336.3,123600,4156648000000.0,,,
1996-01-30,THERMAX,EQ,340.05,344.0,348.5,330.0,,339.6,342.74,160400,5497591500000.0,,,
1996-01-31,THERMAX,EQ,339.6,339.6,342.0,331.0,,333.7,336.54,74300,2500455500000.0,,,
1996-02-01,THERMAX,EQ,333.7,333.7,339.0,333.6,,338.5,336.6,38800,1305989500000.0,,,
1996-02-02,THERMAX,EQ,338.5,338.5,348.0,339.0,,345.7,343.51,75300,2586640000000.0,,,
1996-02-05,THERMAX,EQ,345.7,345.7,375.0,345.1,,354.7,356.47,157000,5596602500000.0,,,
1996-02-06,THERMAX,EQ,354.7,354.7,357.0,320.0,,336.2,346.11,90700,3139222000000.0,,,
1996-02-07,THERMAX,EQ,336.2,336.2,352.0,332.0,,350.55,347.3,75400,2618672500000.0,,,
1996-02-08,THERMAX,EQ,350.55,352.0,375.0,352.0,,371.2,362.31,106500,3858649500000.0,,,
1996-02-09,THERMAX,EQ,371.2,371.2,384.0,365.0,,382.1,374.96,118100,4428275000000.0,,,
1996-02-12,THERMAX,EQ,382.1,382.1,379.95,358.0,,364.65,371.39,87800,3260791000000.0,,,
1996-02-13,THERMAX,EQ,364.65,361.0,375.95,360.0,,372.55,368.31,98600,3631581500000.0,,,
1996-02-14,THERMAX,EQ,372.55,372.55,393.95,376.0,,377.65,381.64,69100,2637127000000.0,,,
