Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1997-07-23,EASUNREYRL,EQ,0.0,280.0,297.0,280.0,,297.0,291.58,700,20410500000.0,,,
1997-07-24,EASUNREYRL,EQ,297.0,310.0,326.7,302.0,,326.7,325.12,3850,125171250000.0,,,
1997-07-25,EASUNREYRL,EQ,326.7,335.0,338.2,335.0,,338.2,337.86,2350,79396250000.0,,,
1997-07-28,EASUNREYRL,EQ,338.2,338.3,338.3,338.3,,338.3,338.3,650,21989500000.0,,,
1997-07-29,EASUNREYRL,EQ,338.3,338.4,338.4,338.4,,338.4,338.4,150,5076000000.0,,,
1997-07-30,EASUNREYRL,EQ,338.4,372.2,372.2,372.2,,372.2,372.2,1950,72579000000.0,,,
1997-07-31,EASUNREYRL,EQ,372.2,409.0,409.45,365.0,,393.0,394.26,18400,725439500000.0,,,
1997-08-01,EASUNREYRL,EQ,393.0,395.0,400.0,388.0,,393.5,394.31,5100,201096250000.0,,,
1997-08-04,EASUNREYRL,EQ,393.5,395.0,399.0,380.0,,395.0,391.73,4900,191946250000.0,,,
1997-08-05,EASUNREYRL,EQ,395.0,397.5,399.0,385.25,,388.3,389.35,4550,177153500000.0,,,
1997-08-06,EASUNREYRL,EQ,388.3,395.0,396.0,385.0,,391.3,392.18,1100,43140000000.0,,,
1997-08-07,EASUNREYRL,EQ,391.3,392.0,395.0,379.9,,383.45,386.4,2300,88872750000.0,,,
1997-08-08,EASUNREYRL,EQ,383.45,379.0,379.0,366.0,,367.6,370.81,2100,77870500000.0,,,
1997-08-11,EASUNREYRL,EQ,367.6,369.2,385.0,365.1,,366.0,373.1,4650,173492000000.0,,,
1997-08-12,EASUNREYRL,EQ,366.0,362.5,365.0,359.15,,360.95,361.03,3200,115528500000.0,,,
1997-08-13,EASUNREYRL,EQ,360.95,359.0,362.9,348.0,,361.0,354.37,22700,804426250000.0,,,
1997-08-14,EASUNREYRL,EQ,361.0,355.0,358.0,355.0,,356.0,355.65,1900,67574250000.0,,,
1997-08-18,EASUNREYRL,EQ,356.0,356.0,361.5,356.0,,361.5,358.73,800,28698500000.0,,,
