Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-10-08,AAVAS,EQ,821.0,750.0,787.0,710.05,771.0,774.35,753.41,3534258,266273283960000.0,139954,719030,0.2034
2018-10-09,AAVAS,EQ,774.35,762.0,785.0,731.0,779.0,767.7,758.16,293295,22236513140000.0,18708,49086,0.1674
2018-10-10,AAVAS,EQ,767.7,766.0,798.0,766.0,790.0,791.3,787.78,254753,20069033185000.0,12337,125722,0.49350000000000005
2018-10-11,AAVAS,EQ,791.3,760.0,774.7,745.0,758.0,758.3,761.02,64953,4943084235000.0,3901,28945,0.44560000000000005
2018-10-12,AAVAS,EQ,758.3,760.0,785.2,760.0,780.0,781.4,780.47,49674,3876928315000.0,2097,27341,0.5504
2018-10-15,AAVAS,EQ,781.4,758.1,794.5,758.1,785.0,783.4,781.12,40739,3182185645000.0,1794,18166,0.4459
2018-10-16,AAVAS,EQ,783.4,780.05,797.0,774.9,779.9,779.4,785.44,72475,5692462805000.0,2462,47562,0.6563
2018-10-17,AAVAS,EQ,779.4,780.15,792.0,768.95,772.5,775.5,779.17,77718,6055561320000.0,6715,50050,0.644
2018-10-19,AAVAS,EQ,775.5,770.0,770.95,732.0,734.05,736.65,753.98,154689,11663200270000.0,5872,137049,0.886
2018-10-22,AAVAS,EQ,736.65,750.0,750.0,651.0,685.0,678.4,681.72,66813,4554750865000.0,5982,17096,0.2559
2018-10-23,AAVAS,EQ,678.4,680.0,680.0,623.1,631.05,635.1,646.4,127341,8231384740000.001,4180,91464,0.7183
2018-10-24,AAVAS,EQ,635.1,645.95,650.6,612.25,642.0,643.3,631.16,38009,2398982540000.0,5035,8058,0.212
2018-10-25,AAVAS,EQ,643.3,639.9,660.8,617.05,640.2,643.55,636.3,68841,4380337445000.0005,3110,55880,0.8117000000000001
2018-10-26,AAVAS,EQ,643.55,657.7,670.0,622.3,656.0,662.8,645.39,66917,4318729265000.0,3675,42978,0.6423000000000001
2018-10-29,AAVAS,EQ,662.8,655.05,664.85,625.25,635.0,635.4,638.09,26365,1682317664999.9998,2516,12664,0.4803
2018-10-30,AAVAS,EQ,635.4,630.0,648.0,627.95,645.0,645.5,639.8,30058,1923117200000.0,1631,19353,0.6439
2018-10-31,AAVAS,EQ,645.5,640.05,671.0,622.0,670.0,662.75,647.5,64324,4164968060000.0,3799,48070,0.7473000000000001
2018-11-01,AAVAS,EQ,662.75,659.05,665.0,643.0,664.0,660.15,656.04,18275,1198911365000.0,1641,7557,0.41350000000000003
2018-11-02,AAVAS,EQ,660.15,667.0,679.95,662.0,670.0,670.3,670.79,16821,1128333110000.0,1046,10359,0.6158
2018-11-05,AAVAS,EQ,670.3,656.0,666.0,648.9,650.0,650.2,650.5,103024,6701696745000.0,1990,95138,0.9235
2018-11-06,AAVAS,EQ,650.2,650.2,665.65,649.95,665.0,662.35,658.06,36501,2401987315000.0,2883,32002,0.8767
2018-11-07,AAVAS,EQ,662.35,665.0,665.0,638.7,655.0,657.95,658.56,1916,126181000000.0,194,1234,0.6441
2018-11-09,AAVAS,EQ,657.95,658.05,670.0,651.1,669.0,668.8,661.25,7177,474580940000.00006,762,3195,0.44520000000000004
2018-11-12,AAVAS,EQ,668.8,665.0,675.0,654.0,654.0,660.0,665.2,74733,4971218940000.0,2721,59129,0.7912
2018-11-13,AAVAS,EQ,660.0,659.8,673.0,652.75,665.0,665.15,664.95,56424,3751924340000.0,1911,46872,0.8307
2018-11-14,AAVAS,EQ,665.15,666.35,680.0,666.3,675.0,674.75,673.23,100282,6751317490000.001,1617,50794,0.5065
2018-11-15,AAVAS,EQ,674.75,674.75,683.95,666.6,678.1,680.2,676.51,6829,461988555000.0,721,3928,0.5752
2018-11-16,AAVAS,EQ,680.2,683.75,683.75,670.0,675.0,675.1,675.09,7699,519752100000.0,1527,4551,0.5911
2018-11-19,AAVAS,EQ,675.1,671.05,689.0,668.0,686.05,685.2,682.11,16158,1102148075000.0,2165,5166,0.3197
2018-11-20,AAVAS,EQ,685.2,680.45,695.0,676.55,690.0,690.25,687.79,7517,517010705000.0,1452,5145,0.6844
2018-11-21,AAVAS,EQ,690.25,687.95,706.6,687.25,690.4,690.65,692.41,7138,494239734999.99994,1189,3989,0.5588000000000001
2018-11-22,AAVAS,EQ,690.65,690.0,740.0,686.85,734.3,732.05,722.54,25064,1810974735000.0002,2638,11869,0.47350000000000003
2018-11-26,AAVAS,EQ,732.05,733.0,742.5,726.0,734.7,732.6,737.21,16043,1182701760000.0,2187,12356,0.7702
2018-11-27,AAVAS,EQ,732.6,728.0,735.0,716.0,725.0,725.55,723.25,16482,1192057845000.0,2753,12391,0.7518000000000001
2018-11-28,AAVAS,EQ,725.55,732.5,784.85,720.05,772.0,774.7,752.51,114237,8596442180000.0,9605,68438,0.5991
2018-11-29,AAVAS,EQ,774.7,762.2,782.05,757.0,759.25,762.4,770.01,9773,752527520000.0,1667,5615,0.5745
2018-11-30,AAVAS,EQ,762.4,757.05,779.95,751.0,770.0,769.35,764.45,188248,14390682200000.0,3076,172330,0.9154000000000001
2018-12-03,AAVAS,EQ,769.35,770.5,785.0,760.1,778.1,779.15,769.24,111929,8609984705000.0,3676,92156,0.8233
2018-12-04,AAVAS,EQ,779.15,770.05,780.0,765.1,775.0,771.2,773.91,11560,894638805000.0001,1628,4472,0.38689999999999997
2018-12-05,AAVAS,EQ,771.2,764.05,799.8,761.0,777.0,776.05,783.66,14960,1172351135000.0,2295,6234,0.4167
2018-12-06,AAVAS,EQ,776.05,777.0,786.0,765.0,765.0,775.1,774.54,6641,514371865000.00006,1609,2846,0.42850000000000005
2018-12-07,AAVAS,EQ,775.1,771.05,784.0,765.0,775.5,778.55,776.95,8816,684960880000.0,1276,5284,0.5994
2018-12-10,AAVAS,EQ,778.55,732.75,784.0,732.75,774.8,774.6,766.4,13727,1052030740000.0,1748,7116,0.5184000000000001
2018-12-11,AAVAS,EQ,774.6,761.75,790.0,759.25,780.0,785.9,781.19,17432,1361762260000.0,3051,10495,0.6021
2018-12-12,AAVAS,EQ,785.9,778.05,815.3,777.0,804.5,805.55,804.78,57679,4641878280000.0,12444,34200,0.5929
2018-12-13,AAVAS,EQ,805.55,814.4,865.0,797.1,831.9,835.0,835.36,490161,40945941575000.0,30543,313836,0.6403
2018-12-14,AAVAS,EQ,835.0,822.5,848.95,822.5,838.35,839.45,839.9,317736,26686532035000.0,13293,279830,0.8806999999999999
2018-12-17,AAVAS,EQ,839.45,840.0,847.9,835.6,837.0,839.95,840.24,83533,7018752075000.0,13372,70452,0.8434
2018-12-18,AAVAS,EQ,839.95,836.8,844.8,821.0,839.5,835.7,839.13,108114,9072213540000.0,7939,80905,0.7483
2018-12-19,AAVAS,EQ,835.7,833.1,855.0,833.05,850.0,849.3,845.25,44806,3787230704999.9995,5607,30642,0.6839000000000001
2018-12-20,AAVAS,EQ,849.3,847.8,851.0,838.0,843.0,843.35,843.28,9331,786868975000.0,1130,6181,0.6624
2018-12-21,AAVAS,EQ,843.35,843.35,854.0,805.15,830.0,823.0,836.86,22012,1842097889999.9998,2580,11622,0.528
2018-12-24,AAVAS,EQ,823.0,812.2,826.95,780.05,788.0,788.4,791.51,19024,1505772645000.0,2112,8070,0.4242
2018-12-26,AAVAS,EQ,788.4,788.45,868.0,735.0,800.0,800.35,782.51,41382,3238188320000.0,5555,14639,0.35380000000000006
2018-12-27,AAVAS,EQ,800.35,819.75,836.0,792.1,818.0,807.3,819.5,18326,1501817000000.0,2341,8179,0.44630000000000003
2018-12-28,AAVAS,EQ,807.3,810.0,825.0,810.0,819.9,816.75,820.4,13414,1100481580000.0,1778,6461,0.4817
2018-12-31,AAVAS,EQ,816.75,835.0,863.2,820.0,858.45,857.5,839.69,137147,11516129005000.0,9439,90297,0.6584000000000001
2019-01-01,AAVAS,EQ,857.5,851.0,865.0,840.0,843.1,845.25,847.55,15420,1306923210000.0,1413,6101,0.3957
2019-01-02,AAVAS,EQ,845.25,840.25,856.75,829.95,839.0,840.65,841.69,10812,910040505000.0001,1133,3939,0.3643
2019-01-03,AAVAS,EQ,840.65,830.2,845.95,830.2,838.0,837.65,837.4,5728,479661975000.0,626,3328,0.5810000000000001
2019-01-04,AAVAS,EQ,837.65,831.05,843.95,830.9,841.5,840.85,839.65,10472,879284100000.0,1301,7179,0.6855
2019-01-07,AAVAS,EQ,840.85,835.05,846.75,835.05,841.0,840.65,841.49,11036,928668065000.0,504,8568,0.7764
2019-01-08,AAVAS,EQ,840.65,836.15,846.9,836.15,842.0,841.95,842.11,46053,3878169940000.0,851,36020,0.7820999999999999
2019-01-09,AAVAS,EQ,841.95,835.3,845.0,835.3,844.05,843.8,843.3,15787,1331323985000.0,1155,11719,0.7423000000000001
2019-01-10,AAVAS,EQ,843.8,840.05,846.0,838.3,846.0,840.95,841.26,4463,375453775000.0,482,3190,0.7148000000000001
2019-01-11,AAVAS,EQ,840.95,840.0,848.95,835.0,841.0,842.7,843.91,8986,758334945000.0,1126,6655,0.7406
2019-01-14,AAVAS,EQ,842.7,827.85,836.0,808.8,826.5,828.95,827.8,9203,761823210000.0,657,5797,0.6299
