Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-03-30,ZENTEC,EQ,48.9,49.0,57.3,49.0,55.5,55.0,54.47,59509,324137090000.0,590,26227,0.44070000000000004
2015-03-31,ZENTEC,EQ,55.0,56.7,58.5,55.0,56.95,55.95,56.26,137591,774128570000.0,311,83267,0.6052000000000001
2015-04-01,ZENTEC,EQ,55.95,57.4,57.4,54.15,56.2,55.7,55.76,148767,829457795000.0,223,121961,0.8198000000000001
2015-04-06,ZENTEC,EQ,55.7,57.25,66.8,56.5,62.75,63.7,63.61,308258,1960849980000.0,1953,140776,0.45670000000000005
2015-04-07,ZENTEC,EQ,63.7,63.95,72.0,63.0,69.0,69.45,67.56,281312,1900412200000.0,2256,111048,0.3948
2015-04-08,ZENTEC,EQ,69.45,70.2,73.0,64.4,70.0,70.05,67.77,608437,4123302804999.9995,4447,241352,0.39670000000000005
2015-04-09,ZENTEC,EQ,70.05,72.45,81.45,72.45,79.5,79.7,78.12,1390034,10859129220000.0,8303,581040,0.418
2015-04-10,ZENTEC,EQ,79.7,80.6,82.8,77.6,78.95,79.2,79.6,432915,3446208275000.0,3966,146324,0.33799999999999997
2015-04-13,ZENTEC,EQ,79.2,79.65,79.65,74.35,76.65,77.25,77.01,206972,1593877040000.0,1772,91364,0.4414
2015-04-15,ZENTEC,EQ,77.25,77.0,79.7,75.95,77.0,77.3,77.54,178758,1386017765000.0,1512,64366,0.3601
2015-04-16,ZENTEC,EQ,77.3,78.5,79.45,73.1,73.75,74.25,75.46,122946,927699240000.0,1231,56723,0.46140000000000003
2015-04-17,ZENTEC,EQ,74.25,75.0,76.85,72.6,74.0,73.8,74.61,101631,758225175000.0,1049,37787,0.3718
2015-04-20,ZENTEC,EQ,73.8,74.9,75.0,68.25,69.0,69.0,70.9,82563,585335095000.0,660,54340,0.6581999999999999
2015-04-21,ZENTEC,EQ,69.0,67.1,72.8,67.1,68.75,68.75,70.06,84727,593626395000.0,946,35822,0.4228
2015-04-22,ZENTEC,EQ,68.75,69.2,70.95,66.1,68.5,68.4,68.11,112900,768944525000.0,878,83683,0.7412000000000001
2015-04-23,ZENTEC,EQ,68.4,68.5,71.95,67.0,67.0,67.3,69.59,121348,844515425000.0,1056,47188,0.3889
2015-04-24,ZENTEC,EQ,67.3,68.65,68.65,60.6,63.6,61.9,63.35,113839,721123680000.0,1214,60718,0.5334000000000001
2015-04-27,ZENTEC,EQ,61.9,62.4,63.45,55.75,55.75,55.75,57.28,68078,389969865000.0,504,53821,0.7906000000000001
2015-04-28,ZENTEC,EQ,55.75,53.95,53.95,53.0,53.0,53.0,53.07,211703,1123570225000.0,777,140831,0.6652
2015-04-29,ZENTEC,EQ,53.0,50.5,55.65,50.45,55.65,55.65,55.01,193482,1064329550000.0,864,93250,0.48200000000000004
2015-04-30,ZENTEC,EQ,55.65,56.7,58.4,55.4,58.4,58.4,57.44,140155,805056845000.0,951,101207,0.7221
2015-05-04,ZENTEC,EQ,58.4,61.25,61.3,59.5,61.3,61.3,61.13,139961,855528700000.0,1020,51698,0.3694
2015-05-05,ZENTEC,EQ,61.3,63.4,64.35,62.3,64.35,64.35,63.79,143267,913923965000.0,620,94508,0.6597
2015-05-06,ZENTEC,EQ,64.35,65.0,67.0,61.15,61.15,61.15,62.75,178130,1117848270000.0,929,110972,0.623
2015-05-07,ZENTEC,EQ,61.15,62.5,62.5,58.1,58.1,58.1,59.03,48515,286392600000.0,309,29698,0.6121
2015-05-08,ZENTEC,EQ,58.1,59.05,61.0,56.1,57.55,58.85,59.69,107900,644002455000.0,823,64777,0.6003000000000001
2015-05-11,ZENTEC,EQ,58.85,60.0,60.9,57.6,58.25,58.7,59.47,77032,458071190000.00006,736,53543,0.6951
2015-05-12,ZENTEC,EQ,58.7,59.0,59.85,55.9,56.6,56.25,56.82,37780,214672079999.99997,372,22468,0.5947
2015-05-13,ZENTEC,EQ,56.25,58.8,58.8,55.1,57.6,57.4,57.24,48717,278834225000.0,922,33775,0.6933
2015-05-14,ZENTEC,EQ,57.4,56.05,58.8,56.0,56.5,56.9,57.15,52919,302441735000.0,283,39101,0.7389
2015-05-15,ZENTEC,EQ,56.9,56.1,57.55,54.1,54.9,55.7,55.36,141919,785733785000.0,946,98994,0.6975
2015-05-18,ZENTEC,EQ,55.7,56.5,58.45,55.65,58.45,58.45,57.34,64287,368617195000.0,496,38563,0.5999
2015-05-19,ZENTEC,EQ,58.45,60.7,60.8,56.25,57.95,57.3,58.64,74942,439440970000.0,753,39914,0.5326
2015-05-20,ZENTEC,EQ,57.3,57.0,58.95,56.55,57.8,57.35,57.52,47296,272044120000.00003,299,32309,0.6831
2015-05-21,ZENTEC,EQ,57.35,56.4,58.2,55.1,57.65,57.75,56.84,30524,173492870000.0,334,11433,0.37460000000000004
2015-05-22,ZENTEC,EQ,57.75,58.1,58.85,57.15,57.8,57.75,57.95,36635,212303885000.0,242,18383,0.5018
2015-05-25,ZENTEC,EQ,57.75,60.6,60.6,60.5,60.6,60.6,60.6,75138,455321280000.0,131,58621,0.7802
2015-05-26,ZENTEC,EQ,60.6,63.6,63.6,63.6,63.6,63.6,63.6,13214,84041040000.0,47,13214,1.0
2015-05-27,ZENTEC,EQ,63.6,66.75,66.75,60.5,66.75,66.75,66.18,523287,3463318879999.9995,2507,215245,0.41130000000000005
2015-05-28,ZENTEC,EQ,66.75,70.05,70.05,68.55,70.05,70.05,69.94,185134,1294782365000.0,737,113082,0.6108
2015-05-29,ZENTEC,EQ,70.05,73.55,73.55,73.55,73.55,73.55,73.55,19375,142503125000.0,61,19363,0.9994
2015-06-01,ZENTEC,EQ,73.55,77.2,77.2,77.2,77.2,77.2,77.2,19852,153257440000.0,62,19852,1.0
2015-06-02,ZENTEC,EQ,77.2,81.05,81.05,74.25,76.95,76.35,80.26,1435235,11518932220000.0,7025,503755,0.35100000000000003
2015-06-03,ZENTEC,EQ,76.35,76.0,76.05,72.55,72.55,72.55,73.43,80361,590092070000.0,570,54462,0.6777
2015-06-04,ZENTEC,EQ,72.55,69.55,76.15,69.0,76.15,76.15,73.69,265781,1958564945000.0,2340,111995,0.4214
2015-06-05,ZENTEC,EQ,76.15,77.3,79.0,75.2,76.35,76.75,77.63,229032,1777951880000.0,1851,126268,0.5513
2015-06-08,ZENTEC,EQ,76.75,76.05,80.0,75.55,76.0,76.05,78.02,89698,699863480000.0,848,59834,0.6670999999999999
2015-07-07,ZENTEC,EQ,80.9,82.0,84.85,81.0,82.7,82.15,83.53,101054,844091019999.9999,595,37966,0.37570000000000003
2015-07-08,ZENTEC,EQ,82.15,80.15,81.0,78.3,78.85,79.1,79.65,47411,377617525000.0,289,34000,0.7171
2015-07-09,ZENTEC,EQ,79.1,79.1,83.05,79.1,83.05,83.05,82.8,220206,1823275400000.0,1143,92113,0.4183
2015-07-10,ZENTEC,EQ,83.05,83.0,85.9,80.2,81.0,81.25,82.29,64930,534300875000.0,343,55153,0.8494
2015-07-13,ZENTEC,EQ,81.25,82.0,82.85,79.5,81.0,81.0,81.11,66385,538433784999.99994,234,48425,0.7295
2015-07-14,ZENTEC,EQ,81.0,81.05,85.05,80.55,84.75,84.65,84.55,332139,2808157420000.0,1131,188413,0.5673
2015-07-15,ZENTEC,EQ,84.65,82.2,88.85,82.2,88.3,88.3,88.18,359221,3167433105000.0,1463,179000,0.4983
2015-07-16,ZENTEC,EQ,88.3,89.8,92.7,88.5,92.7,92.7,91.91,345833,3178529795000.0,2000,175411,0.5072
2015-07-17,ZENTEC,EQ,92.7,94.9,97.3,94.05,97.3,97.3,96.78,255975,2477404530000.0,886,137716,0.538
2015-07-20,ZENTEC,EQ,97.3,98.9,101.0,92.5,94.0,94.55,96.12,281938,2709907875000.0,1928,152221,0.5399
2015-07-21,ZENTEC,EQ,94.55,90.75,99.25,90.75,93.0,93.1,97.69,264219,2581125535000.0,1795,108132,0.4093
2015-07-22,ZENTEC,EQ,93.1,91.0,97.75,91.0,97.75,97.65,97.15,329897,3204971285000.0,1726,183565,0.5564
2015-07-23,ZENTEC,EQ,97.65,98.85,101.25,95.0,96.0,96.75,97.9,155703,1524325520000.0,1449,81215,0.5216
2015-07-24,ZENTEC,EQ,96.75,96.0,100.85,94.85,97.75,96.7,97.41,131527,1281197115000.0,997,82088,0.6241
2015-07-27,ZENTEC,EQ,96.7,92.1,98.8,92.1,94.0,94.0,94.82,72134,683970665000.0,627,47916,0.6643000000000001
2015-07-28,ZENTEC,EQ,94.0,94.1,96.25,89.3,90.0,89.95,92.34,157140,1451037535000.0,764,114766,0.7303000000000001
2015-07-29,ZENTEC,EQ,89.95,90.5,94.4,86.2,94.4,94.4,92.78,219915,2040313425000.0,1716,92686,0.4215
2015-07-30,ZENTEC,EQ,94.4,97.25,97.25,92.35,92.5,92.95,94.03,120841,1136276960000.0,1034,58188,0.4815
