Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-05-08,SRHHYPOLTD,EQ,24.45,28.0,29.35,20.55,23.75,23.8,27.86,116669,325087380000.0,,31592,0.2708
2007-05-09,SRHHYPOLTD,EQ,23.8,24.05,24.4,21.75,22.5,22.2,23.12,22341,51660165000.0,,11161,0.49960000000000004
2007-05-10,SRHHYPOLTD,EQ,22.2,22.2,23.5,20.5,20.95,20.85,21.08,16791,35393260000.0,,11542,0.6874
2007-05-11,SRHHYPOLTD,EQ,20.85,17.0,20.8,17.0,19.85,19.7,19.91,9024,17968360000.0,,6064,0.672
2007-05-14,SRHHYPOLTD,EQ,19.7,16.65,20.75,16.65,19.05,19.1,19.54,5018,9803430000.0,,3649,0.7272
2007-05-15,SRHHYPOLTD,EQ,19.1,18.3,22.95,18.3,22.95,22.95,21.9,27529,60276100000.0,,21575,0.7837000000000001
2007-05-16,SRHHYPOLTD,EQ,22.95,24.5,27.55,24.0,26.25,26.4,27.05,148774,402398300000.0,,40858,0.2746
2007-05-17,SRHHYPOLTD,EQ,26.4,26.7,26.95,24.1,24.5,24.55,25.02,33924,84891340000.0,,17516,0.5163
2007-05-18,SRHHYPOLTD,EQ,24.55,25.0,25.2,22.6,22.6,22.9,23.28,13631,31732209999.999996,,7026,0.5154
2007-05-21,SRHHYPOLTD,EQ,22.9,22.5,25.7,22.5,23.0,23.05,24.1,12539,30220025000.0,,5530,0.441
2007-05-22,SRHHYPOLTD,EQ,23.05,24.5,24.5,22.35,23.0,23.0,23.16,9380,21727625000.0,,4352,0.46399999999999997
2007-05-23,SRHHYPOLTD,EQ,23.0,23.0,24.4,23.0,23.0,23.0,23.04,6457,14877679999.999998,,4909,0.7603
2007-05-24,SRHHYPOLTD,EQ,23.0,22.55,23.75,22.55,23.7,23.7,23.07,4003,9233925000.0,,2007,0.5014000000000001
2007-05-25,SRHHYPOLTD,EQ,23.7,22.6,23.45,22.1,22.7,22.65,22.61,1386,3133535000.0,,1353,0.9762000000000001
2007-05-28,SRHHYPOLTD,EQ,22.65,22.8,25.0,22.4,22.7,22.7,23.0,4824,11093900000.0,,3314,0.687
