Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-09-23,SRPL,EQ,35.9,39.45,39.45,39.25,39.45,39.45,39.41,25224,99411450000.0,73,23121,0.9166
2020-09-24,SRPL,EQ,39.45,43.35,43.35,39.5,39.5,39.55,40.97,17304,70893420000.0,169,5952,0.344
2020-09-25,SRPL,EQ,39.55,41.5,43.0,37.1,37.95,37.2,39.97,14010,56003885000.0,106,3145,0.2245
2020-09-28,SRPL,EQ,37.2,40.5,40.5,35.0,35.0,35.15,36.78,22253,81853600000.0,122,11454,0.5147
2020-09-29,SRPL,EQ,35.15,33.2,34.6,32.25,34.5,33.95,33.62,8568,28806440000.000004,73,2410,0.2813
2020-09-30,SRPL,EQ,33.95,33.95,34.0,33.75,33.9,33.9,33.85,3605,12203745000.0,15,530,0.147
2020-10-01,SRPL,EQ,33.9,33.75,33.75,31.05,31.1,32.05,32.69,17634,57642844999.99999,50,9028,0.512
2020-10-05,SRPL,EQ,32.05,32.4,32.95,32.0,32.8,32.8,32.62,7726,25204935000.0,32,1028,0.1331
2020-10-06,SRPL,EQ,32.8,32.7,33.95,29.75,33.3,32.15,33.08,6619,21896345000.0,35,1352,0.2043
2020-10-07,SRPL,EQ,32.15,33.75,33.8,32.15,33.8,33.8,33.73,3469,11702085000.0,65,224,0.0646
2020-10-08,SRPL,EQ,33.8,33.7,33.7,32.5,32.5,32.55,33.34,6638,22133705000.0,18,2229,0.3358
2020-10-09,SRPL,EQ,32.55,32.0,33.25,32.0,32.0,32.0,32.81,6136,20134300000.0,17,936,0.1525
2020-10-12,SRPL,EQ,32.0,32.7,37.0,32.0,32.0,32.05,33.66,6819,22954990000.0,47,1862,0.2731
2020-10-13,SRPL,EQ,32.05,35.0,35.25,32.0,32.0,32.2,32.7,25663,83928890000.0,48,8111,0.3161
2020-10-14,SRPL,EQ,32.2,34.8,34.8,32.1,32.2,32.2,33.69,3258,10975375000.0,16,210,0.0645
2020-10-15,SRPL,EQ,32.2,32.0,33.75,32.0,32.0,32.0,32.32,3671,11864425000.0,14,362,0.0986
2020-10-16,SRPL,EQ,32.0,32.0,33.3,32.0,33.0,33.0,32.69,4125,13486079999.999998,20,1328,0.32189999999999996
2020-10-19,SRPL,EQ,33.0,33.0,33.1,32.5,32.5,32.5,32.87,7715,25361375000.0,15,3010,0.3901
2020-10-20,SRPL,EQ,32.5,32.5,32.65,32.0,32.1,32.1,32.33,6405,20705050000.0,14,2005,0.313
2020-10-21,SRPL,EQ,32.1,32.1,32.95,32.0,32.0,32.0,32.25,5622,18133400000.0,15,2110,0.3753
2020-10-22,SRPL,EQ,32.0,33.0,33.0,32.0,32.4,32.4,32.4,7713,24988645000.0,20,205,0.026600000000000002
2020-10-23,SRPL,EQ,32.4,32.4,32.9,32.05,32.05,32.05,32.44,6962,22585595000.0,20,60,0.0086
2020-10-26,SRPL,EQ,32.05,30.85,34.0,30.65,31.6,31.6,31.63,6244,19748430000.0,30,309,0.0495
2020-10-27,SRPL,EQ,31.6,31.6,32.0,31.05,32.0,31.95,31.52,9304,29324290000.000004,35,4002,0.4301
2020-10-28,SRPL,EQ,31.95,31.55,31.85,30.0,30.95,30.2,31.62,5265,16649045000.000002,25,155,0.0294
2020-10-29,SRPL,EQ,30.2,30.0,34.9,30.0,32.35,32.5,32.45,16560,53737090000.0,138,4140,0.25
