Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-02-22,BESTAGRO,EQ,505.0,495.05,600.0,494.5,495.0,494.75,504.4,8235,415370760000.0,193,3313,0.4023
2021-02-23,BESTAGRO,EQ,494.75,495.15,496.0,431.25,495.0,489.45,492.52,2543,125247085000.00002,67,1751,0.6886
2021-02-24,BESTAGRO,EQ,489.45,496.15,496.15,477.0,477.0,477.0,494.58,981,48517885000.0,21,821,0.8369
2021-02-25,BESTAGRO,EQ,477.0,478.8,479.05,478.0,478.0,478.0,478.67,440,21061430000.0,33,396,0.9
2021-02-26,BESTAGRO,EQ,478.0,478.0,478.15,477.65,477.65,477.7,477.84,532,25420865000.0,22,532,1.0
2021-03-01,BESTAGRO,EQ,477.7,420.2,455.15,402.0,450.0,438.3,441.26,1271,56083930000.00001,103,423,0.33280000000000004
2021-03-02,BESTAGRO,EQ,438.3,513.5,513.5,411.25,420.0,419.1,426.08,11385,485090615000.00006,416,9053,0.7952
2021-03-03,BESTAGRO,EQ,419.1,419.05,419.05,411.45,415.0,414.85,414.81,6556,271949895000.00003,88,6254,0.9539
2021-03-04,BESTAGRO,EQ,414.85,413.95,414.85,402.55,414.85,414.8,412.26,1123,46296505000.0,69,773,0.6883
2021-03-05,BESTAGRO,EQ,414.8,414.8,414.8,394.95,394.95,395.75,398.7,44280,1765425070000.0,192,42533,0.9605
2021-03-08,BESTAGRO,EQ,395.75,398.0,398.0,383.3,384.0,389.0,392.7,52067,2044650889999.9998,174,51109,0.9816
2021-03-09,BESTAGRO,EQ,389.0,390.45,391.0,351.25,377.0,371.25,372.33,9558,355876430000.0,557,2585,0.2705
2021-03-10,BESTAGRO,EQ,371.25,385.0,390.0,369.85,390.0,388.75,383.99,2195,84285265000.0,168,1013,0.4615
2021-03-12,BESTAGRO,EQ,388.75,388.05,390.0,356.55,365.2,365.0,370.59,6690,247922890000.0,261,4482,0.67
2021-03-15,BESTAGRO,EQ,365.0,372.7,378.3,340.1,373.9,369.6,362.28,4173,151179675000.0,226,2592,0.6211
