Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2005-03-09,SCANDENT,EQ,10.0,185.0,223.8,185.0,204.0,206.2,206.44,5194683,107240691705000.0,,1031314,0.1985
2005-03-10,SCANDENT,EQ,206.2,205.0,207.8,198.1,199.0,200.35,203.59,1090492,22201735745000.0,,217851,0.1998
2005-03-11,SCANDENT,EQ,200.35,201.35,203.9,191.2,192.1,193.2,199.29,499269,9950009180000.0,,146502,0.2934
2005-03-14,SCANDENT,EQ,193.2,194.45,195.75,186.6,186.65,187.6,191.51,230068,4405932180000.0,,87684,0.3811
2005-03-15,SCANDENT,EQ,187.6,188.85,189.7,180.0,184.6,185.9,184.88,298272,5514454170000.0,,94992,0.3185
2005-03-16,SCANDENT,EQ,185.9,185.9,193.85,184.0,189.7,190.05,189.64,396360,7516727755000.0,,87648,0.2211
2005-03-17,SCANDENT,EQ,190.05,190.45,192.9,186.0,187.0,187.4,189.71,148741,2821795080000.0,,63096,0.4242
2005-03-18,SCANDENT,EQ,187.4,188.0,189.4,181.15,186.0,185.85,184.73,138317,2555148515000.0,,67076,0.48490000000000005
2005-03-21,SCANDENT,EQ,185.85,185.0,190.0,182.0,185.05,187.1,185.97,75959,1412636690000.0,,41565,0.5472
2005-03-22,SCANDENT,EQ,187.1,185.0,193.9,181.0,181.0,182.2,187.24,259240,4854125165000.0,,103598,0.3996
2005-03-23,SCANDENT,EQ,182.2,181.05,209.0,181.05,183.0,183.15,191.89,604552,11600949580000.0,,136463,0.2257
2005-03-24,SCANDENT,EQ,183.15,187.75,188.8,173.4,177.0,176.8,181.95,260611,4741875185000.0,,72114,0.2767
2005-03-28,SCANDENT,EQ,176.8,178.8,182.7,176.45,180.0,178.95,179.17,95711,1714883545000.0,,36992,0.3865
2005-03-29,SCANDENT,EQ,178.95,178.7,178.8,172.5,173.0,173.7,174.74,101167,1767774764999.9998,,70694,0.6988
2005-03-30,SCANDENT,EQ,173.7,176.0,176.5,172.0,174.5,173.7,173.84,58875,1023491250000.0,,22688,0.3854
2005-03-31,SCANDENT,EQ,173.7,176.8,184.0,175.0,178.5,179.1,179.02,84043,1504504450000.0,,35244,0.4194
2005-04-01,SCANDENT,EQ,179.1,179.1,180.9,179.0,179.05,180.05,180.15,61885,1114878270000.0,,26709,0.4316
2005-04-04,SCANDENT,EQ,180.05,181.05,184.5,178.6,179.0,180.25,182.18,115359,2101628285000.0002,,40883,0.3544
2005-04-05,SCANDENT,EQ,180.25,181.0,191.6,180.0,187.5,188.45,186.89,191742,3583462285000.0,,57466,0.2997
2005-04-06,SCANDENT,EQ,188.45,190.05,197.4,187.6,195.25,194.6,192.38,234273,4506876855000.0,,109433,0.4671
2005-04-07,SCANDENT,EQ,194.6,197.0,201.9,193.6,195.0,195.0,197.6,312584,6176564995000.0,,127049,0.40640000000000004
2005-04-08,SCANDENT,EQ,195.0,199.0,199.0,189.0,192.0,192.4,193.45,110606,2139638900000.0,,44471,0.4021
2005-04-11,SCANDENT,EQ,192.4,192.0,194.4,185.6,186.6,188.35,190.33,59829,1138710365000.0,,27088,0.45280000000000004
2005-04-12,SCANDENT,EQ,188.35,189.0,208.7,180.0,202.8,201.5,190.51,4136871,78810153140000.0,,1688459,0.4081
2005-04-13,SCANDENT,EQ,201.5,203.3,206.45,193.55,195.0,195.05,200.15,822833,16469290630000.002,,184678,0.22440000000000002
2005-04-15,SCANDENT,EQ,195.05,191.0,192.95,184.15,185.25,185.2,188.12,202736,3813917670000.0005,,61140,0.30160000000000003
2005-04-18,SCANDENT,EQ,185.2,184.1,187.85,176.25,185.0,183.5,183.76,136844,2514616170000.0,,45335,0.33130000000000004
2005-04-19,SCANDENT,EQ,183.5,188.8,193.45,184.1,185.0,185.8,188.34,234973,4425545145000.0,,77620,0.33030000000000004
2005-04-20,SCANDENT,EQ,185.8,186.9,188.85,180.4,182.5,182.2,183.83,124507,2288806345000.0,,49174,0.39490000000000003
2005-04-21,SCANDENT,EQ,182.2,185.0,193.5,182.0,191.45,191.95,189.44,205156,3886425754999.9995,,64037,0.3121
2005-04-22,SCANDENT,EQ,191.95,196.2,196.9,185.0,185.0,188.45,191.82,157265,3016655435000.0,,40333,0.2565
2005-04-25,SCANDENT,EQ,188.45,189.2,189.2,185.2,186.0,186.6,187.11,53482,1000721115000.0,,21890,0.4093
2005-04-26,SCANDENT,EQ,186.6,188.0,192.0,184.0,184.0,185.15,188.2,229084,4311369320000.0005,,52520,0.2293
2005-04-27,SCANDENT,EQ,185.15,185.15,185.4,155.95,181.0,180.95,182.69,56935,1040171080000.0001,,27586,0.48450000000000004
2005-04-28,SCANDENT,EQ,180.95,182.0,184.0,178.6,181.7,180.4,181.45,61191,1110283300000.0,,33005,0.5394
2005-04-29,SCANDENT,EQ,180.4,173.95,182.0,173.95,176.4,176.1,177.79,129644,2304924365000.0,,73717,0.5686
2005-05-02,SCANDENT,EQ,176.1,179.35,180.0,170.1,171.1,171.75,172.92,44758,773955305000.0,,19694,0.44
2005-05-03,SCANDENT,EQ,171.75,172.25,175.0,171.75,173.0,173.15,173.76,41776,725882550000.0,,24986,0.5981000000000001
2005-05-04,SCANDENT,EQ,173.15,174.95,178.85,174.0,174.75,175.45,175.64,40041,703284550000.0,,17178,0.429
2005-05-05,SCANDENT,EQ,175.45,176.1,184.4,176.05,176.7,177.3,180.59,116187,2098232600000.0,,37892,0.3261
2005-05-06,SCANDENT,EQ,177.3,179.1,182.4,177.2,179.75,179.3,179.69,49246,884890094999.9999,,16867,0.3425
