Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-10-01,GUJGASLTD,EQ,518.6,530.0,536.5,480.2,484.0,486.5,502.01,515643,25885898525000.0,26308,323633,0.6276
2015-10-05,GUJGASLTD,EQ,486.5,493.25,493.25,453.2,465.0,465.45,464.81,533567,24800856980000.0,39973,371687,0.6966
2015-10-06,GUJGASLTD,EQ,465.45,468.0,483.6,460.3,462.3,463.55,471.35,161565,7615319859999.999,10623,68953,0.4268
2015-10-07,GUJGASLTD,EQ,463.55,464.95,478.35,459.95,472.0,474.65,472.29,284164,13420817180000.0,8095,207971,0.7319
2015-10-08,GUJGASLTD,EQ,474.65,471.0,509.4,471.0,490.0,490.35,494.97,429912,21279295260000.0,25069,145754,0.33899999999999997
2015-10-09,GUJGASLTD,EQ,490.35,495.9,500.0,478.6,487.7,485.75,487.9,104470,5097104885000.0,6186,39599,0.379
2015-10-12,GUJGASLTD,EQ,485.75,489.0,493.8,478.5,480.0,480.25,482.25,49224,2373824975000.0,2813,23850,0.48450000000000004
2015-10-13,GUJGASLTD,EQ,480.25,479.85,493.0,470.6,490.0,487.65,487.3,93789,4570372410000.0,6804,39562,0.4218
2015-10-14,GUJGASLTD,EQ,487.65,491.0,503.8,486.95,490.0,492.25,495.52,117124,5803749445000.0,4916,34741,0.29660000000000003
2015-10-15,GUJGASLTD,EQ,492.25,497.65,501.85,487.05,488.0,488.95,493.58,53577,2644439070000.0,2288,18474,0.3448
2015-10-16,GUJGASLTD,EQ,488.95,488.0,491.8,480.3,485.45,485.55,485.5,44017,2137043630000.0,2104,21681,0.4926
2015-10-19,GUJGASLTD,EQ,485.55,486.1,492.05,484.0,489.0,487.45,487.84,66892,3263254660000.0,2194,30963,0.4629
2015-10-20,GUJGASLTD,EQ,487.45,489.25,500.65,484.05,493.95,494.1,492.22,99999,4922167865000.0,6139,52671,0.5267000000000001
2015-10-21,GUJGASLTD,EQ,494.1,496.0,530.85,492.6,520.3,521.6,516.36,307350,15870443160000.0,15533,114720,0.37329999999999997
2015-10-23,GUJGASLTD,EQ,521.6,524.8,543.9,521.0,527.5,526.4,530.47,179262,9509399630000.0,11276,74479,0.4155
2015-10-26,GUJGASLTD,EQ,526.4,526.2,530.65,521.05,526.3,526.55,526.17,87979,4629218810000.0,7086,52189,0.5932000000000001
2015-10-27,GUJGASLTD,EQ,526.55,526.0,534.8,520.0,528.5,524.15,525.8,74739,3929756754999.9995,6059,35066,0.4692
2015-10-28,GUJGASLTD,EQ,524.15,524.0,534.2,520.2,534.2,531.2,526.77,71573,3770248840000.0,6647,45217,0.6318
2015-10-29,GUJGASLTD,EQ,531.2,533.0,558.0,532.15,556.0,555.65,547.52,140909,7715023195000.0,11172,73481,0.5215
2015-10-30,GUJGASLTD,EQ,555.65,560.0,564.0,543.15,557.0,555.2,553.88,97364,5392817510000.0,8367,48740,0.5006
2015-11-02,GUJGASLTD,EQ,555.2,554.1,560.7,538.15,542.0,540.75,545.81,49891,2723108185000.0,4182,28046,0.5621
2015-11-03,GUJGASLTD,EQ,540.75,545.6,546.9,531.95,534.55,534.7,538.37,46393,2497664050000.0,5003,28940,0.6238
2015-11-04,GUJGASLTD,EQ,534.7,540.0,555.55,535.7,551.0,551.4,544.9,64826,3532361879999.9995,5417,37449,0.5777
2015-11-05,GUJGASLTD,EQ,551.4,557.45,561.8,544.95,557.0,556.4,554.86,56494,3134632095000.0,4485,33140,0.5866
2015-11-06,GUJGASLTD,EQ,556.4,531.65,544.0,515.0,543.0,532.7,529.48,104116,5512721930000.0,7697,68806,0.6609
2015-11-09,GUJGASLTD,EQ,532.7,530.0,530.0,514.65,519.9,519.7,521.19,58219,3034335620000.0,5715,45470,0.7809999999999999
2015-11-10,GUJGASLTD,EQ,519.7,519.0,523.15,513.6,518.5,517.7,517.58,25318,1310407015000.0,1640,14074,0.5559000000000001
2015-11-11,GUJGASLTD,EQ,517.7,520.2,523.45,504.0,521.9,518.7,519.0,3788,196597390000.0,338,2267,0.5985
2015-11-13,GUJGASLTD,EQ,518.7,507.5,535.5,507.0,513.0,514.3,516.08,47086,2430036035000.0,5078,34829,0.7397
2015-11-16,GUJGASLTD,EQ,514.3,496.3,506.8,496.3,503.0,502.95,501.44,23064,1156511790000.0,1142,11168,0.4842
2015-11-17,GUJGASLTD,EQ,502.95,509.45,514.0,491.6,494.0,493.05,509.2,230861,11755486770000.0,1509,218767,0.9476000000000001
2015-11-18,GUJGASLTD,EQ,493.05,497.95,502.0,473.95,479.0,481.85,490.46,27006,1324530815000.0,2121,16636,0.616
2015-11-19,GUJGASLTD,EQ,481.85,486.9,492.0,482.5,485.2,485.7,486.75,20344,990253110000.0,1594,9653,0.47450000000000003
2015-11-20,GUJGASLTD,EQ,485.7,491.0,570.0,491.0,513.0,512.4,540.66,654043,35361222655000.0,26556,138142,0.21120000000000003
2015-11-23,GUJGASLTD,EQ,512.4,514.9,553.85,513.2,544.7,544.2,536.28,245152,13146906650000.0,11058,75698,0.3088
2015-11-24,GUJGASLTD,EQ,544.2,547.5,554.95,536.0,550.0,549.45,547.84,120995,6628588460000.0,5686,40033,0.3309
2015-11-26,GUJGASLTD,EQ,549.45,553.0,562.0,543.95,557.7,556.4,552.99,78631,4348217779999.9995,3784,32280,0.4105
2015-11-27,GUJGASLTD,EQ,556.4,562.0,562.9,548.0,560.0,558.1,557.24,56564,3151982600000.0,3107,21135,0.3736
2015-11-30,GUJGASLTD,EQ,558.1,558.5,582.0,551.0,573.1,575.05,568.73,114916,6535574000000.0,5212,47392,0.41240000000000004
2015-12-01,GUJGASLTD,EQ,575.05,580.25,584.0,570.0,573.0,579.1,578.23,87019,5031736050000.0,2530,54555,0.6269
2015-12-02,GUJGASLTD,EQ,579.1,581.95,581.95,565.0,567.7,567.45,570.87,17675,1009018475000.0,1396,9045,0.5117
2015-12-03,GUJGASLTD,EQ,567.45,570.7,570.8,546.1,549.55,551.85,560.83,41537,2329521200000.0,1381,32127,0.7735
2015-12-04,GUJGASLTD,EQ,551.85,548.95,571.5,542.4,555.55,555.25,559.44,45659,2554366920000.0,2856,17045,0.37329999999999997
2015-12-07,GUJGASLTD,EQ,555.25,560.0,569.5,548.0,549.95,553.4,558.56,29933,1671944030000.0,1975,12100,0.4042
2015-12-08,GUJGASLTD,EQ,553.4,553.0,565.8,545.0,554.0,549.8,556.22,56652,3151094780000.0,1879,34599,0.6107
2015-12-09,GUJGASLTD,EQ,549.8,552.35,554.3,533.1,534.0,535.55,540.18,21550,1164082885000.0,1475,11912,0.5528000000000001
2015-12-10,GUJGASLTD,EQ,535.55,535.0,550.0,535.0,547.0,545.75,545.0,50517,2753176405000.0,2634,34776,0.6884
2015-12-11,GUJGASLTD,EQ,545.75,549.0,555.0,537.0,547.5,549.1,549.03,54910,3014733165000.0,2600,34154,0.622
2015-12-14,GUJGASLTD,EQ,549.1,545.0,557.0,545.0,554.0,554.9,554.18,16397,908690260000.0,1493,9885,0.6029
2015-12-15,GUJGASLTD,EQ,554.9,546.2,574.0,543.75,571.95,571.15,564.19,87196,4919503800000.0,2635,62585,0.7178
2015-12-16,GUJGASLTD,EQ,571.15,575.05,627.8,573.65,600.25,600.65,603.98,818128,49413444100000.0,17319,491026,0.6002000000000001
2015-12-17,GUJGASLTD,EQ,600.65,607.3,617.85,588.0,606.0,603.95,603.58,126458,7632745775000.0,3893,58967,0.46630000000000005
2015-12-18,GUJGASLTD,EQ,603.95,608.05,609.45,588.15,590.35,590.5,598.94,58995,3533417925000.0,3484,32085,0.5439
