Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-06-03,PROINDIA,EQ,1.9,2.05,2.05,2.05,2.05,2.05,2.05,2033,416764999.99999994,5,2033,1.0
2021-06-04,PROINDIA,EQ,2.05,2.25,2.25,2.25,2.25,2.25,2.25,537,120825000.0,9,537,1.0
2021-06-07,PROINDIA,EQ,2.25,2.45,2.45,2.45,2.45,2.45,2.45,133,32585000.000000004,8,133,1.0
2021-06-08,PROINDIA,EQ,2.45,2.55,2.55,2.55,2.55,2.55,2.55,559,142545000.0,8,559,1.0
2021-06-09,PROINDIA,EQ,2.55,2.65,2.65,2.65,2.65,2.65,2.65,138,36570000.0,5,138,1.0
2021-06-10,PROINDIA,EQ,2.65,2.75,2.75,2.75,2.75,2.75,2.75,946,260150000.0,8,946,1.0
2021-06-11,PROINDIA,EQ,2.75,2.85,2.85,2.85,2.85,2.85,2.85,265,75525000.0,6,265,1.0
2021-06-14,PROINDIA,EQ,2.85,2.95,2.95,2.95,2.95,2.95,2.95,1745,514775000.0,5,1745,1.0
2021-06-15,PROINDIA,EQ,2.95,3.05,3.05,3.05,3.05,3.05,3.05,312,95160000.0,7,312,1.0
2021-06-16,PROINDIA,EQ,3.05,3.2,3.2,3.2,3.2,3.2,3.2,105,33600000.0,2,105,1.0
2021-06-17,PROINDIA,EQ,3.2,3.35,3.35,3.35,3.35,3.35,3.35,291,97485000.0,5,291,1.0
2021-06-18,PROINDIA,EQ,3.35,3.5,3.5,3.5,3.5,3.5,3.5,12,4200000.0,2,12,1.0
2021-06-21,PROINDIA,EQ,3.5,3.65,3.65,3.65,3.65,3.65,3.65,1163,424495000.0,7,1163,1.0
2021-06-22,PROINDIA,EQ,3.65,3.8,3.8,3.8,3.8,3.8,3.8,273,103740000.00000001,5,273,1.0
2021-06-23,PROINDIA,EQ,3.8,3.95,3.95,3.95,3.95,3.95,3.95,343,135485000.0,10,343,1.0
2021-06-24,PROINDIA,EQ,3.95,4.1,4.1,4.1,4.1,4.1,4.1,68,27880000.0,6,68,1.0
2021-06-25,PROINDIA,EQ,4.1,4.3,4.3,4.3,4.3,4.3,4.3,673,289390000.0,9,673,1.0
2021-06-28,PROINDIA,EQ,4.3,4.5,4.5,4.5,4.5,4.5,4.5,114,51300000.0,4,114,1.0
2021-06-29,PROINDIA,EQ,4.5,4.7,4.7,4.7,4.7,4.7,4.7,159,74730000.0,5,159,1.0
2021-06-30,PROINDIA,EQ,4.7,4.9,4.9,4.9,4.9,4.9,4.9,1244,609560000.0,5,1244,1.0
2021-07-01,PROINDIA,EQ,4.9,5.1,5.1,5.1,5.1,5.1,5.1,15,7650000.0,2,15,1.0
