Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2005-05-09,ALLSEC,EQ,135.0,150.0,150.0,125.0,125.1,128.15,132.96,2853711,37942548990000.0,,391884,0.1373
2005-05-10,ALLSEC,EQ,128.15,126.7,135.6,125.15,130.95,130.15,131.95,1492348,19690956515000.0,,142661,0.0956
2005-05-11,ALLSEC,EQ,130.15,129.7,131.5,118.0,123.05,121.85,124.89,352624,4403872375000.0,,65631,0.1861
2005-05-12,ALLSEC,EQ,121.85,123.25,129.8,122.4,127.0,126.2,126.02,347686,4381462640000.0,,69432,0.1997
2005-05-13,ALLSEC,EQ,126.2,128.0,139.3,124.0,134.85,134.8,134.78,1128893,15214689760000.0,,184517,0.1634
2005-05-16,ALLSEC,EQ,134.8,135.95,140.65,133.55,134.9,135.05,137.54,741063,10192658090000.0,,136406,0.1841
2005-05-17,ALLSEC,EQ,135.05,136.7,162.1,134.25,155.5,157.85,152.76,5482517,83752708490000.0,,393304,0.0717
2005-05-18,ALLSEC,EQ,157.85,156.25,158.8,144.25,149.6,149.1,153.19,3914602,59966412875000.0,,228588,0.0584
2005-05-19,ALLSEC,EQ,149.1,151.0,177.3,151.0,167.85,169.75,167.73,8309835,139378549515000.02,,534709,0.0643
2005-05-20,ALLSEC,EQ,169.75,169.7,179.5,164.3,166.6,168.3,172.3,5914970,101913236945000.0,,360246,0.0609
2005-05-23,ALLSEC,EQ,168.3,170.0,172.9,165.1,166.0,166.4,169.18,1738770,29416299475000.0,,130257,0.07490000000000001
2005-05-24,ALLSEC,EQ,166.4,167.4,170.7,158.2,159.25,159.4,165.01,1069036,17639762945000.0,,126492,0.1183
2005-05-25,ALLSEC,EQ,159.4,160.0,163.45,152.65,154.9,153.9,157.38,734394,11557875425000.0,,80032,0.109
2005-05-26,ALLSEC,EQ,153.9,155.35,161.0,153.0,156.5,155.0,156.98,916761,14391324375000.0,,67481,0.0736
2005-05-27,ALLSEC,EQ,155.0,157.0,159.25,149.35,150.5,150.4,154.11,520009,8013788234999.999,,67700,0.1302
2005-05-30,ALLSEC,EQ,150.4,151.1,152.55,145.5,146.75,146.85,148.36,335106,4971731170000.0,,48799,0.1456
2005-05-31,ALLSEC,EQ,146.85,147.75,156.4,143.0,154.0,154.45,152.59,1509854,23038438450000.0,,145646,0.0965
2005-06-01,ALLSEC,EQ,154.45,154.75,154.9,147.1,147.9,147.85,149.99,486023,7289861100000.0,,79558,0.1637
2005-06-02,ALLSEC,EQ,147.85,148.8,153.8,147.0,147.4,148.15,150.49,987793,14865402485000.0,,64714,0.0655
2005-06-03,ALLSEC,EQ,148.15,148.75,152.9,148.0,149.1,149.6,150.43,684174,10292360420000.0,,53775,0.0786
2005-06-04,ALLSEC,EQ,149.6,150.85,150.85,147.65,148.0,148.45,149.1,207718,3096996145000.0,,32432,0.1561
2005-06-06,ALLSEC,EQ,148.45,148.75,153.4,148.45,149.15,149.25,151.07,463448,7001386965000.001,,47864,0.1033
2005-06-07,ALLSEC,EQ,149.25,150.35,156.0,149.5,154.4,153.1,153.24,671396,10288287875000.0,,141842,0.2113
2005-06-08,ALLSEC,EQ,153.1,154.0,158.7,153.6,155.3,154.8,156.07,779488,12165116595000.0,,90838,0.1165
2005-06-09,ALLSEC,EQ,154.8,155.8,155.8,150.15,151.3,151.15,152.47,268526,4094189540000.0,,40504,0.15080000000000002
2005-06-10,ALLSEC,EQ,151.15,150.1,152.8,131.4,151.8,151.0,151.17,232726,3518193190000.0,,47722,0.20510000000000003
2005-06-13,ALLSEC,EQ,151.0,151.0,162.7,151.0,158.65,159.0,158.48,860477,13637105885000.0,,153175,0.17800000000000002
2005-06-14,ALLSEC,EQ,159.0,160.35,162.3,154.05,155.0,154.9,158.32,562816,8910304845000.0,,83106,0.1477
2005-06-15,ALLSEC,EQ,154.9,155.6,156.4,148.0,154.05,154.2,154.46,215989,3336126620000.0,,55643,0.2576
2005-06-16,ALLSEC,EQ,154.2,154.0,157.8,153.0,154.25,154.25,154.97,295491,4579206540000.0,,78159,0.2645
2005-06-17,ALLSEC,EQ,154.25,153.1,155.75,140.1,154.4,154.4,153.56,197955,3039895020000.0,,73573,0.37170000000000003
2005-06-20,ALLSEC,EQ,154.4,155.5,155.7,148.05,149.15,150.05,151.71,102394,1553386625000.0,,40749,0.39799999999999996
2005-06-21,ALLSEC,EQ,150.05,151.0,154.45,148.6,152.0,152.2,151.51,170361,2581101110000.0,,40337,0.2368
2005-06-22,ALLSEC,EQ,152.2,153.7,154.0,147.0,147.5,148.5,150.86,74679,1126623175000.0,,23671,0.317
2005-06-23,ALLSEC,EQ,148.5,148.1,152.0,147.0,150.2,150.8,149.52,101413,1516289505000.0,,23938,0.23600000000000002
2005-06-24,ALLSEC,EQ,150.8,149.2,152.0,148.1,151.0,150.35,150.48,80532,1211875850000.0,,26776,0.3325
2005-06-27,ALLSEC,EQ,150.35,150.55,154.55,149.7,150.0,150.15,151.86,85222,1294221710000.0,,13860,0.16260000000000002
2005-06-28,ALLSEC,EQ,150.15,151.1,151.9,149.1,149.5,150.55,151.0,52349,790448570000.0,,27820,0.5314
2005-06-29,ALLSEC,EQ,150.55,151.0,153.0,149.35,153.0,151.6,150.83,50093,755551855000.0,,33688,0.6725
2005-06-30,ALLSEC,EQ,151.6,152.9,157.0,151.0,156.0,154.75,154.87,198324,3071374695000.0,,65830,0.3319
2005-07-01,ALLSEC,EQ,154.75,154.6,155.95,150.5,152.0,151.6,152.62,49407,754069895000.0,,15031,0.3042
2005-07-04,ALLSEC,EQ,151.6,152.9,159.0,150.0,159.0,158.3,156.41,133481,2087754385000.0002,,72154,0.5406000000000001
2005-07-05,ALLSEC,EQ,158.3,159.45,164.0,155.0,158.1,160.95,159.19,126457,2013122455000.0,,48722,0.38530000000000003
