Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-02-16,MOREPENHTL,EQ,205.0,221.4,221.4,206.0,221.0,221.0,218.77,600,13126000000.0,,,
2000-03-16,MOREPENHTL,EQ,221.0,225.0,225.0,225.0,225.0,225.0,225.0,200,4500000000.0,,,
2000-05-25,MOREPENHTL,EQ,225.0,240.0,240.0,229.95,229.95,229.95,234.98,200,4699500000.0,,,
2000-05-26,MOREPENHTL,EQ,229.95,211.6,211.6,211.6,211.6,211.6,211.6,100,2116000000.0,,,
2000-05-30,MOREPENHTL,EQ,211.6,197.0,227.0,197.0,227.0,227.0,212.0,10000,212000000000.0,,,
2000-05-31,MOREPENHTL,EQ,227.0,210.0,210.0,210.0,210.0,210.0,210.0,100,2100000000.0,,,
2000-06-01,MOREPENHTL,EQ,210.0,195.0,195.0,195.0,195.0,195.0,195.0,100,1950000000.0,,,
2000-06-02,MOREPENHTL,EQ,195.0,185.0,208.0,185.0,208.0,208.0,196.5,5000,98250000000.0,,,
2000-07-07,MOREPENHTL,EQ,208.0,192.0,192.0,192.0,192.0,192.0,192.0,100,1920000000.0,,,
2000-07-11,MOREPENHTL,EQ,192.0,191.0,191.0,191.0,191.0,191.0,191.0,100,1910000000.0,,,
2000-07-12,MOREPENHTL,EQ,191.0,176.0,176.0,176.0,176.0,176.0,176.0,100,1760000000.0,,,
2000-07-13,MOREPENHTL,EQ,176.0,162.0,162.0,162.0,162.0,162.0,162.0,100,1620000000.0,,,
2000-07-17,MOREPENHTL,EQ,162.0,152.0,152.0,152.0,152.0,152.0,152.0,100,1520000000.0,,,
2000-07-18,MOREPENHTL,EQ,152.0,140.0,140.0,140.0,140.0,140.0,140.0,100,1400000000.0,,,
2000-07-19,MOREPENHTL,EQ,140.0,140.0,151.2,140.0,151.2,151.2,143.73,300,4312000000.0,,,
2000-07-20,MOREPENHTL,EQ,151.2,160.0,160.0,160.0,160.0,160.0,160.0,100,1600000000.0,,,
2000-08-07,MOREPENHTL,EQ,160.0,172.8,172.8,151.0,151.0,151.0,161.9,200,3238000000.0,,,
2000-08-08,MOREPENHTL,EQ,151.0,139.0,163.0,139.0,163.0,163.0,155.0,300,4650000000.0,,,
2000-08-09,MOREPENHTL,EQ,163.0,163.0,176.0,163.0,163.1,163.1,167.37,300,5021000000.0,,,
2000-08-10,MOREPENHTL,EQ,163.1,150.85,176.1,150.85,176.1,176.1,163.48,200,3269500000.0,,,
2000-08-16,MOREPENHTL,EQ,176.1,165.0,189.0,165.0,175.0,179.0,175.53,600,10531500000.0,,,
2000-08-17,MOREPENHTL,EQ,179.0,179.0,179.0,179.0,179.0,179.0,179.0,100,1790000000.0,,,
2000-08-18,MOREPENHTL,EQ,179.0,181.6,182.0,181.6,182.0,182.0,181.8,200,3636000000.0,,,
2000-08-21,MOREPENHTL,EQ,182.0,182.0,182.0,182.0,182.0,182.0,182.0,100,1820000000.0,,,
2000-08-22,MOREPENHTL,EQ,182.0,174.2,174.2,174.2,174.2,174.2,174.2,100,1742000000.0,,,
2000-08-23,MOREPENHTL,EQ,174.2,183.0,183.0,183.0,183.0,183.0,183.0,200,3660000000.0,,,
2000-08-25,MOREPENHTL,EQ,183.0,179.0,197.65,179.0,197.65,197.65,194.45,1100,21390000000.0,,,
2000-08-28,MOREPENHTL,EQ,197.65,213.5,213.5,200.0,213.5,213.5,211.47,11200,236844000000.0,,,
2000-08-29,MOREPENHTL,EQ,213.5,196.5,209.5,196.45,198.0,198.0,199.59,12300,245494500000.0,,,
2000-08-30,MOREPENHTL,EQ,198.0,199.0,213.85,195.0,195.0,196.6,209.99,16200,340181000000.0,,,
